y,c,n,r,w
0.9612399246782863,0.7680316964384496,0.3148661999064671,0.0332531766265202,2.0453923446808497
0.993217182954481,0.7701200220937264,0.3241156683057818,0.03451144049558359,2.053124105599002
0.9964597439535031,0.7694286541395208,0.3281617341131333,0.03466946496978214,2.0344331980227564
0.9773578321999847,0.767321615127042,0.3230746302577402,0.03404539109301792,2.026855003930223
0.9368215458781239,0.7640803708113665,0.3062033035765366,0.03274667954178399,2.0498378539066557
0.9538973629239555,0.7630229276448776,0.3171413957232744,0.0335480355439105,2.0152136720758183
0.9776524845540258,0.7645495187337055,0.32338557432152776,0.034536566529735795,2.0255191855521217
1.0488043688447843,0.7684821900074883,0.3547413182236455,0.03709258172399731,1.9808776851052723
0.9827321859785576,0.7662589305627511,0.32188477317275144,0.03462271961740653,2.045537925167293
0.9685689297392075,0.76752268351317,0.30519527334790675,0.03421642887084145,2.1263036829397652
1.0247040479596612,0.7701785659069466,0.329367602501297,0.036291205472678036,2.0844450171044846
1.0232448611603424,0.7709163225053774,0.32704267645621987,0.036161235648655726,2.0962744114881473
1.0587071119617164,0.7716591194366624,0.35040827829788396,0.03730712723489305,2.024305239898124
1.018347061611741,0.7706921437522759,0.3311539576309753,0.035708768183741774,2.0603423530744
0.9973860969262985,0.7710157218072639,0.3163450443091887,0.03495127115358227,2.1123980147592167
0.9883153938244856,0.7690095645255253,0.31792835021836313,0.03466171749507965,2.082763797748524
0.9389000969158335,0.7634240493959834,0.30605449140661856,0.03299466813277036,2.0553920156575662
0.8910647828433573,0.7579158822020917,0.29047646408074884,0.03152886357466852,2.055289599854397
0.9172660453146559,0.7575337566525989,0.30171501275419293,0.03278490272568873,2.036915578016997
0.9033252712072604,0.7547061110371046,0.2974740919245748,0.03253799728122355,2.03455779812178
0.9087896449495991,0.7523245376478166,0.30418851294901206,0.03300776475259476,2.001685442370628
0.9238308538890263,0.7524309907782334,0.30818500119669295,0.0338091230861007,2.0084245481883807
0.9263894048820842,0.7515596783947525,0.3088698668817237,0.034103273999642025,2.0095208089173107
0.8938844784827519,0.7482350696107374,0.29531174680898703,0.03310342940179177,2.028036319820115
0.9075791755169379,0.746061732121188,0.3072815310294262,0.033878933104489646,1.9788989345348305
0.9495012213607692,0.7481643771365883,0.32322993476747347,0.03566184378627569,1.9681479214238924
0.939988322548504,0.7464425610329706,0.32215391687436384,0.03537559723300669,1.9549386639001474
0.948173506429459,0.7471258272738235,0.32274785924926463,0.035787679778370295,1.9683321928571154
0.9386561257179944,0.7462647544271255,0.31794279877623255,0.03550395578884574,1.9780249293766583
0.9821365334566432,0.7477862392459638,0.3408699470264032,0.037227364448070455,1.9304430950804943
1.0183735811940795,0.7514332793493929,0.35268271262282097,0.03851731511067141,1.9346284296783374
0.9815570847224345,0.7506304872296242,0.33381910412758853,0.03693959737879448,1.9700544981532557
0.9729521721993006,0.7487610622889114,0.33717316307230516,0.03655757552663684,1.9333587859261185
0.989609525826282,0.7509068388024303,0.3401808001589971,0.037162768952489676,1.9490733276276682
1.0091850546210586,0.7518691281156157,0.35231685929576456,0.037800509803962726,1.9191635936715623
1.0282499012289479,0.7531575181099028,0.36450643072946026,0.038338623980154966,1.8900287715071393
1.038916075931964,0.7553781359578684,0.36735478569537067,0.038500989124630895,1.8948286710909836
1.0121520591644706,0.7558646040803779,0.3508330145301083,0.037273655177246706,1.9329468028159806
0.9778599500264764,0.756154148652388,0.3273424263586807,0.03591279818686606,2.001466736557186
0.9124388747861599,0.7510362117802198,0.3023736233175705,0.03354887837627137,2.0217833657106943
0.9775638157841738,0.7531922113869804,0.3342705012214971,0.0361503012934914,1.9593910546584665
0.9857107195459842,0.7528046937174093,0.342291070537591,0.03643356583691397,1.9294259457327125
0.9476765454462703,0.7507852458060126,0.3241991614116157,0.03500961682727094,1.9584956302749796
0.8975641857020688,0.7465215746851028,0.3037241382998193,0.03327857622216453,1.9799876742696432
0.9690062670422298,0.749370882745868,0.33711322687801176,0.03617069623618706,1.9258600676297721
1.0308882117045004,0.7535310309041513,0.36421827607052665,0.03845776904741214,1.8963764688203175
0.9993753157204371,0.7524952250777668,0.3509208244570133,0.0370589036650682,1.9080673688306526
