y,c,n,r,w
1.0974598358844225,0.7741405350998085,0.3701626266845008,0.03850342551986022,1.9864232545629639
1.0608249512449548,0.7735013633809149,0.3552034831478603,0.036890342612357234,2.000975090083295
1.049925023829724,0.7747398106604088,0.34628677967513044,0.03633426771569672,2.0314076617642995
1.0408495219611227,0.7748604760237174,0.34271605203973016,0.035887648106684794,2.0348297950373055
1.0165260164402108,0.7756614361158278,0.32453668278461145,0.0349800227023161,2.0985956521824822
1.0683889514959095,0.7798669589005478,0.3415417529273253,0.03674191327811656,2.0958488613555977
1.1218229756406495,0.7833970695722383,0.36700980784559556,0.038356656722842844,2.047967509443658
1.1833766834882307,0.7879484288183886,0.39840395685700974,0.04002782453502409,1.9901059841101898
1.111814920779855,0.787304481237696,0.36484334530274887,0.03707152583702711,2.041749465769507
1.0396682879462669,0.7849381433905018,0.33255937809255204,0.03444048951929823,2.094588160442922
1.019205827431695,0.7835924400307687,0.3250056914847356,0.033754323000860176,2.1010859657851166
0.9871790106952707,0.7808357322943364,0.31398220586555237,0.03275237275271149,2.1065118494718926
1.0064290312034503,0.7808456590031062,0.3233847455269891,0.03351828728723846,2.085147715136444
1.0681225201963476,0.7842433724830845,0.348863160652183,0.03561922942073604,2.051354008780208
1.0372253794085908,0.7837848913138471,0.3327468260871245,0.034485860960420056,2.08849190236345
1.0308356018040679,0.783141098623026,0.33167925916084817,0.03425696284313865,2.082307078542351
0.9456129897260188,0.7770447483892732,0.29975848623733214,0.031469100693898,2.113567604279816
0.9575006806377421,0.7749483384460624,0.309875514386383,0.03209976924301084,2.070264610376899
0.9911254723416271,0.7759609243554476,0.3232223931536259,0.03342142884387609,2.0544752690474013
0.9651484688439945,0.7724513405405791,0.31780371218964887,0.0326468836722443,2.0347404291184636
0.9952611721046979,0.7727136183904075,0.33337083347392243,0.0338185261082643,2.0002466330578517
0.9961021110296805,0.7712809483372658,0.3386756448398207,0.03390751667330949,1.9705812101441171
0.9874220376837451,0.7709262742292066,0.3323927832195233,0.03368121896238045,1.9903317314512254
0.9583981548499944,0.7682245307710565,0.3213675146835839,0.03278879971855733,1.9981040295886348
