y,c,n,r,w
0.9949993121826698,0.7500890048336889,0.35226564149178496,0.03717416173331244,1.8924578618833565
1.0070620419735277,0.7522532794026223,0.353552315541945,0.037523503272597326,1.9084322794968758
0.9849031634225993,0.752925589524078,0.3370621983327442,0.03658142226443006,1.9577522789535058
0.9727446147720027,0.7518000365343736,0.3341948146021796,0.03609054788848944,1.9501741013184017
0.9719912624676503,0.7528140807422747,0.3289275989197627,0.03607665472241317,1.979868786435908
0.925133493833191,0.7483540178393772,0.314151860978004,0.03436187764345135,1.9730576043779726
0.8794798547671272,0.7440305876951469,0.29535794389548303,0.032854169128507624,1.995050356951349
0.9040001383633964,0.7434235263023904,0.3079474043800965,0.0340759319192365,1.9668355455375774
0.8988054159559468,0.7416390392388573,0.3064262916656532,0.03410471869429373,1.9652423403820394
0.9099553443198158,0.7409491044837504,0.3120068156686554,0.03475708099040802,1.954032010905405
0.9888889206653115,0.7460120132633621,0.34361449379074077,0.0379409219113349,1.9281882563472366
0.9610490869506565,0.7450640871020712,0.32988699920307757,0.03676850044020208,1.9518844428048119
0.9446207832284282,0.7446393845171171,0.3197258058246787,0.03615080734028069,1.9794935108467484
0.9478410260974062,0.7432723385285601,0.32670888404286463,0.03632588465977176,1.9437862098246768
0.9357324098405732,0.7402262580446465,0.3303646983460882,0.03589386263330215,1.8977196776356036
0.9483898669603312,0.7409373245848584,0.33486412747633004,0.03645588077260706,1.8975441210548678
0.9415522238832099,0.7415827719724317,0.3260872793096243,0.036234969436013384,1.9345706361457589
0.9459198909635824,0.7412593563007402,0.32945951680919,0.03645741277650821,1.9236505785132192
1.041499377696956,0.7471062283944931,0.37418562429047797,0.040136786510217654,1.864864102950574
1.0272034326358268,0.7484568203354676,0.364841530461414,0.039228231215955416,1.886373655415837
1.1359988542205643,0.758048886078278,0.4074375830605781,0.04303846967840578,1.8680833536859536
1.1726500122076613,0.7630392739748318,0.42771366065597577,0.043608971805917024,1.836912727156884
1.150535908000756,0.7680687251948755,0.4035996526385896,0.041928897765573625,1.9099929130548472
1.0947181689437335,0.7699207769396611,0.3682689999834171,0.03925779708326862,1.9916421451912372
1.0796991351878449,0.7717351657377927,0.3578937827369536,0.03834008078251803,2.021248257621867
1.0629100030942638,0.7714733743923655,0.3543892599585187,0.03744310118617489,2.009493597579047
1.067548865841746,0.7713350887506457,0.36412614871244525,0.03736518952890258,1.9643010926986233
1.0195247240254837,0.7702403641636548,0.34013604967847244,0.03548608187794609,2.0082372327641136
0.9993273096511125,0.7675907390509918,0.3389202281716456,0.03473559388937285,1.9755164513522296
0.9039806947370674,0.7626904542783186,0.2922480776152815,0.0315027215952403,2.0724446158827647
0.9476309655965247,0.7623872148626406,0.31570391413530746,0.033317166832842006,2.011085568563248
0.9540525666752266,0.7614171429840051,0.3200711650456175,0.03371120933316796,1.9970871715240863
0.962264200726195,0.760692611574519,0.3254657048891628,0.03414064082268967,1.980890981142176
1.0031309653170746,0.7638414089882212,0.33797262200418465,0.03569619734849387,1.9886031903852666
1.0665832397506065,0.7694396719042703,0.3585937472113225,0.037905544397103294,1.992808971131258
1.0274852765841098,0.7678545692493248,0.3439731321388446,0.03627826638117224,2.00135245230953
1.0241179510020795,0.7697761298649857,0.33517539263317575,0.036075124043433875,2.0471527436619854
1.0476090486985496,0.7729780927392836,0.33902426959357496,0.03682392727088085,2.070336892632113
1.008395890631005,0.771898751246742,0.32027360970772856,0.03532215790039208,2.1095186095911442
1.0749615994347668,0.7750044343216705,0.3528095097917971,0.03760731417576222,2.0413914109486986
1.0898747085617755,0.7786349089701755,0.35233787540525763,0.03787927593335691,2.0724825571708863
1.1351598844003659,0.7813716021571104,0.3787074333079926,0.03911967009236485,2.008302225049316
