y,c,n,r,w
0.9385914240245663,0.7411801985540964,0.32997622719677555,0.03592729892513541,1.9057485657567161
0.9490221912533074,0.7401669296075947,0.3409217311651682,0.0363846075944943,1.865057342139774
0.9198247084867335,0.73970858601275,0.32014519750523757,0.03531659475635583,1.9250056609879038
0.912116426924535,0.7383844053155602,0.31692494540374255,0.035163505663844415,1.9282739122302839
0.926777795685922,0.7377735157801546,0.32684839229282603,0.035880601861968654,1.899775938954278
0.9469633198802935,0.7393418592220651,0.3327392246957685,0.036759458591089436,1.906782942175084
0.96089352800878,0.7407346816113958,0.33648123576854533,0.03731787265031797,1.9133145320571603
0.9904584167543273,0.7412728289173794,0.3576689025370801,0.0384027999018239,1.8553522231998905
1.0225064442686986,0.7456784622077813,0.36496600936394324,0.03947458353371419,1.8770966403775273
0.999640912876031,0.7450550277695088,0.35690993115392583,0.03831381559387088,1.8765387698406109
1.0337644973434947,0.7497776836649424,0.36430574825056133,0.03944014531002739,1.9012056743905776
1.0117407834487953,0.7491557350366725,0.3574971731876575,0.038303830280028685,1.8961347516240963
1.0229249172833899,0.7515060322416278,0.3592775187504948,0.03853024085124158,1.90759664577133
1.012370502183375,0.7521406113896432,0.353550562547325,0.03791221723801347,1.9184939819419962
1.027922198132126,0.7532090854971444,0.36441972010000395,0.03830760599843859,1.8898655395678217
0.9779139722822594,0.7519177100042054,0.3380023111146624,0.036254285373647124,1.9384441639980383
1.0474557221824357,0.7577320534955512,0.3629566440066711,0.03879468919612761,1.9335447482983594
1.0275563053441958,0.7575659905428545,0.3555931006620172,0.03778069444251919,1.9360876209399982
1.000027594067814,0.7573789865654691,0.3404982890210138,0.036600729280123936,1.9677486503932977
0.9809248466531728,0.7560073064459701,0.33442899445790747,0.035838126063966205,1.9651904736872678
1.0341300030065563,0.7587922154849263,0.36096956683551906,0.03775425283160656,1.9194529737119157
1.0426813610614245,0.7606677270246088,0.3633083998098612,0.03785901431870811,1.9228666021689311
0.9428765438738789,0.754243817794267,0.32424372429806164,0.03406743472185538,1.9483041923449094
0.9606626303404281,0.7543574893784284,0.33317040357916705,0.034847730015029284,1.9318680445584322
0.9370737878060522,0.7540275767040996,0.31539636840500407,0.03409540151119238,1.99063541539278
0.972379517773679,0.7546492936219992,0.3343582604735875,0.03552306279904375,1.948484876750319
0.9764816858716225,0.7559725180606413,0.3306048229028287,0.03571187055360423,1.9789216276350685
1.0252996200739077,0.7592710758313435,0.35081248284874506,0.037495595550355865,1.9581658688531953
1.0286259146440957,0.7594447847409899,0.3565460788280707,0.037441220648939705,1.9329271448237424
0.9936806367738978,0.7579643260249556,0.34167933317048027,0.0360157892368748,1.9485056751612413
1.033567960184404,0.7608342072073274,0.3586788753174872,0.037410067532565434,1.9306654942031405
0.9900049966853759,0.7612758032971364,0.328933334179744,0.0356977795028786,2.016525181633987
0.9764082818555244,0.7600971206403292,0.3244489224835032,0.035212043069388715,2.0163201668964796
0.9656221873344253,0.7576752530005882,0.32629909068462304,0.034863165842976544,1.9827393066951766
1.028304754668801,0.7621190062099273,0.3497880080050019,0.03718374124075165,1.9696593987592572
1.0753350469466119,0.7665052592910877,0.3672643811893897,0.03870770782202485,1.9617322661364869
1.0846554369987809,0.7694388996778185,0.3677639209463317,0.038710982500083015,1.9760484705478565
1.1165227764245849,0.7728325464984718,0.3830959894657387,0.03947601846556094,1.9526972319489686
1.1460366856060156,0.7761309103603928,0.3999318276385169,0.04003138958005695,1.919926349850764
1.122325613054477,0.777604121025177,0.38826322175573,0.03867012035797723,1.9367181807046479
1.1702833093689762,0.7834490075898264,0.4047260072066506,0.03987565747353826,1.937321994480369
1.13825355991405,0.7858679733384347,0.38308097115920214,0.03824168571255307,1.9907837277698002
