y,c,n,r,w
0.9938625589275683,0.7706184228636089,0.3277412566356489,0.034318002218835686,2.031746048888336
1.0017684248087717,0.7708548470966118,0.33084877163788035,0.03464354275457922,2.0286730508848603
1.0229245430004317,0.7731041396157668,0.33495112336621785,0.03540127330532576,2.0461452806273823
1.0627271559116096,0.7740252236749561,0.3603851252017297,0.03670076792594328,1.9757385812540318
1.0410197109838193,0.774616153886684,0.3465834068505605,0.03578446993781681,2.0124526087599035
1.0890056850383203,0.7778949906205461,0.36821362645692657,0.037307949548554126,1.9815492081593225
1.0520973017726067,0.7780116714811628,0.34770932051381365,0.03581011018682397,2.027281676190359
1.0221514132652079,0.7765104014149733,0.3363238872040114,0.03469199903668761,2.0362537506684775
0.9604327845315237,0.7725853260259066,0.3107548467711818,0.03262175178399435,2.070732472040181
0.8562699335143056,0.7650432602751397,0.2663760882704942,0.029314646950711933,2.153689592498709
0.9556668622330191,0.7659129744860375,0.31811047864593034,0.033132473531104815,2.012809597433534
0.9432870485590392,0.7644670730512044,0.3113342358518673,0.03287713855485225,2.029980573101109
0.9568752521980879,0.7642822923074815,0.31658014715016725,0.033545993103436304,2.025097830922674
1.0060359231148654,0.7660724388968788,0.33989982968936683,0.035397204964279165,1.9830608747138252
1.0222681699245981,0.7683890491898863,0.3414652812673094,0.03594905996332124,2.005820275131368
1.0247211141102344,0.7682506414820246,0.34573636142843694,0.03595533019567675,1.9857951250630328
1.065871479418248,0.7704402372056199,0.3676959730943413,0.03728889027697406,1.9421806426462989
1.0867085516722659,0.7724469400195233,0.37941523340100664,0.03776765773935425,1.9189808515496676
1.027208471400172,0.7717107390586675,0.34641913523342804,0.035452741790531365,1.9866921866159757
1.000917722237867,0.7689065293930455,0.34194137440072897,0.03448742268288708,1.961193882674756
1.0291070169987768,0.7693582175217949,0.360047169616372,0.03546178643954518,1.915026485910502
1.0085829655155125,0.7698801074264173,0.3442581760580129,0.03470262869106311,1.962914606656558
1.049544113761296,0.7730567298715117,0.35914556824684263,0.03610097270111745,1.957961995165216
0.9984066264158635,0.7722981747438391,0.32915936992350353,0.0342514672175597,2.032243100526389
0.978452719801635,0.7705083214124772,0.3217295882183214,0.03362559573026483,2.037621531717646
1.0297842581232381,0.7727048032704487,0.3454069052289913,0.03547601376442219,1.9975129151795692
0.9518276733904478,0.7684276387695511,0.3108236569653992,0.032773982160796446,2.0517265860801945
0.9713101163538438,0.7699302003054117,0.31301495848911465,0.033639632017615086,2.079064310015368
1.0299460799748301,0.7732593874597194,0.335883569698204,0.03577772338715335,2.054471853005081
1.003536517150293,0.772284917622868,0.32352347584986724,0.034807480677437524,2.078270855515986
1.0105139764195905,0.7731851252846629,0.32380144820091455,0.03507520444729444,2.0909243320789215
0.9964650570527582,0.7719450208857066,0.31948094252154097,0.03459423318322067,2.089738876635767
0.9955684365462883,0.7722050930656186,0.31658229702074114,0.03461610156158332,2.106975320048249
1.041391347475995,0.7754544206948737,0.33255337644489924,0.036242874002126335,2.0981049522901665
1.1041581645404848,0.7777309781305246,0.36914331299549896,0.0382635525147548,2.0040626585193837
1.0517687991510902,0.7742387661503288,0.35661628060773837,0.03612312579430036,1.9760312455075444
1.0149229227473795,0.7735642895051039,0.3366834262461953,0.034749290764654495,2.019695320983528
0.9980320182866144,0.7726932904485638,0.328672242385703,0.034180185044620885,2.0344921080327882
0.9808685506729541,0.7697026892352062,0.32844909049920934,0.033642234632542116,2.0008627830151835
0.8968403704457089,0.7649106996326839,0.28763783122079223,0.03091083409969532,2.089028453711287
0.9288647475616212,0.764408402892816,0.3025961507120083,0.032347539863614425,2.0566706288590813
1.0252334951609592,0.7687388231878551,0.3453055859975412,0.035916115098312246,1.9892681051952115
0.9909457747028638,0.7670566105832833,0.33026835736641225,0.03465605083920231,2.0102831250508513
0.9605553079245233,0.7665538247984447,0.31003447007319446,0.03366577829809829,2.0758098135467424
0.9728040574526958,0.7660920063499039,0.3168580117037103,0.03423335544420746,2.057006114588038
0.9430492418908095,0.7641506977222201,0.3020833938502955,0.03330486310243705,2.091618784627002
0.9294781160358092,0.7605671054730461,0.3028552626759628,0.03301118986575577,2.056266102667185
0.9284929798303103,0.7590746543590935,0.30288165731051436,0.033198839760563106,2.053907613227741
0.8573738676883575,0.7511129624182799,0.28045483886456174,0.030885315268631128,2.0482568308899443
0.879589711411968,0.7495640943121369,0.2917530797398341,0.032089368426315386,2.0199613798575196
0.9427935537386917,0.751076077181122,0.3221593234294582,0.03471455600050641,1.9607390429530296
1.0177545705417788,0.7561642066850645,0.3512650064763335,0.03757760197253604,1.9412484238763383
0.9576626592049396,0.7520772850972939,0.32923682040584984,0.03522886206159174,1.9488460053535577
0.8868662097840392,0.7467944419299303,0.2988371945853793,0.03272736735386403,1.9883903562227365
0.9067360690075519,0.7467443994307795,0.3058956495828409,0.03376210201013926,1.9860215274150659
0.96661975342095,0.7498861691594402,0.33014694179066345,0.0362106718614308,1.9616504970510296
0.9929804917486625,0.751540914728548,0.3418170363719848,0.037198895206749884,1.946345763261151
0.9887129050875287,0.7524068337171097,0.33674388758454293,0.03695738798447944,1.9671784786366526
1.0270028173237251,0.7543012209767016,0.3580788321940011,0.038295003596769246,1.9216152054457856
0.9845380343556361,0.7534738583730229,0.3353281157474999,0.03652557142632863,1.9671431480919312
1.0338035714622835,0.7556456590110611,0.3629357478504796,0.03828208256682139,1.908454454109959
1.0128821089650342,0.7565962312062329,0.34814942424058404,0.03729457544309835,1.9492463566474847
1.007664385528778,0.7568029349276747,0.3464967407536723,0.03697102106407834,1.9484545705216239
0.9808504521577973,0.7559765819625311,0.3330454537614421,0.0358992168696675,1.9732087292058715
0.955734588667659,0.7546498954388594,0.3206795132658443,0.034996715850981935,1.9968272546845718
