y,c,n,r,w
1.006064930401617,0.7593893864718907,0.3441533036826953,0.036466267512862444,1.9586112238771656
0.9671383421031516,0.7567506816358681,0.32947271501714986,0.034996692344328804,1.9667238091869212
1.0037379659003058,0.7582897683254117,0.3477986791483422,0.03636751322802484,1.9335998367460485
0.9421514466319744,0.7548461976527294,0.3197788866171507,0.034101099302856215,1.9739930173681242
0.94158854962567,0.7548838501916395,0.3155033241962297,0.03423869454502628,1.999548886623442
0.9130361115456207,0.7519474573872652,0.30402077677405076,0.03335988474504499,2.01214879936772
0.9865183406550705,0.755770136889074,0.3343856877396581,0.036262757128601754,1.9766585570681967
0.9585435490722622,0.7531006934938415,0.32656590079076403,0.0352150770625039,1.9665968716999154
0.9053292052977915,0.7492824421223818,0.3028541818616687,0.03335874261272757,2.0028510817010665
0.9520094354157231,0.7500716049674907,0.3271311969633859,0.03530844079516293,1.9498154642043053
0.9594660027376689,0.751548148905305,0.3240943812057648,0.0356732411348843,1.9835011825544184
0.9941254004530152,0.7529877583493823,0.34177086288777814,0.03699674766513115,1.9488580954372379
1.0499443934049282,0.758835356998417,0.35756615440799266,0.038977755589117175,1.9673643310252729
1.138743656359972,0.7665779333193954,0.3927572544570839,0.04191939051756835,1.9425842766960049
1.1790738192235029,0.7735691242789898,0.4024565419949902,0.042699348369915756,1.9629257478591704
1.1989309716324428,0.7788527725224109,0.40841041720616267,0.042589348384458096,1.9668967670754016
1.097145711226942,0.7755429558029793,0.36931176783320274,0.03823523959056822,1.9904275864388952
1.0593700849229983,0.7740258761972736,0.35745340214558335,0.03660269404263821,1.9856428539934525
1.0857700383923978,0.7760871592806302,0.3714094433330146,0.037318783398710066,1.9586616062311424
1.0555443644254416,0.7775380760651572,0.34910148692317866,0.03605024877141465,2.0257998577675314
1.067949927902963,0.7801936192285542,0.3488609111607909,0.036342746725625596,2.051023397672149
1.112810617555657,0.783646570603964,0.36862052102050225,0.03767352326387404,2.022629498571207
1.1614046290717803,0.7894227815685,0.3831781888189882,0.03896989749115619,2.0307687644996153
1.079471455204271,0.7880052576226152,0.3442652602797919,0.03581116152952916,2.1008254437083242
1.1248612403299634,0.7901665800898228,0.3697853262920351,0.0371270460302464,2.0380938997318507
1.089277154465872,0.7897354887017092,0.3546950259095967,0.03567162102970678,2.0575781782017826
1.0681169206232346,0.7890050911367459,0.34768534446567756,0.034824907127959444,2.058282121696737
1.0179559489266197,0.7871359201478804,0.323870007706924,0.03313863920625375,2.105865800878561
1.0003627436674265,0.7840019800513873,0.323608652026232,0.032635543426137864,2.0711410869758735
0.9872388494858371,0.7827158852296191,0.31703833230083633,0.03233283487664888,2.0863316168829433
0.9918641214304088,0.7821113331626701,0.31871716181027204,0.03263378837373016,2.0850645722953893
0.988137795875113,0.7816641678330523,0.3145716986344204,0.03265053261023953,2.1046070252021547
0.9923353690820149,0.7795452646017538,0.3228660160849604,0.03291513778064556,2.059248632832167
0.972561226935368,0.777450365868824,0.31516448233410804,0.03238523952386681,2.0675343987921377
0.9639758927221526,0.7748937346204989,0.31566035595221836,0.03226556622817578,2.046063222199959
0.9390978854317817,0.7732982146139011,0.3004168379845955,0.03163866226794334,2.0944052861475075
0.9273855734146392,0.7702319027640261,0.29843441921885794,0.03149564461390681,2.0820232112878387
0.9498418130827291,0.768111646992576,0.31555780650771303,0.03251156714897125,2.016716543549395
0.9420246624046502,0.7663150123105962,0.31256119796194554,0.03244431102942106,2.01929581898427
0.9981659062497806,0.7701187410164844,0.3298605410790049,0.034585949769109364,2.0274259814727884
1.0380127451812182,0.7735144326686308,0.34177714487931177,0.03599298752735373,2.034852725179786
1.0168041121725164,0.7720342489016292,0.3359545875494661,0.03516583906652135,2.0278227827793383
1.0094093369882688,0.7703280654228025,0.33906001885071124,0.0348803534319283,1.9946397928086672
1.0128498720361936,0.7722170291643028,0.33292668971889455,0.03501022298361066,2.038308884939056
0.9824286662795114,0.770364585512968,0.3199554807565291,0.03396851632365355,2.0572405962493137
1.0102042053744726,0.7694944493706485,0.3412056937612137,0.03499277436971554,1.9836596696230582
1.0313906084575986,0.7732316170554719,0.33940188852460984,0.0357262109672838,2.0360244904005422
1.0832855550311722,0.7767170731441886,0.3621115024598517,0.03742003299212764,2.004360885592286
1.0964478041622305,0.7780534137876943,0.37187951268755703,0.03759813774285357,1.9754270267649787
1.0533587110976026,0.7779603299476611,0.3485884956025239,0.035861357041750655,2.0245928083691784
1.0137564011630285,0.7765630125022129,0.3300570401716013,0.03442080030462021,2.057872585500245
1.0628365455560296,0.7776715930138077,0.3594265863952402,0.03606844115880662,1.9812131845017165
1.0366277985213574,0.7772095330543389,0.34664314982580363,0.03504454154613534,2.0036173296388378
1.0409190435726285,0.7790940718784068,0.3423437073519073,0.03514407314328659,2.03717802263063
1.0149089115872332,0.7779429483914965,0.33087457105439844,0.034220530226085025,2.0551232206808914
1.0515636815456557,0.7803110006889038,0.34510659386632053,0.03546747389957734,2.0415351247300992
1.0677960461207499,0.781298353260791,0.35451086232436446,0.03590650595763608,2.018057728225903
1.0887391377078295,0.7841673987606833,0.35963821278880714,0.03645667467917395,2.028304044592074
1.1238581708065891,0.7879275232568672,0.372022078491918,0.037402860535258556,2.0240368292772546
1.1275884657705972,0.7899986575317027,0.37297884388106334,0.037200494287294265,2.025546491265535
1.0905154144806666,0.7897853039278455,0.35597688315481263,0.03568913153550551,2.0525091445576202
1.0811747533629743,0.7888480125374422,0.35841385367680006,0.03521050532279054,2.021091980635079
1.0228729152470755,0.7868081160378512,0.33050948431115035,0.033222195594802294,2.073536077030118
0.9436164471249285,0.7816714125098441,0.2972333533462833,0.03074913568890468,2.127029655185876
0.8859494772698286,0.7751532709289927,0.2776470058275675,0.029157432060195172,2.137938055984284
0.9338271151074949,0.7726826602711081,0.30858448177931425,0.031102863606163295,2.027525149719549
0.9183747544024425,0.7705289716799086,0.29955575387151145,0.03086754065882763,2.054081635670263
0.9271406847190318,0.7691374580057597,0.3031368208619095,0.03146410829073589,2.0491857170378593
0.9180335576231633,0.7667549127802649,0.2995105047468273,0.031430542933724555,2.053625099592787
0.9298722216356515,0.7649060907252758,0.30778404049651764,0.03211577529830476,2.024185362172053
0.929911054522619,0.7627974991860361,0.31031159529645846,0.032358356916312114,2.007780213441172
0.9451098394780587,0.760869668363356,0.3233605523108626,0.03310651742598833,1.9582460797880812
0.9332308852205359,0.7588846964238676,0.31880977321050574,0.032871660578580965,1.9612365519654809
0.9295152675571351,0.755968257295137,0.3235170951540468,0.032937865452836126,1.9250054096504168
1.001213899389861,0.7595736472858305,0.35500505111353187,0.03566634383308921,1.8895845998255403
0.9640742867577227,0.75842650255786,0.3334428270770199,0.03433168780155327,1.9371449656308737
0.9643818571162119,0.7586833277036611,0.33005898056379246,0.03444386453379234,1.957629987386279
0.9762466121497857,0.7602776656289743,0.32916512009531246,0.03496680053583933,1.9870964765699066
0.9493407566066989,0.757338904154901,0.32143474554229096,0.03406181081205491,1.978804450683499
0.9641408745381318,0.7563185547713968,0.33334338103079136,0.03471587318441048,1.9378600562706854
0.9815585154668609,0.7558405370945513,0.34662992852638885,0.035405094087776354,1.8972488937387268
1.011544075632111,0.7585362392724367,0.3562278159681008,0.03649026761860917,1.9025305388864207
0.9994828355119268,0.7603601011970358,0.3409250746437648,0.03598229222729862,1.964221832721423
0.9176532261457704,0.7562745744323311,0.3010387042872426,0.03305083565710364,2.0423526447911104
0.9777466621387889,0.758812137820489,0.3266868032759571,0.035438990304261675,2.005250569776419
0.975995285976657,0.7587787265155788,0.3247838546398205,0.03541155795061259,2.013387211365294
0.9867794576135076,0.7599783534614025,0.3262457975205935,0.03584242581674172,2.026512406774826
1.0092995848818738,0.762121667414424,0.3327067143922914,0.036655829093667616,2.0325098537688464
0.9375203513189296,0.7580197156588007,0.30186842409518483,0.03401313692983229,2.080831634082117
0.875755917922071,0.7528402188578945,0.2764492085463089,0.03197503792729835,2.122419181255662
0.9448738317053498,0.7546238977526364,0.3078596645644101,0.03484007777694888,2.05634341169952
1.032170129579777,0.7593382397359921,0.34625904130546603,0.038151536299323496,1.997212699007691
