y,c,n,r,w
1.08273493643396,0.7752507409449608,0.3723555803500683,0.03725340218030684,1.9482185575591653
1.1085990934860563,0.7797957940011638,0.37550078810317533,0.03788032877627442,1.978051857738629
1.087367906174717,0.7807276399184154,0.36397931958218993,0.03683841276522584,2.0015860828753187
1.0578313713902745,0.7805943835765016,0.3494079724080708,0.03562718873041304,2.0284202017993844
1.0376332436199114,0.7809613818196516,0.336438126686015,0.03485235031695349,2.066392742780779
0.9772127000879539,0.7773338390957625,0.31173751555987717,0.03281938638702442,2.1002694708317593
0.9815838506783534,0.7753061374721056,0.31946548746840736,0.0331045876059793,2.0586286814527948
1.0136061899614979,0.7756552335052607,0.3369750807509377,0.03429218400700648,2.0153278788179674
0.9687644050977329,0.7723499501989485,0.3194876931986103,0.03281600761401638,2.0316017480397717
0.9307643427140225,0.7681802005106008,0.3066611089513114,0.03169532941002997,2.0335571915772035
0.9173497663001637,0.7654489170191608,0.30191773377838205,0.03149932902239836,2.035739662964993
0.9261907736537323,0.7626748093683771,0.312207181672933,0.03207453890255106,1.9876144699329314
0.9329809814120722,0.7612306573137331,0.31667988481931975,0.032553779050381065,1.9739058721786995
0.9139974607689116,0.7592484057128462,0.30586154229869944,0.03212328826918727,2.0021453121550246
0.921497163571703,0.758671163259752,0.3066065563863357,0.03266092027154499,2.0136674902395706
0.9409308866117094,0.7588348743134845,0.31350343060483926,0.03358962295412628,2.010896953930725
0.9213725391188714,0.7556012230788003,0.30901696367963216,0.03306732796483711,1.9976894096080444
0.923302423760844,0.7552673118257998,0.30612476152119694,0.03337170464053881,2.020786937618621
0.9598094170175646,0.7551909254649724,0.32726192305076346,0.03488718834583907,1.965002773842582
0.9517277891261765,0.7548189277419214,0.32096197292256123,0.03468654007003812,1.9867041562640588
0.9656979401697094,0.7549213161612539,0.32793846917725766,0.035299589943919296,1.9729803861296664
0.980439490794217,0.7551676644423949,0.33626504678894975,0.03588555195427332,1.9534975478364147
0.9595204732151486,0.7547786138815826,0.322714289584183,0.03513807048023539,1.9920958199220684
1.0000538020606675,0.755031609290651,0.3496113516536292,0.03666752334584401,1.9165133557775431
1.0102113706538376,0.7574384444283614,0.34781435286041823,0.03696369258501603,1.9459827216534489
1.0094621049239412,0.7593509917108345,0.34098561338978706,0.03683674101796107,1.9834814571812083
0.9707101834453313,0.7555502807928857,0.33230241499214563,0.03533306543449536,1.957177499361437
0.9823794235256386,0.7555413485478545,0.33992011368688874,0.035791611827765274,1.9363172631147294
0.9135770950021541,0.7511866516956304,0.3088768991483595,0.03331879859062613,1.981688360825144
0.9334039113302417,0.7517105277596341,0.315167394234256,0.03427314758183041,1.9842809644346178
1.0102900158677741,0.7565157597299111,0.34577675532416824,0.03723723373622632,1.957602534698861
0.9965653129828828,0.7570194905139078,0.3362578034547204,0.036621870134880795,1.9856724336505998
0.9971580845308732,0.7558801753261912,0.34346188483761053,0.03656956954436723,1.9451795516236225
0.9675871796451677,0.7543793793709846,0.33007709462269674,0.03543540018836167,1.96403394970968
1.0548772669915858,0.7599815792909169,0.36762149130369487,0.03864231768545193,1.9225428179040742
0.9738289938890345,0.7561695983777537,0.33207750902167754,0.03543605556345547,1.9647961551269513
0.995997794901481,0.7569207530359355,0.3441823365088722,0.036262625587576126,1.9388498494347826
0.9930916009683154,0.756558909493962,0.3449656770358792,0.03610434322018518,1.928802656757418
0.9858690906134131,0.7571114544129914,0.3379619834891888,0.03581347293765639,1.9544555426974948
1.087331713826496,0.7642399083053398,0.37984193310145414,0.03944931974216239,1.9179366121653894
1.0756436216526968,0.7652348670529773,0.37590220866937574,0.03862344338458263,1.9172053736039367
1.0176209111898535,0.7637692848334443,0.3476484287889184,0.036252968821555626,1.9611932854963736
1.0350547292100123,0.7659612465969544,0.3522929161694161,0.0367829527768385,1.968494646857508
1.0651979469511441,0.7685678863796743,0.36570109539866874,0.037690994816656706,1.9515480360450232
1.042369447067517,0.7697396919846182,0.34947983040695363,0.03665659427878773,1.9983621041048538
1.00654746261563,0.7686366065261818,0.33242054891125955,0.035275911885939204,2.028712876740793
1.002592016840683,0.7688897477318172,0.3287129356889583,0.035133970581187744,2.043533152051293
1.0158862544411091,0.7689661449703101,0.3376620760273846,0.03559350401158348,2.0157525254067075
1.0015029085126927,0.7679824544334237,0.3329144426039941,0.035052231350275825,2.0155519304044955
1.0306416655737216,0.769873859105749,0.34496721762368854,0.036066348328148284,2.001725583415232
0.9895966271425253,0.7666461299766696,0.33254542389020864,0.034550377379483445,1.9938006292614427
1.0037572167495479,0.7680869925130108,0.3349479819161214,0.03509299601208544,2.0078250603493175
0.9342339165823482,0.7647495977965793,0.3006244483858855,0.03270989140961966,2.0821197662863
0.937639093799057,0.762265684256286,0.3076171029144463,0.03304434897858292,2.042208572272156
0.9810541973330998,0.7654798897920254,0.31901526014165815,0.034778043648538835,2.0604220635152743
1.0338819660946643,0.7674946570527617,0.3459386835649667,0.03668151749759389,2.002379802164563
1.0216838138980011,0.7677980530666818,0.3389625426325459,0.03612751175587962,2.0194790117676393
0.997262850259341,0.7674133552647316,0.32527184302821016,0.035205719725235146,2.0541765541031243
0.9818933923166316,0.7651352072147197,0.32413733616361873,0.034675502139305994,2.0295974184218446
1.0202029586670511,0.768171336983234,0.33618686587964264,0.036080351544094086,2.0332015855283556
1.0130588677945622,0.7672040275315539,0.33725405040802553,0.03575286286359254,2.012575354061958
1.0545070844300193,0.7685356168540038,0.36248691130047656,0.03713498898625382,1.949090051695192
1.0426043145101493,0.769812997570495,0.3526084356271291,0.03652921696751036,1.9810785713763297
1.0078194939846716,0.7678914320478112,0.3398632054177223,0.03518502598781128,1.9867961842771058
0.9590484655988684,0.7659907910731141,0.3139155267034398,0.03350423589207198,2.046927564797103
0.9753598955580827,0.7657909801404278,0.3224097962259136,0.03421585494073599,2.0268953818867046
0.937252444189155,0.7622067281767115,0.3087322933782439,0.032983659460653694,2.0339929815010773
0.9816713104975388,0.7644539885404413,0.325065629090097,0.03474346047561451,2.023343904129028
0.951959669084785,0.760797177735051,0.3185134526535002,0.03375281146553636,2.002467806854715
0.9368401983420115,0.7577412982587914,0.31722330111466984,0.033361443650454604,1.9786790147441116
0.960152134657536,0.758057947691496,0.32794406426642714,0.03436973521353245,1.9616194222497938
0.9335461092905635,0.7570777171874145,0.3104675079767526,0.03354407440801659,2.0146271241822564
0.9234074485529171,0.7547972322732655,0.3082238359275003,0.033371338165849876,2.0072545390393035
0.9023861981867748,0.7509511398187677,0.30413460236187156,0.03282480062694898,1.9879385289766185
0.981642192088443,0.7538815940102265,0.3423545277100977,0.03595174837908453,1.92110372369773
1.0037918859952417,0.7560773838461877,0.3489355234449144,0.03674705469856775,1.9274023289141176
1.0356359531811752,0.7582968822909938,0.36465085167206346,0.037801752652091215,1.9028460121420583
1.0475352998218441,0.7604449170181939,0.36840950213313656,0.03801821935149406,1.905073562132607
1.0759452618400525,0.7650242088141211,0.37328301372427874,0.038795875541787046,1.931197077773766
