y,c,n,r,w
0.9594306870007114,0.7818673342921111,0.29843608756423645,0.03158529935847264,2.1539609541423355
0.9273831771002505,0.7774646848815115,0.28909188131255337,0.030764032726278756,2.1493140261003107
0.9286524040226509,0.7753728667622565,0.2902932457540295,0.031107358031072847,2.143349446039407
0.9731313229338694,0.7770674109011834,0.3053142063199611,0.03288039920136627,2.135502517711119
0.9830813809798183,0.7763000805238183,0.31111855723524817,0.033369686546919394,2.1170870141360445
1.0048964050557088,0.7767916964626317,0.32068468130765665,0.034222921680135375,2.099508331002874
1.0457100645323356,0.7809550942652692,0.3289886914296488,0.03565855582623202,2.129631937097504
1.0106579204479138,0.7801025731509846,0.3111488618845616,0.03441060627243536,2.1762589298029646
1.0100672762889098,0.7791149562068126,0.31388451311390325,0.03442744567194974,2.1560314256071944
0.9655406388303317,0.7750988322289166,0.3000213624535458,0.032965913537670866,2.156220245907398
0.9885398604011278,0.7751866630543588,0.31067382342190153,0.033912188106208954,2.131888152583996
0.9764589128924824,0.7733360082815486,0.3079669215884499,0.033594539884452,2.1243440614430917
0.9793941210775935,0.7724328269289931,0.3105869359008431,0.03381903751352436,2.1127554302051084
1.0018308753222547,0.7731689742924861,0.3199452548239819,0.03469573731763948,2.097941681633773
1.039700603341312,0.7764449745661095,0.33069391815888327,0.03603219069924989,2.106475779801831
1.0456795381872406,0.7763254878788848,0.3376507109115951,0.036134475452831,2.074939092659094
1.0357027555228804,0.7767014418243314,0.33180328284790594,0.03568565544333971,2.091360453958683
0.9796653933234545,0.7748311512389952,0.3035906087394219,0.033728234477078574,2.162039454878728
0.9881142389795168,0.7735768390446607,0.3114849803354256,0.034128148144450476,2.125420165802973
0.960260981508944,0.7704639418646027,0.3035920703687775,0.033259472264341346,2.119207809718035
0.9399528927325556,0.7691736355175147,0.291245293735235,0.032740836777568484,2.1623170749773357
0.9747344714776759,0.768734990402115,0.31079409578627093,0.034155089062805094,2.101302291451177
0.9082383031884147,0.7616942813170687,0.2918953236252987,0.03194534514345563,2.0847180025338017
0.9928177915703178,0.7653089053826159,0.32774536152651046,0.03519405446498557,2.029586023584149
0.9771770476773237,0.764232686922188,0.32095252736843777,0.03466734020113576,2.0398920705352888
1.0225341066598246,0.7661841608944596,0.3427722695438543,0.036323677692785966,1.998694849637365
0.9819168086360593,0.7642363034966191,0.32471039811304125,0.03481277729393759,2.0260638376571927
1.0480813304601755,0.7687371995294265,0.35021425368180814,0.03718880420867186,2.00509852623349
1.1208881341236874,0.773028579009274,0.387708698176814,0.039531989551411205,1.937002636031015
1.1026067919833094,0.7745017650972298,0.3782011217271692,0.038432141242271324,1.9533160151018625
1.0638000229713342,0.7745479101184055,0.35841607249974916,0.036749237277431714,1.9885993123721304
1.0385468746689215,0.7761084633281591,0.3377732509754667,0.035719857125959584,2.0600364007808043
1.0788015422022055,0.7775763281903192,0.3617705989706438,0.0369867840636559,1.9979433377506743
1.0331671662156308,0.7765651534298381,0.33955369773220156,0.03522958502435723,2.038620143510186
1.0034047684979546,0.773182390465818,0.3352067255591646,0.03416444172202636,2.0055692112476007
1.0037322989504318,0.7725097606421796,0.3374047309763502,0.0342139316914564,1.9931549768248544
1.015473316030561,0.7747024544876103,0.33476956343129216,0.034660309085653464,2.032342435825909
0.9934581789259463,0.7751223819019173,0.31749870447252465,0.03393934326505156,2.096438339167921
0.9849203625680664,0.7749782609039798,0.31030610962685995,0.03374004127161088,2.126597073725691
0.9911205358420896,0.7755376182973021,0.3094728469045789,0.03406381605220773,2.1457453060055864
1.0327525100283654,0.775236873063585,0.3371603781762293,0.03554138479706324,2.052268560075721
1.0502719555986448,0.7775926173103175,0.3403245487096345,0.03607734180510329,2.0676784176233376
1.021073169490118,0.7750062075525266,0.33457937947406324,0.03496131417637025,2.0447122512903886
1.0475001136193463,0.7765714116060247,0.34658890973398904,0.03583273531744468,2.0249490557378613
1.0673931569966928,0.7794235480830184,0.3501564341550508,0.0364014520523617,2.0423825876053496
1.0179776573787045,0.7777501135237174,0.32740807461378696,0.0345827812668533,2.0831632134000215
1.0553812404708598,0.7803685787422037,0.3413150941722626,0.035846870731319036,2.0717075942401006
1.0252592988853606,0.7786462866133946,0.33106329105979637,0.03472260659144606,2.0748999282180876
1.05877019864427,0.7824027851022118,0.3375510225421797,0.03584323291553043,2.1015356838353467
1.0555687277891972,0.7806987817436039,0.3461417916679378,0.035601941552891245,2.0431825809952717
1.1002216359975006,0.7839587051684352,0.3652996605357249,0.03697331897719778,2.01792916833789
1.0100084947549919,0.7817831556127838,0.31880766086827245,0.03376193272414299,2.1226109188644524
0.9875909746466376,0.7817285633257243,0.3025693361634934,0.033102036781629124,2.1868802226540964
1.0007252780014453,0.7814000327817231,0.3091773718844844,0.033668299009117796,2.168607014953187
1.061851700859077,0.7838939998778253,0.3371800654842254,0.035778002806365054,2.10997076504627
1.1083297505823158,0.7881546003964031,0.3525151549621437,0.037204076214623544,2.106526105421574
1.064864841914149,0.7879249503670184,0.33068568421323197,0.03551018257971862,2.1575110226405165
1.0256061801091667,0.7859418367143819,0.3157036144746294,0.03412228862385325,2.1765788347233754
1.0613555896113929,0.7885487539277508,0.3273753626911131,0.03532708342317753,2.1721441591074697
1.0233680287334732,0.7860252675610007,0.3152009776063848,0.03399540830759374,2.1752926948188307
1.0555680627549135,0.7868147817634208,0.33229814940177355,0.035078755362478516,2.1282983459042297
1.0054595740121588,0.783244365524304,0.3158543306841418,0.03336708357784833,2.132809004814522
1.0204603426614611,0.7816199989807315,0.3308642117576955,0.03392929082697584,2.066430329465792
1.067055962247463,0.7843084165674752,0.3502982671608258,0.035487547583525236,2.0409102310686627
1.083373235160142,0.7860518485614566,0.3568287112663436,0.03589970125921587,2.034197482118424
1.0497112531041801,0.7869614623192493,0.33354580813050183,0.034652292388928585,2.10857297927314
1.0397478039715298,0.7872585787423619,0.3265667242694597,0.03429211020057442,2.1331930606930647
1.0737457305401685,0.7896719034103169,0.33897067639114586,0.03539072959489769,2.122334643566812
1.0620279243176416,0.7891120736311765,0.33650625416960817,0.03489192606101545,2.1145460608003424
1.0071185151879034,0.7865091518389199,0.3128434221240742,0.03305127953942115,2.1568875866541783
1.029742972125253,0.7878723960138008,0.31940136086851056,0.0338888166439016,2.160060951627996
0.9837192229787636,0.7859481489125381,0.2966089688597407,0.032439579976794565,2.2220739548181685
0.9715501863883125,0.7843804846231937,0.2908747805395822,0.03221507633919742,2.237841455289262
0.9633350732896283,0.7804599247940669,0.29620182032628295,0.03212678798206823,2.1790340533091346
0.9760246159525908,0.7790480004444204,0.3049947147624356,0.032745220143456724,2.144093650881248
1.0171121505430083,0.780091775621705,0.32403032614835636,0.03426353815715518,2.1030902087582213
0.991033930017781,0.777666475472592,0.31604721848285633,0.033421774834172434,2.100930200698116
1.0380265246178624,0.7802622254588817,0.3341290923878276,0.035093947645357254,2.0814629816055046
0.9858791999270047,0.7783341747571189,0.30822037789466367,0.03332246933968887,2.1430751772843246
0.9729424980721081,0.7764532057627599,0.3043139951729873,0.03301272027818022,2.142103066040376
0.9302596749583857,0.7721498636878598,0.2895565211489419,0.031735831486146455,2.1525088248972897
0.958093275468335,0.7709572646924052,0.30607709821115014,0.032937852996592604,2.0972612490316447
0.9672640974105872,0.7684077856807154,0.31867102479804865,0.03341211759964342,2.0336550064362
0.9186034028691155,0.7642126287334523,0.29904390215035254,0.03188877574163091,2.0581130827161243
0.9077353721414977,0.7606951502641573,0.29888811737184856,0.03178282955115703,2.0348254163112505
0.9621693529591692,0.7634471268272042,0.3177127584893289,0.03397904850921665,2.0290441307123794
0.995062428249317,0.7651589952079466,0.33035180366524813,0.03525529816034462,2.018123480914028
0.9868760836017655,0.7641725622638087,0.3286537132249764,0.034977031286312056,2.01186242305889
0.9971247540685729,0.7642267895084425,0.3348543417582113,0.03536930267949356,1.9951137579869886
1.046059216384143,0.7669365418807359,0.35803032624928255,0.03707606802750839,1.9575398116742033
1.062768094736673,0.7712809831714359,0.35393987719695924,0.03749479308643619,2.0117934607840864
0.9494885937554908,0.7640263325242375,0.3113514334687286,0.033340820031055866,2.04321435278798
1.0182735903770996,0.766201220076348,0.3463738429021343,0.03589464928318771,1.969670313665279
1.0992951714333112,0.7724989443327772,0.377533409691366,0.038646202678326295,1.9508911302440681
1.091967650329368,0.7749211001661559,0.3692732991080135,0.038029578792079084,1.9812377470930376
1.06679292022049,0.7760360371610429,0.35338657125002554,0.03686382699906593,2.0225742800825497
1.0834178882762282,0.776862359348044,0.3665471703305063,0.037219979278343716,1.9803439881859046
1.1171171889801463,0.7807611694543065,0.3785140322905383,0.03810628657611652,1.9773848016141244
1.0561480187036436,0.7792070637381204,0.3509891466345003,0.035710781360773956,2.0160686622866844
1.082457131481279,0.7821857150257724,0.35875285514259286,0.03647243597378344,2.021575411310949
1.0553461270605706,0.7820915735152895,0.34512553314668404,0.035378608846993405,2.0487642176990146
1.0028044240534797,0.780479764368972,0.31841874098903167,0.0335631606361116,2.1100459166080685
0.9960344051000305,0.7801004261666157,0.3133766073424664,0.03342648530956582,2.1295223285295077
0.9872521300761339,0.7786595133454719,0.31100303364958815,0.03323495893291154,2.1268556110119072
0.9731805044874807,0.7772619501525742,0.30433142278350217,0.03289276161224308,2.1425017421858583
0.9980331198304477,0.7760720732011673,0.32208075406830017,0.03386856301136195,2.076129611630925
1.0008271622860931,0.7748269286531327,0.32761967305435036,0.03402716414669672,2.046743124737893
1.0432740295148648,0.77534125618837,0.35410040223369166,0.03549342806630493,1.97399731889007
1.016013595383,0.7748938690064189,0.33887201491748387,0.03449624373854591,2.0088069412732206
0.9275512639319965,0.7696137204763326,0.29977891875016105,0.03155005433633171,2.0730628600657672
0.9709571865173589,0.7706631822723371,0.3180649800696773,0.033285737561403635,2.0453083006437476
