y,c,n,r,w
0.9312029906194836,0.7547113255326018,0.30705456333140246,0.03394640806159248,2.031907182144133
0.9051116912640351,0.7505757365308131,0.3014946898776199,0.033178896558195344,2.011401091982571
0.8831893838345033,0.7464353973303745,0.29680430379230416,0.032630060711942584,1.993709562706958
0.8972802904783992,0.7465203919719189,0.29889242763452967,0.0334692701514762,2.0113594316936956
0.8701632619016728,0.7433527541087418,0.2864672576524213,0.03273192968310024,2.035178377285219
0.9302982270138668,0.7439682281017392,0.3188139159911295,0.035312170043564434,1.9550537897014733
0.952456571361507,0.7440982903942583,0.3318000076624045,0.036263086255308115,1.9232750207872125
0.9748651344074112,0.7452717735261788,0.3425649197925382,0.03713830579188487,1.9066631941817294
0.9891883131538034,0.7475233380665837,0.3442059635177353,0.03762815518340565,1.9254542581382952
1.069347045296528,0.7520973129783942,0.3863764329603496,0.040516608879726745,1.8543073044891176
1.006739202811714,0.7499117899202775,0.358980864978659,0.03773576446023978,1.8789629247722632
0.9952565146545663,0.7492001021625196,0.3574049980020563,0.03714846317584848,1.8657195971173113
0.9636690140243938,0.7494837579103224,0.3344552621263239,0.035896197259385046,1.9304676827040947
0.9946170842372936,0.7507496410803841,0.3512760799880389,0.03705815873589071,1.8970551957483686
1.0229951642764434,0.7530018821646768,0.3645120554989746,0.03800535157593318,1.88033195371415
0.9907890822981384,0.7526872413225427,0.34627216640774017,0.03663131114765133,1.9170630467587124
1.0147116794488407,0.7554906899451383,0.3525152938867662,0.037449161030925764,1.9285810128904672
1.0569283203235416,0.7591841980496926,0.3701847907881515,0.03883579062638261,1.9129375805132904
0.9570637582088569,0.7555584570978874,0.3202523077565808,0.034937646894544684,2.002269210377605
0.9562977723240069,0.7540457210377639,0.32411653858244743,0.03499540189363254,1.9768132865962862
0.9921518122220119,0.7557941394028985,0.3403493476936484,0.03638017416134662,1.9531092209430674
0.9569438161731507,0.7536743455334858,0.32517744920127906,0.035061199494054056,1.971695637229587
0.918477313207251,0.7516646875639091,0.3042074889834615,0.03376098928329826,2.0228974946403446
0.911018319780968,0.7505374327238973,0.29856741741766646,0.03370900408920851,2.044371423683876
0.9608512358245394,0.7524911250432186,0.3200213397394181,0.035771210282871446,2.011645637121775
1.0537681798962164,0.7587254367563964,0.35801598583229105,0.03924598115406725,1.972046127575544
1.1065514477965892,0.7635798833826557,0.38119308733806945,0.0408518350203602,1.9449258956395132
1.0875738202418486,0.7661067281088408,0.36669291605068416,0.039641497095133024,1.9871517243410919
1.1178668431745507,0.7684827692217763,0.38735516791209035,0.040300047384325105,1.9335545591012593
1.0860328330530982,0.7687186715685854,0.3746589315628012,0.038656297913097805,1.9421428417489044
