y,c,n,r,w
1.0698230285332846,0.7704012308745692,0.3531987075130887,0.03816293498059572,2.029398598534592
1.1233514222456054,0.7770528086516238,0.36626340422497466,0.03977418551642649,2.0549335054127287
1.0865089721157277,0.7751885140565397,0.3599829068678487,0.03801284676265288,2.0222103506512306
1.0195924727365673,0.7722766025667478,0.333020586062942,0.0354204125231452,2.051300331987024
1.0177761353321597,0.7719947939693751,0.3339108075568205,0.035319525165816656,2.0421876857669097
1.071491950044889,0.775657948957482,0.35596173121050184,0.037127279645960194,2.016788115924233
1.1022637524906644,0.7788431629419944,0.3684182436926584,0.03795305237019811,2.004562911692144
1.0734330801362848,0.7792173118964308,0.3539426559355812,0.03666003496373167,2.031966781522618
1.0379021428631612,0.7768644683399046,0.3446072206038229,0.03526432552395303,2.017930325911063
0.984556317963879,0.7744991245570432,0.319353924013395,0.03342300105697902,2.0655819843802288
0.9751524381811779,0.7721325335370688,0.32019437570532794,0.03321133559434003,2.040482764949608
1.021369998033443,0.7743750075840059,0.33926483820384185,0.03490063997848869,2.0170581891290262
0.9830243702169839,0.7716624268223015,0.3247854062637326,0.0335881966849608,2.027878556296938
0.9939811441029635,0.7735040817842872,0.32166144204939556,0.034076113081412174,2.0703960061349314
0.9757923823718504,0.7724017798721357,0.31211610268400186,0.03353629754926572,2.0946706578442895
0.9899466485916085,0.7748458047649748,0.3082509320589813,0.03416265454566231,2.151698885834058
0.98714082114751,0.7742199094737915,0.30693296154109767,0.03415306662172803,2.154813147680518
1.0285845796690538,0.7749557573393931,0.3296333938806976,0.03564724244188204,2.090658446811231
1.0730085022959364,0.7789054046226875,0.34396967199357437,0.03711203302803647,2.0900538053721456
1.0501710253627001,0.779969033383392,0.3285395561953958,0.036137544304745306,2.141639327990836
1.0436224012956412,0.7800596539863415,0.32638878197437693,0.035803732494965955,2.142309253590432
1.101047321594032,0.7850128749531396,0.3451722577605907,0.03766400609821002,2.1371981495140773
1.0478868466037186,0.7833920461590338,0.3232491124506668,0.03560186961675744,2.1719536105552755
