y,c,n,r,w
1.0157918037983966,0.7796305386938995,0.3106495273927736,0.03483256461516162,2.1908257366616573
0.975613216824767,0.7765396039363247,0.29665765192812515,0.033490937569106295,2.2034078967525423
1.006976990068843,0.7766526979767923,0.31336446143666014,0.034688006221097065,2.1529997462194186
0.9080817848822086,0.7690461749420032,0.2780467640032743,0.031361602940986465,2.1881341068795606
0.9548690454626199,0.7690621089476292,0.30071024186243467,0.03328075216577635,2.1275027773287385
1.0101968871764293,0.7709933174850068,0.325856736299147,0.0353602185513778,2.0770805505191463
1.0289105330741264,0.7729615058726362,0.33043221134410256,0.03599865997819903,2.0862637901581174
1.0937027150417293,0.7771509787593884,0.35855910965769394,0.03815124643537822,2.043682418778701
1.1169087677851817,0.7802925848439247,0.36775835866577633,0.03862801051781051,2.034842986624429
1.0276845541996649,0.7763003844402595,0.33260582672827294,0.03522183997532057,2.0701588092472303
1.0247997011775862,0.7762742308979774,0.331667867758841,0.03508632349700462,2.070186196096223
1.000867713564109,0.773281905315583,0.3289752146686299,0.034240213867891105,2.038390840778665
1.0374663225950942,0.7739283931945601,0.3509696238447157,0.03551133946490473,1.9805188499491506
1.0520289991477119,0.775380179427845,0.3568314765838183,0.03592071421989143,1.9753278211856609
1.1193877144095372,0.7815079761850062,0.37948675552348954,0.03806421737691545,1.9763251495515752
1.066923454950525,0.782680327357775,0.34524728039880237,0.035974546462843454,2.0705099867589762
1.035239242242497,0.7818935873406485,0.3304505189929009,0.03478755684688004,2.0989796167031587
1.0049599728367749,0.7787722398889232,0.3241055403262538,0.03374944998365679,2.0774779206176928
1.0287167325769442,0.7793075305267809,0.3364846939019171,0.03459804163067563,2.048352524141047
1.0719848452996905,0.7825621881982967,0.3522882902570196,0.03602112641775993,2.038755566559217
1.0340339454862002,0.7829067403018605,0.3282800824987437,0.0346276814442457,2.1103979119809266
1.0062283419713671,0.7813762145520047,0.31650067701619106,0.03369771804781731,2.130080869148319
1.013349229381142,0.7806357919808233,0.3226327999059854,0.03400006516714889,2.104383527810354
1.0188055633173603,0.780044125555077,0.32779271054695386,0.034220738959705344,2.0824104733159454
0.9166540967799505,0.7725732753996023,0.28932142006599476,0.030862729176382286,2.122756733037719
0.9312670962979267,0.7709289800253772,0.29746121066387365,0.03166130980325748,2.0975855878917633
0.9177607179174624,0.7658235493233774,0.3022629515289327,0.03145165843216849,2.0343250023884076
0.9905638704466487,0.767658843209997,0.33824022705033463,0.03420546760288393,1.9621439003881995
1.0279188910980914,0.7703846110823896,0.3513454772425809,0.03554091426065088,1.9601915310945326
0.9731490187157149,0.7688014363836794,0.32087034686176663,0.03362097740613625,2.032001837862363
0.9419817589186699,0.7665492103287167,0.305749560578576,0.03268181205424156,2.064200354841027
0.9984122444733469,0.7675741424022554,0.3355271581296933,0.03482136295146401,1.9936835311847885
1.0565131267784655,0.7712531595378226,0.3600768260969459,0.03684185608072826,1.9658667834766352
1.0785852437799426,0.7741865719622346,0.36683667474779147,0.03741554714598454,1.9699542435738133
