y,c,n,r,w
1.0933143664181,0.7851493506996968,0.3559109722943366,0.03670409350402942,2.058157559860272
1.0406573799365786,0.7843736937193542,0.32869804849826884,0.034755220976190264,2.1212153367511735
1.0616698782394915,0.785943138428375,0.3367859547854265,0.0354151797215543,2.112077294971934
1.1318961384867259,0.7908191578522042,0.36518262195884543,0.0376179011761035,2.0766971434159025
1.095429135824645,0.7904826181868436,0.3500552079832138,0.03609104297488445,2.0966348249582896
1.0661031590360803,0.7889616083228539,0.34180763473224113,0.03494647940410199,2.089737342102507
1.0606124058269844,0.7884692410349107,0.34255155288227823,0.03467879442277325,2.074459660724889
1.058503110451961,0.7889086138275349,0.3408321502403245,0.0345467865959229,2.0807782071270013
1.0552957697723235,0.787426995002439,0.3469730921333987,0.034375292271586186,2.037758943794994
1.0417387599840715,0.7882483334869238,0.33503313355366526,0.033904898845959104,2.0832681823677257
1.0498355791675302,0.7895122284584591,0.3348497486333829,0.034171722308749174,2.1006101355660403
1.0226772459564604,0.7885162096972339,0.3214249312813365,0.03328615455703012,2.1317346266421717
1.0301645519396099,0.7889035501931155,0.32307257886754226,0.03359254037810137,2.136390351511187
0.9946405574700325,0.7859774321697215,0.3108610495500138,0.0324888838520431,2.1437518363257277
1.062662080057888,0.7901995308356936,0.3343095941434702,0.034829049687529624,2.1297112020654327
0.9788365994183277,0.7837930263250211,0.30750255448738867,0.03205096342479358,2.132733929087122
0.9727724979854353,0.7826994092820425,0.303284735798463,0.032038316229380116,2.148998272887108
1.0240636462661135,0.7852876073433517,0.32142585716491845,0.03390370271152285,2.1346202380447186
1.0082160923216215,0.7829610478411296,0.3198803018040942,0.033414300881999204,2.1117417417495443
0.9694139573736094,0.779523903320946,0.3062825318118809,0.03222275813983914,2.120618537255813
0.9937928374887376,0.7792573926505206,0.31894642213602986,0.033205866541457275,2.087627135783711
1.0108232695203954,0.7797947711324709,0.3254426463183378,0.03387642409576811,2.0810155419765537
1.0182536038150014,0.7797011948540306,0.32963108713579703,0.03417187423601572,2.069675569560303
1.0585947090423984,0.781230965407562,0.3503096934355756,0.03552428632439647,2.0246595989152634
1.0496980554373172,0.7809470221115862,0.34824815695838446,0.035116597964685185,2.0195286383714253
1.137152528664539,0.7867092948338312,0.38553657180368184,0.037917164389597593,1.976175860581333
1.0782353553930675,0.7865745391200782,0.35361005333772155,0.03562357668467863,2.042977846042807
1.0912953178860996,0.788242524272588,0.3588173508223568,0.03590124808228356,2.0377161966220756
1.0657265864112906,0.7880361732571777,0.34661687713949163,0.034896673550932754,2.0600159290948072
0.9936977587578552,0.7838919410514641,0.3177911877705679,0.032493664854947764,2.0950141175007637
0.9413159171286172,0.7798317865959383,0.2960048906122952,0.030941515703053937,2.130652799309786
0.985711671981223,0.7794477677174728,0.3201399776989199,0.03264788429642098,2.0629296983069088
1.0160918092599447,0.7798239007422886,0.3358760682074528,0.03377498536191383,2.0268800696876186
1.0272479531129763,0.7810007154850438,0.3372738256956078,0.03418700981687013,2.0406423233121305
1.008423231930647,0.7800003189225971,0.32844751483046875,0.033578445646450183,2.057080144668333
1.0309253381548127,0.7807829448270922,0.33891402822741834,0.03438046466105146,2.0380368070668213
1.0388223712829454,0.7827091189104154,0.3358853737262916,0.03464239055555745,2.0721662160581538
0.9956481746278248,0.781634211886448,0.31191418840331087,0.03320993110494921,2.1386783835190584
0.9972106555398597,0.7804520635165348,0.31511839735200037,0.03336775307116866,2.1202542258470247
1.1100905531612006,0.7853752086254511,0.36852537300972216,0.03718329358183236,2.0182075010846203
1.0918856516541846,0.7864304841692767,0.35788611580197094,0.036301902782537594,2.0441239657914476
1.0344785538920311,0.7849121733930261,0.3301306141059335,0.03423452731883632,2.0994711811333095
1.05907802227885,0.7865984430554532,0.33942061092396386,0.03503712387830255,2.0905672932289248
1.0862181190255595,0.7888376007529189,0.3499396156592072,0.03584157889506198,2.0796910647512954
1.0679361849912512,0.7895596192544702,0.3382824239477024,0.03509230101608335,2.1151456732814355
1.0700745957634463,0.7895198470036372,0.3423500019480208,0.03506313977266489,2.094200341668201
