y,c,n,r,w
0.9612956956941868,0.7520205621829752,0.3305044530745183,0.035431211107731245,1.9487396494238707
0.9936450943522154,0.7531796541474731,0.34797773338097315,0.036660057939201685,1.9131702280691458
0.9679289879345981,0.7532711279682858,0.3300143306549279,0.03566731955173651,1.9651014061980339
0.95185997899602,0.7516711374065844,0.3245406689039467,0.03511533512821675,1.9650717119287875
0.9755156190890228,0.7533271606126523,0.3322643482230849,0.036073430798743186,1.967092395727078
0.9837861055376883,0.7550766868300933,0.3303303507296202,0.03638811540694183,1.9953848154080347
0.9773922851592275,0.7563043393150818,0.32084239417533666,0.036144073461344385,2.0410422468257696
0.9781571489041349,0.7548980343054194,0.32742464476769795,0.03616789933385089,2.0015747522578833
0.9948675922834131,0.7569920658303391,0.33013143922475546,0.03678444015916544,2.0190777482434226
0.9629614967948764,0.7560337919828468,0.3130494372419801,0.03556906113768068,2.060965852403072
0.9279651623277076,0.752408970193667,0.3023504873381779,0.03434984388042877,2.0563398330326876
0.9292675365906189,0.7498558994130786,0.3097686154097481,0.03456440861412175,2.009916431046839
0.9376278955148009,0.7491047203063685,0.31514291189875693,0.035031994804126367,1.9934145595305994
0.9435702812437197,0.7488457809541335,0.31759818200120243,0.035378065491686934,1.9905395395829746
0.9668167122940853,0.7487428080359029,0.33275282023548497,0.03633077213165054,1.9466889415104616
0.947351385053461,0.7477923119133041,0.32252262522438113,0.035616718666879876,1.9680010619458372
1.0524926903389524,0.754119716168455,0.3698323897749585,0.03960515803665315,1.9067312494952546
1.0671820701491619,0.756279191920723,0.37873827365936985,0.03978985991023815,1.8878819384945946
1.1168463922736347,0.7626799062845001,0.3937990847059515,0.04121715580109494,1.9001845864795908
1.12208213558918,0.7656235465748572,0.39658302405286705,0.0408135611407459,1.895690007763707
1.1649045142461163,0.7716552392534286,0.4117029832878397,0.04176689641495472,1.8957540907891532
1.131702720914569,0.7736312698113512,0.3932014605449976,0.039889713067278065,1.928390529583733
1.1339439705253191,0.7772017771389805,0.38927615944470295,0.03945576954885981,1.9516910329062618
1.109791932245706,0.7785279920644861,0.37674604169632125,0.0381503326882307,1.9736415955282849
1.0889721345638992,0.7794585525774804,0.36590268219591,0.03709716436582413,1.9939987946782176
1.0866487578564097,0.7805478173040004,0.36545975017100474,0.036765560594572824,1.9921548355971088
1.1135460455203783,0.7843567830045728,0.3722911609884735,0.037435446102884545,2.0040093511522046
1.1131306920043254,0.786735395836174,0.36838426921509404,0.037114999698557756,2.024506606200456
1.0783928212410352,0.7870829343816005,0.34954407532074083,0.03569944726245348,2.067033486957761
1.1357152508429607,0.7925162951118839,0.36766064043254915,0.03742455914720266,2.0696563053920967
1.052486364243881,0.791480047193561,0.3240169854203609,0.03442576606280183,2.1763131039595454
1.0798713521652166,0.7945977715489927,0.3291513008608686,0.03528890873714426,2.198110989897076
1.1088940362574382,0.7974192715733815,0.3385216373379564,0.03611233646581203,2.1947155985975924
1.1423230295349192,0.7993084366343521,0.35735106435630093,0.0369674470036684,2.141764288759573
1.0786568503024825,0.7966466088806268,0.33459996648505985,0.0346407426895708,2.1598854359318507
1.0926567628210206,0.7985831702466634,0.3373640567848948,0.03500592057027275,2.169996400479665
1.0836518916200018,0.7988477359346742,0.33333191419916275,0.03460443336291194,2.1781442693533184
1.11530829331282,0.7998867604691889,0.35210697022257476,0.0355002769800642,2.122246709817171
1.0991931599212585,0.799647727422893,0.34727344531435517,0.03480850961524963,2.1206888876211942
1.0176919856472904,0.7963953225433801,0.31079592881937357,0.032162475668169835,2.193889117131773
0.992770009492115,0.7945742315367709,0.29902962650054477,0.03151378021287438,2.22437867783789
0.9982747412027618,0.7944694081324042,0.2980453481100047,0.0318785731357274,2.2440931990604636
1.0662783091973265,0.7963455962029634,0.3296478280026361,0.03417731346233274,2.1671729545726053
1.0460581076627384,0.7960940320665589,0.3184763535365716,0.03350845473486582,2.2006528660464877
0.988807949842512,0.7921200238958788,0.2974099521981179,0.03173102593302043,2.2275634278783807
0.9909270973335524,0.7908538418589574,0.299027861040159,0.03198187231839358,2.220258685935409
1.0288487988372879,0.7901056379367151,0.322342035073378,0.03334534076489933,2.1384919515249043
1.101014679247416,0.7940216487358879,0.3522382049526255,0.03569970046443234,2.094264373167848
1.052021240411797,0.7942211280465402,0.32291046737101003,0.0339824179250766,2.182807300278378
1.0098908765955192,0.7915644663583058,0.3068378022252704,0.03263922894373218,2.205152979410754
0.975902415144682,0.7876888614566011,0.29767219742336254,0.03166731803214271,2.1965560824063806
1.0035354953008258,0.7881525955671316,0.3083414261790705,0.032757205817619366,2.1805914941248425
1.0536397212812045,0.7886213156811218,0.3366218191160609,0.034474706679960804,2.0971200614512755
1.0453494798153562,0.788319352414506,0.33342004260379704,0.03416593110745612,2.100599382669916
1.027438357571402,0.7883016106801941,0.32175168179733843,0.03358480682597903,2.139480731287472
1.0759244481869654,0.7899233821203613,0.34629051106363873,0.035181070451723286,2.0816871471909173
1.0778617195513969,0.7909889403400024,0.345717490711384,0.035131574301667516,2.0888922427365246
1.0527226142914066,0.7892877290657556,0.3392063635761293,0.034207267490953853,2.0793321214446876
1.0306496467865451,0.7888472469636204,0.3268909358917935,0.03347818679153416,2.112428006490213
1.0400204343635873,0.7887012982691055,0.3328245365023152,0.0338147067978122,2.0936322656081297
1.0502670428293783,0.7895638126631022,0.33570980362856884,0.034154065093289485,2.0960889544400976
1.0223254228674705,0.7875257844503859,0.3263084769239688,0.033235524960166955,2.0991080760280774
1.0414256980427057,0.7877995359584005,0.33649194306765856,0.03390514370671581,2.0736130948948315
0.9817316126005947,0.784090224877232,0.3120027182243277,0.03199489704173396,2.108187497375915
0.9624443616228872,0.7817274241346541,0.30430302411099186,0.03154832624504508,2.11906810726493
0.9258029634725004,0.7775939716611919,0.290917882896854,0.03057929604737862,2.132186520801809
0.8703184410439219,0.771021579866307,0.27188876381279065,0.02906607651327685,2.1446978175849694
0.8751752591816991,0.7667709176493593,0.27977408151383487,0.0296458065547415,2.095892702503141
0.8860097297355908,0.7640047184981138,0.28704403004423384,0.030412746179351413,2.068088659046881
0.8649805718969159,0.759976846848808,0.2789380117398265,0.0300663244988286,2.077683815743305
0.9000694787438536,0.7573040319858368,0.30298224426706477,0.031676280509554275,1.99036269085754
0.9005837089603741,0.7544806906670514,0.3072109000818051,0.03199337612661417,1.9640836523145897
0.9024256316075199,0.7534874550777209,0.30511920457127656,0.032358340933374,1.981594814121166
0.8483143429722458,0.7484294163211181,0.280446358091567,0.0307201039995438,2.0266955447292054
0.8648966100294202,0.745874937513848,0.2914610241801637,0.031738697649994686,1.9882120985680987
0.9033034426285462,0.7466992965956135,0.3063101830459565,0.03351622108202037,1.9758079054562865
0.9298291067666696,0.7489260764550998,0.3100202705608819,0.03475407307120833,2.009480035821014
0.9590632474762306,0.7507265877352808,0.3195958611464162,0.03599721175005776,2.010555086735758
1.0270208662602445,0.7553999454875059,0.34684377855208903,0.03856828333443445,1.9838816322471664
0.9606551818344303,0.7512400520952273,0.3223141860895228,0.03588760777522345,1.9969115957244203
0.9419112834411844,0.7503473325707656,0.3116934510943351,0.035246438562580175,2.0246713063786785
0.960349267304565,0.7499903879042199,0.32386383801115953,0.03603506914561068,1.9867280689627342
0.9759700284303573,0.751019232314939,0.32979260941379246,0.03665358785293683,1.9827472450575123
1.0525281690123354,0.7556243612729333,0.365771645370889,0.03946510259546499,1.9279614710647577
