y,c,n,r,w
1.122979020622933,0.7738118675792678,0.3917861552069235,0.03934085044862812,1.920411509284052
1.0424498508777946,0.7732260585911204,0.34638510398220657,0.0361377456122664,2.016371131277607
0.9874067076995645,0.7703722805070963,0.3231497685976602,0.03414662678365639,2.047229550471294
0.9298382082258466,0.7656670895656508,0.30133672690427155,0.03225537574203168,2.067427209290205
0.8950665800059567,0.7615825342892554,0.2879243592324827,0.03130663428690268,2.082820089608692
0.9720455724683607,0.7633325961476402,0.3254400629467197,0.03430812874440802,2.0011959487867172
1.0119173227425966,0.7656907471890279,0.3412114701887938,0.035791722001787124,1.9869890285227498
1.0506597362564634,0.766668259926662,0.36659260777693203,0.0370776322406184,1.9202265135338088
0.9975143802921304,0.7631903537215711,0.3484760071927675,0.03502969295082792,1.9178748740415095
0.9779117239422281,0.7607501258010542,0.3452686942065277,0.03434246315409346,1.8976503160253833
0.9895124931736186,0.7624457674672159,0.3442663999772694,0.03481934030435787,1.925753624186216
0.9938509569356018,0.7639075317967166,0.339947214127843,0.03500757321928511,1.958772630293421
1.0028641854976452,0.762999433229014,0.35055305752000077,0.03532431124698305,1.916737141411483
0.9801315881666857,0.7625299058279421,0.3363885074502666,0.03452053064829225,1.952169498779628
0.9926942126782099,0.7630032409404548,0.34190030976990227,0.035017580618774094,1.9453168566100718
1.0275471646630447,0.7654998218016804,0.355591479024084,0.03624850729592258,1.9360870439098747
0.9607686398828251,0.763617336657805,0.3182529103350364,0.03383881881560358,2.02265201372092
0.9985979902842066,0.7661488024104584,0.3305651103883641,0.03529563218327756,2.0239894603068525
1.0304957241870496,0.7669936317880808,0.34966271931931747,0.03640086346596538,1.9745653726079033
1.0587666330610792,0.7689356167778377,0.3641929602994896,0.03726389674727848,1.947795070133081
1.0550105193528416,0.7705142959741317,0.3592049889828884,0.03692237029757342,1.9678374126764588
1.0350180204796486,0.7727400762893819,0.33891797609411733,0.03606779737313089,2.0461046960320135
0.9862434759716855,0.7707927296803457,0.3158492341802629,0.034307366335658056,2.0920831520325316
0.9539880432419378,0.7685662144618253,0.3013716698672047,0.03328158007289349,2.120872512014378
1.0165814798719583,0.7701536041484268,0.3332241590189046,0.0356077583806062,2.04399714424387
1.0244297161355258,0.7698586898703067,0.3411833543425144,0.035829537873805876,2.011726710534602
0.9742202513102226,0.7675712016902814,0.3175586870257425,0.03403691098530339,2.055454659951076
1.0040271101258273,0.7703286783293637,0.323655470811922,0.03518260776772999,2.0784384962787685
1.0569471622545015,0.7733166229796308,0.3471730974666411,0.037014079592993215,2.0397735582968193
1.0474509482564298,0.7728397773400473,0.3471839592038508,0.036495219385535946,2.0213839284021935
1.1182213595349215,0.7788002656074433,0.3732519559436197,0.03878161501343289,2.007249657653152
1.0788907218259784,0.7783756799937814,0.35683154378144283,0.03704317101590342,2.025766427802944
1.0627562643104511,0.7800119193924964,0.34337293565022087,0.036284186811624944,2.073681798147081
1.0644654374082325,0.781293587483207,0.3424361297432849,0.03619342064071746,2.082698715507079
1.0295530717614643,0.779158517333162,0.3315658848913682,0.03487476288760717,2.0804298971220736
1.0836548057806445,0.7834993072365497,0.3499360814432555,0.03666214517036021,2.0748045304273974
1.1730603113861533,0.7911793279129842,0.38108233850250217,0.039431193604154015,2.0624404454973537
1.1277922165773089,0.7906419407931267,0.36494610773147196,0.037411190982636636,2.070510223338787
1.1293834226375634,0.7934371497567734,0.3608822255751325,0.03714609619885104,2.0967808401699504
1.140416085205799,0.7950664804149746,0.3687048158459104,0.037188121455702695,2.0723467739418515
1.141665579955944,0.797215625433965,0.3677908576511517,0.03689945138417939,2.0797734546035462
1.2046762867111453,0.8033392327364159,0.389953459226862,0.038583008830551276,2.069864369511321
1.112388820891634,0.8035581667241156,0.33914393534733855,0.035207646104708785,2.1975886114526872
1.0732736229697781,0.8006845562943543,0.3303176250765171,0.03382716316393291,2.17695861374592
1.1350818900335091,0.8047623654656897,0.3537820282675183,0.03571007047308286,2.1496548481933226
1.1404835002053912,0.80442495114635,0.36525621171081774,0.0356357157495244,2.092035693676244
1.1194311185396502,0.8060936478374368,0.34943087884727403,0.03476922594054019,2.1464041838744956
1.15216435511902,0.8101142453535578,0.3566794602672301,0.03562460166773882,2.1642914066952827
1.103595173712957,0.80824133858885,0.339631107516155,0.03391090550087584,2.177086014515611
1.0279624654274735,0.8036698166320456,0.31248783266938795,0.03154932092855455,2.2040143280249573
1.0176056514747618,0.8028643563601382,0.30560557137855526,0.031372997585226076,2.230943411526949
1.049166199553643,0.8049023408825025,0.31291189064724256,0.03249559161388858,2.2464252952517048
1.0857747359022205,0.8064752160464878,0.3277332315380255,0.03367757508822272,2.2196848832918787
1.005318229978835,0.7994315082836786,0.3068126646161427,0.031172847975402762,2.1953446910550527
1.0061804936721777,0.7969653630322182,0.3127752019621317,0.0313635040757823,2.1553419813786343
0.9920085727607114,0.7970407046905378,0.29881450619255445,0.03110870306758694,2.2242655852825495
1.0204575290890674,0.7964313048931005,0.31415291683504976,0.0321802770354841,2.17633705504525
1.0549303528937881,0.7974550584716068,0.32927319470619487,0.03336383433897476,2.146544326192172
1.0405369792781827,0.7975096929641522,0.31919914836369,0.03293747608674926,2.184077396708247
1.06272051839791,0.7977133173336393,0.3314165988073263,0.033678339332834255,2.14841247196414
1.0035240656032862,0.7936031151241831,0.3103720506722801,0.03181896315651975,2.1662991769531503
1.0811583724377996,0.7963397804951065,0.3460344985572317,0.03439150633955594,2.0933596515161943
1.0713762870101373,0.7970863292340417,0.338156806528361,0.034012018057580334,2.1227428806184427
1.0735229520667458,0.7977748581273171,0.33770188507647986,0.03403685648174974,2.1298619290356235
1.0602761141953014,0.7959126604820098,0.33849930655229715,0.03356532267133899,2.098624194067897
1.1196038197796494,0.7979008733836026,0.370790313068132,0.035388157032537865,2.0230690702693765
1.0995732454150255,0.7996921793996519,0.3536253333233732,0.034582852545226125,2.0833177078459406
1.0834168905116923,0.8004914340275276,0.3421633033913397,0.03397367333868067,2.1214664135457775
1.018735164073728,0.798288838374855,0.31064468650774324,0.03193461049804998,2.197204510273308
0.9493791923153349,0.7937236597286615,0.28151384113394456,0.029929389040477938,2.259506863197238
0.9756824879083473,0.7923787784649614,0.29518201151802154,0.031042392704290222,2.2145950129927723
1.0036514500512728,0.7920828309681603,0.3083116761212627,0.032142269106650384,2.1810589892805083
1.0091060689654188,0.7905964882804855,0.31430113275711474,0.03244999696737036,2.151121286292814
1.0453202179509793,0.7916186612197407,0.3308163593096544,0.033714042506343,2.117072696091549
1.0383070330594917,0.7901052702056569,0.3325916949133174,0.033491404079351646,2.0916442009371092
1.0000656509392047,0.7876516222869755,0.3167270792364776,0.032304552278357344,2.11552115746176
0.9755874490223162,0.7869243438260447,0.2999901209608639,0.03167421793765083,2.1788853010290277
1.0425099038520786,0.7897477608989253,0.32679644430139754,0.03402238594837462,2.1373539080501214
1.0643274056480614,0.7914498429472179,0.3338814158802071,0.03472733324213554,2.1357816125806837
1.0731641351629744,0.7907503935020422,0.3448534518690762,0.034931101639964574,2.084998456054353
1.0439417881553201,0.7888916896432437,0.3357779828399978,0.03389579437741468,2.0830411348697373
1.0536525558338252,0.7909239673256531,0.33330751697070143,0.034215847913681936,2.1180013242131457
1.0819334089129542,0.7942890930566765,0.33798420736169604,0.035103538460014086,2.1447594783108697
1.1131902680764105,0.7968991409589756,0.3500714856207693,0.035987875183398695,2.1305347191485278
1.0399277588658669,0.7945381296831563,0.3170943233654849,0.033469012059067535,2.197292706229027
1.0305887486667722,0.7935737247848107,0.3141444526459299,0.033209305207489624,2.1980081888626817
1.0146354697551399,0.7921720300295377,0.308057049508493,0.032765967676991734,2.2067455177232866
1.036329217703991,0.7920978259221519,0.3197456551484743,0.03355570592626069,2.1715351464084747
0.991805413080953,0.787462678131747,0.3090738693422202,0.032160616497177476,2.150002495903873
1.0286862371277505,0.7888160609019514,0.32362221340327124,0.033498433287109025,2.129701217381964
1.0463092940809342,0.7893625064381697,0.33191361507587985,0.03410637793346463,2.112073832288225
1.1185073808068904,0.7938725394173297,0.3610641349771221,0.03641052043506478,2.075536137172298
1.11514557400056,0.7952056962816476,0.3589318497918054,0.03605543486634821,2.0815903691493594
1.0765672792709593,0.7938661951840323,0.3444498531664276,0.03460960641598725,2.0940619012791952
