y,c,n,r,w
1.0955510444425303,0.7847569109874744,0.3462557520210193,0.037320574487691854,2.1198758596846003
1.077670188329649,0.7851319177823839,0.338549334306353,0.03646721460951588,2.1327414547178862
1.0000716040687898,0.7814147898098308,0.30699548406486693,0.033718490619849925,2.182592214827412
1.014427220952036,0.7803513270931757,0.3187825793639029,0.034273355442807144,2.132065052239407
1.0633666203155463,0.7808118703599696,0.34963480993249235,0.03591835449334944,2.0377129709225055
1.0005439087998937,0.7783309102789543,0.32049341408872967,0.033703863288650014,2.091661601949282
0.9787568710259712,0.7774109377740289,0.3076890045995163,0.033066090574314116,2.1312642651996834
0.9725235075042133,0.7768152011599873,0.30239908951221506,0.033008038556160114,2.1547341358287353
0.9817054627171938,0.7747077427934481,0.3133353532631536,0.03346114541182113,2.0991644382348875
1.0142782163222384,0.776618487327023,0.32428549101347226,0.034682013196882674,2.0955788181484007
1.0869022120929654,0.7810980634197178,0.35411686112300306,0.0371422469901393,2.056453291864259
1.0268347721016962,0.7782674435695808,0.3310349324743726,0.034886485027520835,2.0782656921349303
1.008422094651515,0.7754275294646904,0.3314134184950446,0.03423659386022165,2.0386689294515112
1.0075938369563477,0.775946104131699,0.3276019077421004,0.03425055656258905,2.0606942250696787
1.0184974657490207,0.7766753863011551,0.330945119073592,0.034657068516663184,2.0619515502987773
1.0477629785781863,0.7778277056615546,0.34624459993441714,0.03563506246908465,2.0274712390333405
1.0141117510479147,0.7787653773471904,0.32106393594167076,0.03443285046165835,2.116258494535034
1.0729468483861864,0.7800338500550431,0.3556527968519503,0.03640976191476834,2.0212815071029104
1.149796965097252,0.7852841474756778,0.3904725313032756,0.03878321353370268,1.9728935071400366
1.099345021551137,0.7858620080049263,0.3626861660813141,0.0366682345624552,2.030852792810301
1.0643548523883413,0.7857204156230463,0.34482348569710813,0.035291152729831604,2.0680646388114217
1.0336433440467938,0.7855118036502122,0.32727412993479815,0.03419771408112266,2.116083446172358
1.0353269732444823,0.7865038936630722,0.3239230727254157,0.034265524877544126,2.141456353378204
1.0567191316045883,0.787942063460052,0.3319121403961799,0.03496596883468969,2.1330956932874403
1.0837542892995051,0.7889452169375919,0.34754974966193863,0.035770633088219345,2.0892417019097453
1.0667976321573214,0.7873611292783687,0.34723034640003525,0.035053754821491125,2.058443677053566
1.0555716668359345,0.7873182800354827,0.34215665917927157,0.034596034269159796,2.0669840849302776
0.9997213827745475,0.7857064958181272,0.31266167230379255,0.03275599072996064,2.142289860420329
1.0265796105029563,0.7855724178804433,0.32808609722970483,0.03373744925726085,2.0964231002652656
0.9437757871976254,0.7809245678676483,0.29143659043116865,0.031101329164861354,2.169696261902136
0.9440006672079191,0.7782400178007723,0.295263430038556,0.03137054218864484,2.1420920023359504
0.9004330351393726,0.7717006835179537,0.28568066080903576,0.030180274403278393,2.1117777242537445
0.9877832152599796,0.7755767848548276,0.31908649673473394,0.033449272751137384,2.074089729448074
0.9745554375133361,0.7756468580274558,0.3070735265688034,0.033127481793471754,2.1263721348167044
0.9810809887364922,0.7761398980076845,0.30568643008349744,0.033502980741179744,2.150322188680447
0.9685199511084174,0.7733642740868644,0.30567631943554163,0.033196153081553804,2.1228616919565932
0.9054881594736535,0.7693034963179235,0.27653129684618616,0.031228038814702826,2.1938428859220376
1.0079108645928654,0.7749984741476436,0.3125385146453194,0.035075776462900145,2.1606928539186416
0.9849221207500485,0.7721912662353757,0.3085476786223597,0.034294304721922055,2.13872174744207
0.9735566631221028,0.7704459540065746,0.30609333644123987,0.033987181196050334,2.130993035475596
