y,c,n,r,w
0.9962429747414554,0.771216065910274,0.3243824101706323,0.03450137266625352,2.0577021563962146
0.9757433138598397,0.7702028104553201,0.3133964461284722,0.033853909970216055,2.0860102663544233
0.968448256550525,0.768023977038048,0.31483801308367065,0.03370925982691847,2.060934242239551
0.9820937452890932,0.7685192257308089,0.3189505039198155,0.03431044666265603,2.0630246539893986
0.965436722614086,0.7666840582437342,0.3132707748966715,0.0338151933614065,2.064804096450774
0.8974348181491649,0.7610849778364642,0.28655171220881703,0.03159152484916237,2.0983282963957652
0.9357711807216311,0.7597126989040788,0.3103092684698323,0.033243213988070314,2.020459254202325
0.9021432773992737,0.756929037233856,0.29349730787368544,0.03226520507712335,2.059429580245435
0.8497165453366533,0.7504343026052906,0.27592749042222914,0.03069330759011441,2.0632654780762456
0.9295221167459728,0.7535705598308354,0.3078756774014672,0.03400021804802172,2.0228320946917266
0.9013248015834304,0.7508344505381659,0.2950431295022512,0.0331660972425086,2.046784414784449
0.97971183812219,0.7533037765990033,0.3339144261957881,0.036289891825453724,1.9657857733393342
1.0146048548446827,0.7575081756737116,0.34057393033783284,0.03756477164542672,1.9959915693822274
1.0806825025930615,0.7627652465919739,0.3676642828741124,0.0398313457719256,1.9693409534655029
1.0931548633000794,0.7672300258829826,0.3645091407360517,0.03988325211933604,2.0093103460307757
1.0455265265719893,0.7656630465826478,0.3472342110381097,0.03774759413644309,2.017368513975294
1.1343636149823293,0.7718951492079111,0.3872544389311874,0.04068584485760058,1.9625976606670235
1.0982751366393622,0.7728320208199252,0.3693143678380204,0.03885373168780326,1.9924553831425729
1.0608289849925339,0.7753828347895237,0.33931112800392715,0.03720538247737501,2.094686904902172
1.0874320484578037,0.7777942329299404,0.35145272524121884,0.03792415445594521,2.0730397984663274
0.9936457530266646,0.7737380302222171,0.3115700602119143,0.03443996468875973,2.1367346034135104
1.0018473746026288,0.7754506810054188,0.3083180967222878,0.034798748631171196,2.177096455463226
1.013478743638553,0.774445402136815,0.319369705208394,0.03522566009929004,2.1261550645189917
0.9791923962487367,0.7730059031986951,0.302580758990708,0.0340538763225438,2.1682134951528034
0.9712034405120076,0.7709778504356755,0.3029565778267406,0.0338836644552884,2.1478549953213797
0.9994946328592698,0.7706167369539755,0.32051102247816393,0.03497545645944761,2.0893515747045495
1.021518700939857,0.7722543147002641,0.3279252842901137,0.03576390130788888,2.0871093226139337
1.0044992620887607,0.7721988469381322,0.3176876508835588,0.03513368029219085,2.118476977439032
1.0260627135252087,0.772292364216788,0.33180382221634347,0.035880595730816374,2.071888825522437
1.0412659028863416,0.7728628879990384,0.3415577889218174,0.036330962775937024,2.0425440624851965
0.987187760679072,0.769211085547684,0.32277347620001373,0.03434996000073439,2.0491617870687526
1.0260757683978736,0.7714783566896973,0.33831881185039897,0.035755461575243244,2.0320173553375653
0.971944076412793,0.76887796403226,0.31349549991491665,0.03383846348128975,2.0772310029805037
0.9695063570922121,0.7664857170486157,0.3191013811801329,0.033861881464919814,2.0356191957311047
0.8907825786417459,0.7597313158060176,0.2896712656802844,0.031258108393534795,2.06035724962507
0.9271117428212646,0.7599847472500834,0.3049755107070903,0.03286766490319329,2.0367725256080575
