y,c,n,r,w
1.022018661857342,0.7603236408156778,0.3414847268249468,0.037474774015738885,2.0052208215162777
1.001089203180235,0.7587112315704546,0.33723097112016337,0.036560707952422715,1.9889319708032038
1.0456930450389752,0.7633582066566785,0.34972837721250966,0.03811084895956963,2.0033104088109246
1.0306101107997845,0.7643674236516127,0.33954652296185395,0.037345713909681215,2.0336196096847345
0.9770929246541594,0.7615437656906932,0.31781374929643574,0.03528356068911007,2.0598603706087895
0.9697863695881488,0.760153900038433,0.31753044707110445,0.03506720903748913,2.046281075309888
0.9206771327373381,0.7566906626922014,0.2962752516038688,0.03338661526098921,2.0820195134424795
0.9297370229538614,0.7565906738363001,0.29745810028758124,0.03394841193637263,2.0941480248391455
0.998147344829286,0.7568881235691047,0.33997416356333704,0.03659309939741353,1.9670855882763252
1.0040479062700631,0.7582568993385084,0.33956906956180244,0.03674553235523834,1.9810749392950169
1.0006547689287788,0.7581481608021455,0.3395694505599261,0.03653794889019126,1.9743778342080478
1.0829652228302065,0.7641743188872276,0.3735164170583362,0.039436437682278426,1.9425872573438985
1.0718275637405366,0.7657815757705949,0.36662828004506726,0.03864757064470261,1.9587306857591016
1.0513287645040819,0.7653423627737465,0.36130723078363,0.037595849590021206,1.949563248494984
0.9993843062259666,0.7635806741902836,0.3367745726495006,0.03555381800189506,1.9882350157823876
0.9731107190887095,0.7624236191680391,0.3234367465413983,0.03462147783880321,2.015799020402344
0.9751079340081638,0.7614857521750981,0.32709132233874627,0.03476448004167523,1.9973679737452323
0.9503810218100197,0.7588806601214423,0.31919418387531523,0.03395482604966835,1.9948824388460291
0.9289309059016586,0.7571060231385977,0.30800598318340244,0.03334400527120268,2.0206864928699177
0.9593242331879251,0.7554190948343695,0.33214403397435455,0.03461239052899528,1.9351444623157232
1.0305162008851387,0.7605898251328223,0.35870085759983533,0.03725401549654371,1.9248519473587262
1.1009442243677274,0.7664549545759082,0.3872622207793243,0.039593823435149875,1.904734058864441
1.1424834659493153,0.7721274989440533,0.4006570696825853,0.04061639910740913,1.9105163168439918
1.1151330299046551,0.7757680044952464,0.3755953923250597,0.039095956130622035,1.989221970953539
1.028407346043642,0.7745974752809958,0.32916281050584617,0.035719880180228696,2.0932792045046535
1.0169919406322456,0.7745371719215338,0.32302696123810604,0.03527318015404135,2.1093646483613866
