y,c,n,r,w
0.9556632962708871,0.7745824310521007,0.31744738600961137,0.0317551116356816,2.0170011287078013
0.9242119150217883,0.7706804307137888,0.30629059219207455,0.030930059412948956,2.021676357002458
0.9490054753641716,0.7700470149823191,0.31840955567809986,0.03203881817156162,1.9968946485337729
0.9546541343426274,0.7703080766435181,0.3154992076810293,0.032450234152359744,2.0273127749233946
0.9350001153250098,0.7677454428008524,0.30760665207593707,0.0319820249422567,2.0365238464617077
0.9125009881809109,0.7626015740529302,0.3071044701727976,0.031444830386237806,1.990768616865888
0.938113948856264,0.7611179941509891,0.3240796908108089,0.03260081154518583,1.9394388871762807
0.9393091222510153,0.7612362023038495,0.31892455096030004,0.032857963665763115,1.9733010322173947
0.9748355297421233,0.7617115600706343,0.33745405411955554,0.03428272704800216,1.9354855432123363
0.9475092563441275,0.7615477969425695,0.31633562280153993,0.03342793681872081,2.0068205108047206
0.9584084624931855,0.7604959731966877,0.32444190630199665,0.03397133233006203,1.9791873633508072
0.9560898893558161,0.7599087588856119,0.3221784444712448,0.03401803755208662,1.988271200661021
0.9638748418898406,0.7584751531833456,0.33097035726663293,0.034411205754210264,1.9512154811508104
1.0292618623906558,0.7609262215314844,0.3660904610383192,0.036803579711377925,1.8837028860065435
1.04546135679737,0.7636274391583457,0.36892459866075,0.03723166069301385,1.898651956201478
1.034737006552618,0.7634116158490751,0.36696998879399634,0.036651790042264015,1.8891828341072228
1.0244025991277799,0.7643805461003546,0.3582156883985785,0.036148522748236246,1.9160229969771156
0.9959572397202746,0.7635967155827318,0.34325985127365044,0.03506398686287616,1.943980330784419
1.0072582503860805,0.7637768605792797,0.35066815468541124,0.03545895608966123,1.9245046775198895
1.0471488013583174,0.7657269811576348,0.3723646048552962,0.03680212882648082,1.8841423173578962
0.9602922566020283,0.7598992284253681,0.3391611619732581,0.03361214982416648,1.8970164153035303
0.9448199814092303,0.7584811048627502,0.3307504178241166,0.03320305424178739,1.9139143227359787
0.9820815957490552,0.7593417095474646,0.3502428151466585,0.034664293020548936,1.8786774030946285
0.9660130618112571,0.7594254526691504,0.33664099388021096,0.034154850054528105,1.9226050343712329
0.9740660099096231,0.7589159501586152,0.342509692373961,0.03452843984890242,1.9054151847297496
0.9533087301699968,0.7583797440079982,0.32784917967074845,0.033875186702469404,1.9482009111005527
0.982504819518169,0.7599233172287385,0.3388493845436553,0.035039119913923146,1.9426845623434768
0.9978910260547026,0.7605512487420406,0.34654986844706315,0.035611279512681775,1.929264636249092
