y,c,n,r,w
0.981463169225834,0.7494418447586086,0.34847458363885053,0.03652975389676904,1.8870205059258836
0.9898585919186429,0.7501470083963718,0.35264807707391355,0.03679350022662359,1.8806387678494505
0.9750845152797949,0.7507231922815871,0.34044407589711495,0.036187390826752576,1.9189815141304611
1.0134634715626096,0.7543593627234534,0.3524578841032876,0.03759277358616994,1.926529623091859
0.9970336488263,0.7528576072019311,0.35093408543391097,0.03682879860492394,1.9035260542192385
0.9585191207790145,0.7516216105135703,0.32980693243798703,0.0353481518013874,1.9472224567620742
0.9128983519368719,0.7478579993706739,0.31133346792236594,0.03374797849332186,1.964590605733407
0.9282564942257824,0.7474673621449585,0.3189320486726375,0.03452676360375622,1.9500457619861074
0.9697964728974571,0.7500022053213302,0.3344587549158726,0.036220151063705464,1.942729477001067
0.9274570109375709,0.7474980900441468,0.3143487546290286,0.03466592755211161,1.9767731735784166
0.9468183509096757,0.7479787362624737,0.3226095335446424,0.03554093949888385,1.9663639966390702
0.9794749464633022,0.7490131633819493,0.3401968709342692,0.0368303180356901,1.9290222281167717
0.9202743213103265,0.7460270284314583,0.3108797851879703,0.03459479781345623,1.983351159521714
0.9448695561472548,0.7453231919680837,0.3278561306886876,0.03567520903500929,1.9309137768936964
0.9069111903832618,0.7427218034362226,0.30944621941394146,0.03433690476525838,1.9636093501217573
0.9262788637039907,0.7421350476752265,0.3212991816599065,0.035267041803111965,1.9315541745704161
0.9669128569620078,0.7444392812667275,0.3382837167903394,0.03693176792971929,1.9150495059578692
0.9407832457138232,0.74406668005345,0.3210968168349516,0.035928205729597304,1.9630342058902441
1.004730499753689,0.7464876672887318,0.35629096334189025,0.03841082364236277,1.8893786327353017
1.007730315366669,0.7481433518010098,0.35500059038040943,0.03833968132489175,1.9019100260414936
1.0133202136206683,0.7498903670922614,0.35526551068941337,0.03836437525989426,1.9110355192238178
1.0762494501502542,0.7558510859669997,0.37885453514360246,0.04051621998054007,1.9033466147594749
1.0932493593085106,0.7573419419615831,0.39558064609461524,0.04066663073649779,1.8516504909845657
1.0735350619655377,0.7591240883351871,0.3831624919319401,0.039439441475345685,1.8771967742799103
0.99715319369388,0.7563162991685498,0.3477478746612825,0.03630408922502716,1.921197951195179
1.0475679276580347,0.7608525020401058,0.3653685406720692,0.038064878043318866,1.9209984030695257
1.005880289524792,0.7592584013667012,0.3476958833665459,0.03632912529872254,1.9383012087632543
0.9718892479788119,0.757568064815727,0.33212551419824443,0.03504884964082768,1.9605972899314144
0.9442554590166757,0.7548006775858919,0.3229503645252306,0.034113559187047664,1.958970151400376
0.9459954133644469,0.7543320579925477,0.32270259683852026,0.03432106445902355,1.9640868967312843
0.9637474546154453,0.7550431402772647,0.3292004548591403,0.03509377195673048,1.9614483628444126
1.0194111611665064,0.7595480473801215,0.34775491440811285,0.03717551580650251,1.964042004501829
1.0224417118443152,0.7587750919724229,0.3571264013889045,0.03713317582707633,1.9181900472414495
1.0560031652860788,0.7612984831266876,0.374073775846808,0.03818097044563434,1.8913975949858037
1.023773866313586,0.7605843690748555,0.35980450099934264,0.03676180917350688,1.9063922677596943
0.9728452622809426,0.7583282168768686,0.33556229123126513,0.034832711006153455,1.9424272646617795
0.9843055949160302,0.758888820339877,0.3399724892123206,0.03529798700497703,1.9398157657279225
0.9900033134003083,0.759818308659422,0.3394511772522928,0.03552191772955969,1.9540410849219918
1.0255223569423322,0.7621695500256861,0.35482030595682024,0.03677810071437945,1.9364734023042516
0.9977155745140507,0.7624034069495204,0.3364307118760814,0.035676170397493476,1.9869433305570448
1.0262907257289438,0.7643445041640516,0.3487568358514897,0.03666563357519811,1.971616431058371
1.042848486423853,0.7658236423711567,0.3569985036197847,0.037123738763120216,1.9571757294845444
1.0015849337440432,0.7661669881661719,0.32976372762750694,0.0355187704068677,2.0349757491612057
0.961062600789079,0.7644269579080716,0.309237199222194,0.03409984755882618,2.0822570237731886
0.9400423742831825,0.761958969036708,0.30196662745371966,0.03349069624217563,2.085751402161127
1.0226206516098817,0.7653370348834241,0.3404620230948045,0.03658787818074286,2.0124282059272627
0.966945901552168,0.7614111511097387,0.32072409845242034,0.03451740687447625,2.0199707899545594
0.971901225746906,0.7605873784404033,0.32556935604259757,0.034781296885061215,2.0001063910180163
0.9737914343816789,0.7602798275291162,0.3265322617141151,0.03491918956184121,1.9980868544855193
0.9977050786540518,0.7608117540661662,0.3399771844815233,0.03582209498188496,1.966196881134542
1.001572646469417,0.7614386545921674,0.34061243613114506,0.035932816093748536,1.970137761300977
1.0313122415327984,0.7628160481404184,0.3571892629883282,0.03693828593079551,1.9344906083118623
1.05841812941657,0.7654451093397996,0.36858875875101177,0.03774227994157965,1.923932923903163
0.9791774922717169,0.7608897594401086,0.33724615474920205,0.03471625087010695,1.945310860254434
1.0004994431248877,0.763148961346027,0.34113216777796007,0.03552513309657216,1.9650286951678693
0.9801286068072966,0.7617169985627756,0.3332873886049735,0.03479102016881028,1.970329203038464
1.0096797704537208,0.761802256536569,0.3535241722373165,0.03586528020767133,1.9135474530409815
1.0289027005611813,0.7627050146712255,0.36536494805398084,0.036472133509364,1.886780979793936
1.052701769117607,0.7646633557431652,0.377377416764873,0.03716979324087997,1.8689677060386793
1.003260329259331,0.7637105497622471,0.34982473148874943,0.0352500639608918,1.9214894805644587
0.996833247933888,0.7643044895327545,0.34269902398464736,0.03501667621712892,1.9488772593341874
0.9718645768102845,0.7643702525970903,0.3240390897131018,0.034174287418940116,2.0094766852001373
1.0332014154053417,0.7667691909882957,0.3551088503049673,0.03639497969447986,1.9493888317040562
1.0114790143803738,0.7670068992257334,0.34113513077894425,0.03552654366663857,1.986576330268222
1.0063583639383118,0.7662739107270747,0.34173082836712765,0.03530833642699567,1.9730739098524004
1.0280236373901652,0.7659946259249616,0.35968899138561006,0.03602410330360379,1.914920118459562
1.0474111899219634,0.7680061261381772,0.36713542501623486,0.03659359105903226,1.9114601503132167
1.0405943255153205,0.769753785640417,0.35774477791526005,0.03620432471861041,1.9488713587414177
0.9402681474990153,0.7648604609628155,0.31061492247782024,0.0326549954296932,2.028169137183095
0.9600076822689319,0.7647087270350514,0.31970911076796377,0.03354397771196082,2.011844330934559
0.9227657261391508,0.7620091582043536,0.30144800912595515,0.03240621268280365,2.0509444652534343
0.9710096325052846,0.7631539951575488,0.32397034480986475,0.03433528655452503,2.008134943647988
