y,c,n,r,w
1.0139853039060756,0.7943777841953181,0.3089598272190486,0.03234222191890781,2.198885177533597
1.0464103264897906,0.7953177904241178,0.3228625264627164,0.033480782432716426,2.171487718133105
1.0515880826690194,0.7926707204744026,0.33747232171774116,0.033643716392599034,2.0877622292741513
1.0284838897993616,0.7921489131943387,0.3241655858723412,0.03292255590716217,2.125709893093121
1.0703036033083295,0.7937505975789128,0.3434928997707584,0.034305202027342614,2.0876768182111216
1.0464518895052786,0.7924784808829368,0.33460524307307227,0.03349187373063043,2.095367470201603
1.028966862592915,0.7897894763568719,0.33436520368268696,0.03294238582009102,2.061835926238733
1.0682538439373397,0.7926073439811313,0.34699812543728437,0.034247342980408414,2.06263113514055
1.0258723998524728,0.7894741883558762,0.33356816468345457,0.032847178364749985,2.0605477251533424
0.9331588563013341,0.7835262265416326,0.2943301484178412,0.029995785894883262,2.124216288316484
0.9040018425558043,0.7786391209600653,0.2859633886189062,0.029370908165201718,2.1180660518594796
0.9058261745279599,0.7757792936979242,0.28826447335374833,0.029795284457938883,2.105394478893148
0.9201072373228365,0.7732785596950486,0.2981514089062821,0.030608521206243064,2.0676527183956472
0.967382670946366,0.7747133486620182,0.3160689901113098,0.03248083038332518,2.0506374669476353
0.985616192625991,0.7740986747744747,0.326849326958871,0.033253793196148566,2.0203755040919913
0.9959575479470767,0.7757844924503309,0.32368421724977836,0.03372372826094009,2.0615401037316503
0.9607954041045307,0.7743327566865841,0.30380273794860324,0.032641441311417274,2.118914161295279
0.9717424988022167,0.7737064574182544,0.3090194131510477,0.03319551179970636,2.106875903057967
0.9519718860868522,0.7710297299358275,0.3030714243282412,0.032672813437405204,2.1045195244469825
0.95623144658026,0.7683718807570344,0.31203637881763463,0.03300341106010832,2.0531987974650847
1.0123260585952423,0.7713397900774287,0.33379918114787965,0.03509717383978297,2.031927105028565
0.9443599017276932,0.7665120449033616,0.3074883926340804,0.032762669031377326,2.0577021787507803
0.9710264790187326,0.7654539115876294,0.325538654922385,0.033869967934355975,1.9984886142696598
0.9804293162233977,0.7653819835184481,0.3297857613803039,0.034303210729513735,1.9918553338328937
1.0132678800904014,0.7682673720540727,0.33838858253842935,0.035522407190611775,2.0062374953821296
1.055810514374782,0.7716141698523393,0.3544272732588479,0.036959433578695945,1.995875862403722
0.9739271439656252,0.76732189641546,0.3199740657378633,0.03395923878970506,2.03932026936634
1.0072046214023676,0.7664124999459344,0.34529896331015153,0.03519175184758867,1.9543252227451913
0.9927868630035791,0.7663519636743589,0.3354796832535752,0.03468414096649429,1.9827314488424257
1.0349881826565464,0.7683503314734531,0.3561719906063629,0.03616996137524427,1.9469307799963325
1.0533534818270263,0.7692547718042003,0.36860629314111565,0.0366780784021214,1.9146347944749058
1.0069113437739077,0.7694495414638868,0.3379028159137009,0.03492748015178668,1.9965202380695917
1.0047516030927095,0.770593791888998,0.33112067126158934,0.03486573544352274,2.0330433519780637
1.054646734402462,0.7736718802006002,0.35226718505265536,0.03658575136587019,2.0059015014852672
1.0362194781929002,0.7737422819457163,0.3427908311876207,0.03579776966610847,2.0253357907394043
1.0198675793534537,0.7732466289993662,0.33563465766218875,0.03515572572863197,2.0358762144858638
0.9800197439910479,0.7693078171971202,0.3257344974225138,0.033764969295261106,2.0157908969906946
1.042709970595928,0.7724882554076197,0.3536104447581495,0.035997069335277826,1.9756648469466624
1.0319162845011527,0.7736732204564586,0.34317277594577456,0.03552494763947868,2.014680877154967
1.0270323006147926,0.77539699426789,0.3335362323393383,0.03530555302859275,2.063077419664088
1.0119841509280467,0.7738458192363594,0.33101333123853455,0.03474811095137132,2.0483432403362927
1.0155137052380647,0.7757855546447807,0.3246577402537331,0.03489010730271513,2.095725841325256
0.9551277814992079,0.7714970191536933,0.3017635469139243,0.03284737544020318,2.120649510913426
1.0209096813421905,0.7744649071681375,0.32911016485983,0.03527505618456285,2.078358917931405
1.0176607895055967,0.7766433457935235,0.3180506228383964,0.035155653854374073,2.1437845702081404
0.9480338889101942,0.771853846930148,0.29174834003285466,0.032780272599749076,2.177141758491488
1.0066175648039295,0.7736206140387935,0.3182507728059787,0.03499061902821979,2.119189064776836
1.0733658634259438,0.7785371184221533,0.34180136444428827,0.037299773994376555,2.1040132986383737
1.1307773941642791,0.7827132938170851,0.36777051091116536,0.039030850127161745,2.060045051518803
1.2224449923254777,0.7894492353786818,0.41092888260999155,0.04167889048155328,1.993160019739393
1.1172151671843735,0.7895859277380781,0.35384544598429973,0.03742187539323107,2.115429942988723
1.0705782002869773,0.7867803457683984,0.34220863613097535,0.0355805448188001,2.096045870750142
1.0773972156072211,0.788362345701367,0.3428326875093375,0.03568285521556289,2.105558005289041
1.0620374399874197,0.7869603175512141,0.34228036671069195,0.035034531876028153,2.0788898146001995
1.0258483271801484,0.7841039113886029,0.33241393410936465,0.033768319196482134,2.067650113530523
1.0039563387543808,0.7807931898734296,0.33122125231555277,0.03307467297367758,2.03081356615823
0.9607921111771809,0.7785362583093569,0.30879312265564096,0.03177083978451581,2.0846597197460013
1.0357370668024728,0.7803080150037082,0.3473805316005162,0.03442130214968421,1.9976469664476066
0.969898936693051,0.7764957055947485,0.3186294465288979,0.0322465223224412,2.0394539444851567
0.9564595774396204,0.774925210066329,0.31131567557590883,0.031984580394960195,2.0584445032773497
0.9786904701626764,0.7741658784947577,0.3244223810795932,0.03292210441497812,2.021193849032107
0.9611866346835765,0.7725961276571799,0.3153965817117695,0.03247921833948316,2.0418518580612814
0.9940298874868623,0.7736871920678297,0.32873030732785635,0.033760893958641104,2.025971502271883
1.0195535108513036,0.7756466417885591,0.33587934458362784,0.03470076136770599,2.033764555516969
1.0238906274137003,0.7764246326402989,0.3355319837521082,0.03484521955535729,2.0445306615226637
1.0591115334896366,0.7806196870616716,0.34149209077345233,0.03602375179448011,2.0779504951883307
1.0533543633562763,0.7809467105610104,0.339265314955668,0.035700866019498664,2.0802193029094496
0.9862422530121093,0.7787817424420586,0.3056750302434614,0.03337656652110981,2.1617061427965854
1.0335193662590103,0.781193583304246,0.323879491371138,0.03508042732094418,2.138004678443149
1.0821939737183903,0.785475884289901,0.33857306941095316,0.03668261510686245,2.141542587314375
1.1050107510676612,0.7884496773435951,0.34529445531603586,0.03724898478064838,2.14413302036128
1.0866682806095322,0.7894937248767944,0.33463599320116344,0.03638387271850284,2.1756946988485333
1.1224914056214237,0.7925368335183453,0.3493674823706648,0.03737609299592329,2.1526651918044735
