y,c,n,r,w
0.9478403522750032,0.7815032814524572,0.29696877175190317,0.031027011739607493,2.138452051985426
0.9598165681290621,0.7793285546922724,0.3068559756907718,0.031666217228555345,2.095694688483901
1.0079245550967895,0.7819035619184506,0.3226054299168302,0.03346206804894218,2.0932916597197226
1.030618053821832,0.7815988233418437,0.3376740562790534,0.03426973616791715,2.044908055252337
1.0362919385858025,0.7821681590569782,0.33911885668975944,0.03445480771269175,2.047406526619359
1.0450885144873594,0.7822104490162897,0.3456758694507575,0.03471775579725722,2.025621550478121
1.0942092171006987,0.7861504529707963,0.363314968990252,0.03627904738715002,2.0178650052776987
1.1032399360029395,0.7885958966493699,0.3635136607450401,0.03636731729064028,2.033407819760176
1.0935227993804901,0.789166158377612,0.35993451553548883,0.03582413230297725,2.0355386647533855
1.126252811700795,0.7932946369245926,0.36801078353369954,0.03670254848178846,2.050460472873523
1.067234439146649,0.790709803352565,0.3463395895288053,0.03453493495167649,2.0645812180464658
1.0687823799634277,0.7916273068513383,0.3450751956113322,0.03451695182492876,2.0751514635419657
1.0237261030312936,0.7892090972412402,0.3269645697498024,0.033017163147371076,2.097764729614911
0.9891573094718927,0.7865991874769003,0.31305782393345544,0.03198820889542395,2.116971799998565
1.047325981694494,0.7887659125250008,0.33858122429085585,0.03400568722516543,2.0724928431632965
1.0458489432082263,0.7900652171696101,0.33205788944125464,0.03395588316051234,2.1102264434430276
1.0334583804587063,0.789560648267654,0.3260164014859512,0.03355822897813091,2.1238674897136036
1.0170990625359009,0.7894463425011274,0.31470022964617583,0.033079322892914716,2.1654092230630066
1.0046610625874506,0.7851302744650336,0.3226894689289098,0.032741002549200246,2.0859747269784106
0.9729817817159739,0.7813619637005853,0.3144215171946062,0.03182238097645408,2.073324176046087
0.9511664678226609,0.7799899479938275,0.3003356318465279,0.0313175984734467,2.121903344658538
0.9786141278192109,0.7815181229349291,0.30574398135268094,0.032469103297431474,2.1445124695209468
1.052401743805459,0.7854480537120139,0.3340082194451432,0.035057102381959804,2.111050184598938
0.9667883316008152,0.7805538487421958,0.2991847154592488,0.032192397665579055,2.165044658411752
1.0380026530202346,0.7825809615795369,0.3331677094759345,0.03472415513600381,2.087419200259522
1.0471743680505383,0.7825793509801777,0.34031922364742145,0.034990252634895344,2.061611070854664
0.9651979591617313,0.7785314472857986,0.3034547286665255,0.032245180724788165,2.1310700991809473
0.9448640803971126,0.7756739937054856,0.2965928878110767,0.03176675029412188,2.1344406772212774
1.0159657289786912,0.7784231433540063,0.3265927003764405,0.03437537349697737,2.0842354410813813
0.977555088862231,0.7757308160896782,0.31138620517243937,0.03311763806573347,2.103375150489776
1.0039587855261154,0.7768275563198145,0.32106211902810805,0.0341438402216049,2.0950830405576273
1.0337992849313369,0.7783444129115168,0.3335412894712537,0.03519816691737651,2.0766382694537477
1.0523664458364768,0.7817450508714002,0.33224079132962747,0.035790035960744496,2.1222096109836115
1.11825509868799,0.7871745832519594,0.3550851574820262,0.03789761348083465,2.11000846977053
1.1404270869034119,0.7908995714150122,0.3609042387619535,0.038304629171462545,2.117156528504536
1.1103450265405634,0.78913285505488,0.3582217651789796,0.036907320274224394,2.076737759534184
1.0932453253210586,0.7891821989194601,0.35284223799755066,0.03608326603713279,2.0759266567289774
1.0779403423964844,0.7896030754596668,0.3451964670604408,0.035400234792458,2.0921977786609434
1.0604521440355579,0.7895862269398586,0.3365809149917194,0.03471246839341025,2.1109378154552916
1.0622784424169782,0.7881994141367125,0.3458819091029946,0.03469344593016728,2.0577129614731353
1.1284084024196188,0.7921845646951091,0.3756134763573716,0.03674132547582221,2.0127977111566153
1.0651546329212882,0.7906486664278182,0.34595271105289993,0.03443951081858943,2.0628619756047986
1.096646041634186,0.7942374113173101,0.35274282494400866,0.03538788984375207,2.0829714210041907
1.0504609738544501,0.7908173583865193,0.34086124330457446,0.03375760888138714,2.06479206803212
0.9808276177973176,0.7864862708671588,0.31258630497070566,0.031549604557941945,2.102312059650116
1.0069815481613777,0.7868292272954617,0.3235446993364137,0.03256967197993107,2.0852644328302867
0.9207479959499212,0.7802154712688487,0.2902693853982119,0.029929048252564653,2.1252864940088037
0.9449746102196316,0.7783921113023935,0.3047100297821448,0.0310314122457222,2.077823901525024
0.8793370712495253,0.7732993964018049,0.274411967862367,0.029166267096404838,2.1470002926054352
0.9464328284117839,0.7731213726676679,0.30859972306362515,0.031778585989341135,2.0547929605882995
0.9970103011526323,0.7746912985081305,0.33077246065963084,0.033690075599562205,2.019493544648167
0.9983424172867446,0.7742936476763662,0.331523250603074,0.033808943712337676,2.0176136577814225
0.96029925691821,0.7711412618589294,0.3168509640386567,0.03260341586812485,2.0306011519514082
0.9529338476262253,0.7698745031123835,0.31243873380299536,0.03253769011817632,2.0434846160205886
0.9947087451210652,0.7717216996615901,0.3284916955694761,0.03414741029970204,2.028824377886795
0.9742004109986423,0.7695275736425548,0.32215630306533216,0.033509892425701404,2.0260719016874305
0.9787976556030566,0.769309979486838,0.3232030850903034,0.033789510780455875,2.029040594117284
0.9807544442020363,0.7694344882587639,0.32138767837786686,0.03396453321912872,2.0445821785103946
1.0411531030870724,0.7711806105096543,0.35426636386304367,0.036112487898152454,1.9690609565646748
0.9848965572886981,0.7695296819642354,0.32435381065370295,0.03408521438755671,2.0344420961347067
0.9435963069645771,0.7665962408053818,0.3061224435080464,0.0327585304532046,2.065215920889718
0.9896806256728609,0.7692799590038121,0.32128695737109453,0.034557249988680414,2.063839080631003
0.9653369301807156,0.7667582726259948,0.31383080304926986,0.03377161226745329,2.0609027066713823
0.9292381501147514,0.7629182917240683,0.30173785578430806,0.03265057641940645,2.0633444461098827
0.9566303899158709,0.7638316915426746,0.31094989719630256,0.03384449888633454,2.0612371840748196
0.9729278051516772,0.7627277584064843,0.32358877592994273,0.03454861764110876,2.0144718254165443
0.9874368697408815,0.7641967832654093,0.3253955552851446,0.03514687653450676,2.033161190345385
0.9936792597313705,0.7639690031493446,0.3300751937256725,0.03539422961848604,2.0170075108020677
1.003538170374351,0.7644065349306213,0.33500373156616076,0.03574619433005115,2.0070516741479087
1.0392267289705295,0.7656224448801502,0.35616474411854715,0.03695992684215098,1.9549440055424754
1.0847910169575443,0.7680534402648707,0.3827947907332349,0.03837818279368476,1.8986868336162792
1.1218311199145774,0.7736734005433121,0.3907372024666345,0.03933664091002459,1.9236068361967669
1.0387740125880518,0.7710004522505507,0.3533806664567407,0.03603118837331188,1.969486793619827
0.9975651062971664,0.7688917557666797,0.3360741950692232,0.034513300096052885,1.9887499327060363
1.0019108677026891,0.7683565148268083,0.3407921758422551,0.03469138062318849,1.9697624304051127
1.023680332687105,0.7683985490495092,0.35627788593247983,0.03544106739742326,1.9250871418900217
0.9304785048317786,0.7621253740181095,0.3180891960541604,0.032197982049099086,1.959889326478872
0.923834762170425,0.7602471541028244,0.31518268026880025,0.03220437423941583,1.9638410778121271
0.8917367097451246,0.7571682501018692,0.2988387192421486,0.03134648179950529,1.9992930343610167
0.9438089021812002,0.7588341063465271,0.32015277014469046,0.03349969334408477,1.9751530757918925
0.9423121465530201,0.7581222136915645,0.3178779017552552,0.03361929702169876,1.9861342622463896
1.0535035422880614,0.7641829695144181,0.36733045425442,0.0377172482097606,1.9215581596317526
1.0686814867133019,0.7669490528091658,0.37106136207565604,0.03801735369998554,1.9296432265574655
1.062472458637048,0.7679888225992108,0.3683278583341128,0.03751831209977312,1.9326685341276368
1.0526036605851716,0.771184689487862,0.351510289097733,0.03695643676790242,2.006322926774511
1.0573548460818545,0.7717677385901689,0.35670809606457493,0.03693496955228388,1.9860124778416375
1.0540538289601364,0.7724599966983109,0.3557929232822818,0.03663060952083219,1.984904464285197
