y,c,n,r,w
1.081553585050784,0.7745534522291662,0.35933478150533243,0.037843362817331,2.016610433009673
1.10492756424765,0.7768381137007742,0.3722368937268647,0.038359196831703794,1.9887864343539907
1.1041777561910981,0.7810905173673082,0.3597264367358042,0.0379958600658379,2.05655462694981
1.106247140830722,0.7837667904665149,0.3563328106001584,0.037749535782997286,2.0800320437895827
1.0808406447617145,0.7845497993108315,0.34253722202945824,0.036599491568781915,2.1141069415448226
1.056769014115243,0.7827531850143095,0.3389346859383594,0.035596644564159285,2.0889929171094708
1.0563440835491338,0.7838040060989363,0.3364819860448312,0.03548387283225816,2.1033757095486356
1.0396314345423217,0.7840826972454216,0.32623338783389205,0.03484467714474843,2.135132822179238
1.0591377572719531,0.7843519280958829,0.33914670896668664,0.035446854060219524,2.0923696995923833
1.0703713945734552,0.785316162552624,0.3450568148160936,0.035714914146856694,2.0783451171277973
1.0506561380512769,0.7845721780947806,0.33821423620035657,0.03493416086615343,2.081337186231473
1.0025162607800489,0.7813311506392325,0.3210994125994731,0.033295889246780154,2.0918295347461306
0.9837149983654695,0.7800295824641389,0.31156471338997777,0.03277499987080794,2.1154182965348927
1.0289079953931515,0.7796826807827405,0.3404671439974627,0.03438671347453841,2.0247667986682814
0.9654614646294433,0.7764773348836855,0.31064110703285525,0.0322993954636679,2.0823379512242024
0.9280727493157059,0.773516910781404,0.2927936200840066,0.031256072824144276,2.123719160955298
0.9717064581799979,0.773763097697269,0.313719349226562,0.03299171843725636,2.075240088524242
1.0333641929724966,0.7769618668380929,0.33848398958360654,0.03521382281752023,2.0454503761636973
0.9879085179715167,0.7739250102293552,0.32151413558526454,0.03363636245377555,2.058689213431044
0.9749673159513745,0.7719730273121316,0.3184971343298759,0.03329468049225932,2.050967666570485
0.9815248079178425,0.7709094958222149,0.32431702085956077,0.033641833429363555,2.027708637557044
0.9727238030690519,0.7695010394531905,0.32160849307197126,0.03344627577336749,2.0264513683775593
1.0166124190602963,0.7721488275948968,0.33755100557921175,0.035069131109827165,2.0178554965872317
1.0267183164034026,0.772902305814432,0.3418087587865163,0.035393539791249214,2.0125297970568794
0.986018976347654,0.771203655629845,0.32196392582692906,0.03396565994034755,2.051882524013826
0.9716100872016417,0.7700984425987849,0.3145479378036907,0.033565500796010436,2.0695689569476663
1.0295757177652374,0.7722781974356028,0.3422681661331058,0.035667739726106464,2.015422681654689
1.0857924113576565,0.7758306899979132,0.3679789365777934,0.03751094860902092,1.976962613235676
1.0577270222361403,0.7767033362761611,0.35027817086386304,0.0362961707468063,2.0231825234289187
1.0725866013979908,0.7789753119233392,0.3539984915080736,0.036650825587515,2.0300449662358178
1.0068040932265567,0.7771371269165421,0.3211165443719634,0.034263144911591104,2.100664409500413
1.026356241904771,0.7785543621866396,0.32714977768428916,0.034967753925503164,2.1019665413443356
1.0595512399451583,0.7793203799376933,0.3473019395379358,0.036049775912053196,2.044039744862382
1.0262268569407524,0.7779078078017837,0.33381200320662796,0.034798683834306274,2.0597561818326224
1.0354643833621882,0.7792119112497847,0.3348035809147472,0.0350951227532313,2.072141852542704
1.0321184058628026,0.7799486936908347,0.3303196946432009,0.03494451358195431,2.093483065713814
1.017454848379583,0.7803225237953675,0.31942657156288823,0.03443650628619087,2.134118080223125
1.0312057566886912,0.7789879703617493,0.33411816869609867,0.03490180471596689,2.067853341891509
0.9734040041024502,0.777075918299228,0.30374654121823874,0.032962135684781,2.1471187957661173
0.9779782565521093,0.7760209603308938,0.3071798482708797,0.033270843339513564,2.1330994808445656
1.0277591335532819,0.7766544731679967,0.3349730081771769,0.03506710483787725,2.0556826955158995
1.0278307405939513,0.7754984908256857,0.34116557173397255,0.03502562010849183,2.018510442794959
1.0031500890268583,0.776805186985635,0.31901943923636056,0.03418400475338966,2.1068007942839797
1.0399917975471842,0.7770159157113403,0.34225816815183896,0.0354623158821965,2.0358731646065853
1.028347101868566,0.7767232536229145,0.3372989995714853,0.0349966375412762,2.042675117518252
0.9867824998148386,0.7734486192108502,0.32358496008388127,0.033566035505019264,2.0431859081168
0.9982416786326093,0.7734633901204402,0.3289463590373359,0.03404990890931776,2.0332244532052397
0.9630169805397638,0.7714357267686643,0.31169998654472564,0.032929924688957994,2.0700091578700435
0.9949784654354521,0.7721404299903105,0.32649329113599146,0.034175594745167785,2.041804659325283
1.0613824098523794,0.7747570180992268,0.36044828518261973,0.03647721331150023,1.972891904443884
1.0134730056678711,0.7732841446953164,0.3371123209998996,0.03469195888200037,2.0142446189856296
1.0430045893709208,0.7737972647896011,0.35605562124323603,0.035680050874081284,1.9626501113768036
1.0412661393866236,0.7740966196407816,0.3560629980961733,0.03551790490899643,1.9593383775739488
0.9676435963069764,0.7701259543080153,0.32343943494934635,0.0329593192195498,2.0044590773615325
1.0113032209691233,0.7719797136403167,0.34231775574272283,0.034579945492551376,1.9793683847475347
0.9849246192396821,0.7699300774591545,0.33246584933680473,0.03369532853250234,1.9848633105962374
0.9774149553054365,0.7696395439454238,0.3259962895144846,0.03353800605626331,2.0088202569326925
0.9671625842914269,0.7688973962248721,0.3190712611793024,0.033308145776383656,2.030891644415489
0.9702883231752558,0.7679800093933712,0.32160015790013474,0.03355431072026047,2.021433382710568
0.9634694301971355,0.7670587980655686,0.31756787672301506,0.033449698906975876,2.032714558752817
1.0200747220353001,0.7686962092963467,0.3470238764490145,0.03552678437034226,1.9694597009954316
1.0114700472146996,0.7675296933413194,0.347615125632022,0.03517016559051248,1.949524878303544
1.0215578197298385,0.7692931646821064,0.3473505263324479,0.03549915112399637,1.9704686584990696
1.0144409348121286,0.7698386374458508,0.3410323499816805,0.03520642273915971,1.9929932789197267
1.0127527863798818,0.7694150426283365,0.3424334829627006,0.035119652195767896,1.9815355341383705
1.0563540450749007,0.7718245307045679,0.36354950139185926,0.03658582874228543,1.9467941226968184
1.089679670941949,0.7742516662620768,0.38115878431309935,0.03753921222466312,1.9154221864728571
1.0976703091702489,0.7768879811151831,0.3814959399870728,0.03752093773338928,1.9277653607188443
1.116867991243633,0.7807505754363098,0.38419822448036234,0.03786924363671668,1.9476867638585087
1.0712644823499087,0.7808033403877205,0.3595266997882523,0.03601097221251773,1.9963679862649637
1.0642857814442204,0.7808653802203983,0.35849804231100507,0.035615234532165495,1.9890536451350667
1.0701311574064307,0.786171518096719,0.3410611165510074,0.03571150940042403,2.1022254042123527
0.9926534906352811,0.783604518660277,0.3034415916169602,0.0330596911531903,2.191769686052599
0.9864341834933922,0.7828948390245896,0.2991122853963288,0.032988008856167074,2.2095578329087315
1.0722374347199919,0.7871652377080569,0.33384206073391154,0.03596154849769724,2.1519096791588157
1.1044625922822884,0.7911833978981297,0.34083359272046926,0.036893421621414825,2.171118362725766
1.1536518905578816,0.7952471928937188,0.3612101397721856,0.03825939883365546,2.1399021502302302
1.1824014877287692,0.7985281943183756,0.3754052168525266,0.03877503014608014,2.110315895155032
1.0734563675752906,0.795429509104091,0.32818585872889255,0.03480899549943463,2.1914757144362538
1.0437302665951023,0.79409625454447,0.3164670477405379,0.03378663429747867,2.20968668837931
1.0819614930777584,0.7937733393971214,0.34281946841118405,0.03500156748466266,2.11456193667542
0.9807860678563115,0.789284726404167,0.29788081846233017,0.03169258777281128,2.205988483328016
0.9928467435751327,0.7869751932911927,0.3100223686935624,0.032259140637552274,2.145666123372544
0.9636363374193709,0.7838364465130881,0.29973581844428643,0.03147227354797093,2.1540122484133586
1.0207745187780533,0.7846491175092197,0.3285316185349054,0.03353100563346649,2.0817369112489668
1.0128664728009293,0.7850073856090186,0.32023971023343484,0.03333532720475825,2.1190935004455045
0.9563236017335817,0.7808325218997197,0.2980749198668001,0.03157776868682989,2.1495783760427227
0.9930708972628738,0.7823893669096273,0.3098315226682122,0.03301666478503421,2.147473617006933
1.0259812945452784,0.7830992851809725,0.3256782425076963,0.03421510585278609,2.1106875554271705
1.027060316962043,0.7833353743131071,0.3249550108296028,0.034269230319752854,2.117610282303803
1.0432518197052818,0.7847417086700478,0.3294057304907386,0.03481811277001059,2.1219320136536384
1.081008651834969,0.7888153760707308,0.33771820025761856,0.03603174429846322,2.144611756385393
1.0803749045063233,0.7877888268193523,0.3459901429235358,0.03583764218335017,2.092113785861412
1.070474798922288,0.78682455923256,0.34760216066473776,0.035351512471414014,2.0633291018295608
1.0067024662779227,0.7861346869481192,0.31032020359695095,0.033190271064554244,2.173522638764613
1.0849005604331714,0.7900936785390238,0.3427375470049529,0.03582794958329454,2.1208149901185185
1.0987121505955522,0.7915730155687977,0.34940891271985175,0.03611634706250686,2.1068088699454623
1.0673166062703796,0.7898884695793422,0.3406862059630797,0.03490171084575074,2.099002181457025
1.1634531787686255,0.7970362495377432,0.3756765107826636,0.037913829399460836,2.074980285628623
1.0892263088228369,0.7948135862229917,0.34540224152018684,0.03514223446905266,2.112844312067232
1.0624038662769477,0.7939285425285162,0.3346176408232358,0.03416496623532802,2.1272290785665606
0.9788266771475056,0.790314154577747,0.29596514333340124,0.03150053679167561,2.215834028655708
0.9535372479849619,0.7872790815868486,0.286500459643659,0.030904038670731264,2.2298917539959766
1.0148674047077806,0.78912326315591,0.31144974447551943,0.03313314123238569,2.183203950308647
1.0637287696318356,0.7917820595136431,0.3299460430967147,0.03479476870783665,2.1600379072159206
0.9976133853016176,0.7869906942311248,0.3083664956712528,0.032598877323859535,2.1675475820907946
1.030887068966133,0.7881907765323932,0.3217576060939535,0.03380538491442219,2.1466221968128743
1.0477098919262486,0.7904784290841784,0.3222331112112121,0.03439094572926496,2.1784320696986703
1.0424379798556789,0.7918289611067126,0.3135037875291572,0.034215813731756736,2.2278169111421153
1.0976874781067336,0.7930261973230999,0.3446713928534746,0.03598549895009008,2.1337741217297936
1.07660384686372,0.792469117397359,0.33763493295322894,0.03512184372063804,2.136400564515358
1.0243763716610343,0.7909014328624646,0.3124699415205196,0.03335480526002755,2.196464300410152
1.0345779477757622,0.7905210079105462,0.31905937422839165,0.033742940861241216,2.1725261961035183
1.073214792076222,0.7908539040600283,0.34277884494051286,0.03499832224382834,2.0977174485598584
0.9837760609644677,0.7865669042244129,0.3038953124162158,0.032045071246860034,2.168934478218488
1.0295735668586947,0.7871562949859813,0.3271782719092892,0.03368434149132006,2.1083699681023598
0.9908849571427151,0.7842970334498846,0.31256614379074255,0.032470327659561905,2.1240060084695047
0.9629223206870196,0.7813277076590972,0.30250525406332635,0.031708984919488016,2.1327185095184498
1.0468846152469928,0.7860902410238049,0.33272037056030385,0.03466671707240698,2.108110812893046
0.9591318018146023,0.7790955378485345,0.30440158171745113,0.03175982463857477,2.1110897058735048
1.0558712537976669,0.7847618760378705,0.33970012513948344,0.03515542485388329,2.0825210516397634
1.0344888077271333,0.7847611382012627,0.3271003470395615,0.034383095747358566,2.118940882675022
0.9987755844741618,0.7820971506160789,0.3146327252391695,0.03320832442719951,2.1268578703020355
1.0012081241935404,0.7809001102258094,0.3186857707086393,0.03338701926640911,2.1049224047313615
0.9851705224145936,0.7787756462174842,0.3145513070505055,0.032946352232265615,2.098430353536701
0.9829086183052581,0.777396597904692,0.3154250294355088,0.03300187884779656,2.0878131432992744
0.9733254837981427,0.7755793925999022,0.313155346905911,0.032815096441670084,2.082442533518406
0.9960915639252439,0.7749195826147754,0.327691959584337,0.03371981754034691,2.0366094247837383
0.9950855064636664,0.7734269269858336,0.33163297098541883,0.03375549506073543,2.010374543113074
0.9859044748327175,0.7734923505334779,0.32291004550047775,0.03353143801368128,2.0456331442130877
0.9671325284658573,0.7718157017675104,0.3144573408634156,0.03300596827684064,2.0606253153566048
0.9303581686574295,0.7679557849924373,0.3013501187702528,0.03191896642687645,2.068493997125805
1.0371053960260508,0.7729654469839571,0.3474668083021135,0.03580429938486551,1.9997878744491708
1.071574286235832,0.7731360868318107,0.3746857134009557,0.036861216283112945,1.9161442541036677
1.04752465852546,0.7732183717690337,0.3620800875149787,0.03583063753739653,1.938357365442263
0.9874276698686932,0.7696955749116964,0.3376673614218312,0.033685835764805244,1.9592526207963035
0.9884712731203257,0.7697263918137054,0.3360401153388459,0.03380757709084824,1.97082118924867
0.9988291746121293,0.7709459429147449,0.3358586376165561,0.03424350567173427,1.992549422009446
0.9836632449147823,0.7694146016374126,0.3307277979147411,0.03377308695052088,1.9927378345131828
0.9909854239544694,0.7694929420691647,0.33324542504990234,0.034112890739034146,1.9924045856583834
0.9709596876569436,0.7678955755461969,0.324399549422212,0.03349715671479795,2.00537469656731
0.9627352587091901,0.767156897877846,0.31856703538427134,0.03334622782183741,2.024793893630415
0.9355845108529892,0.7641092551797203,0.30878834004605993,0.0325611304989845,2.030006201677994
0.9645749832474856,0.7654230961890932,0.3177479926889434,0.0337900148363815,2.0338925294071104
0.9615381890703301,0.7647011909765874,0.3154964494272074,0.03381583524304838,2.0419587847822043
0.9039732194410539,0.7600185730172885,0.2918270550891444,0.03195002469770919,2.0754145295897826
0.8980306310752196,0.7572702840814528,0.29127411733905106,0.03204149937804549,2.065687593193074
0.9270638227356819,0.7580902967163623,0.3002623599335677,0.03338721650464041,2.0686362280794506
0.9758848138772396,0.760060783377236,0.32072171721735865,0.03534619275767939,2.0386602437958006
0.9220164518875572,0.7557544842441972,0.30015420573419904,0.03346341532276938,2.058114258156269
0.9751765797727343,0.7572136501883291,0.32604477484502903,0.03559174436376026,2.003919652245124
0.9887559335780115,0.7581132642560403,0.33107732112750843,0.03611337182237828,2.0009390904928566
0.9418067038224064,0.755024706665984,0.3114519589003853,0.03440341769940311,2.0260293016422875
1.014193327075782,0.7600617926410569,0.3373784412933824,0.03717701112156362,2.014084365663073
1.0759390305379575,0.7636977258223167,0.3683992101495574,0.03927789072634758,1.9567889979035735
1.0395365262315395,0.7625687740948913,0.3554878203843481,0.037602862992793,1.9592482635084416
1.036145587143138,0.7635651785019886,0.35305962315169453,0.037284632461911174,1.9662879030089069
0.956282574051744,0.7590277038706003,0.31979311611158745,0.03428593089104556,2.0035102725398546
0.9875681417083654,0.7605480885898598,0.33254718026690927,0.03551727067738848,1.9897017148697744
1.0416370313466392,0.7641153212972696,0.3553317135191509,0.03744571067135147,1.9640701939864889
