y,c,n,r,w
0.9342480858461529,0.753392748030777,0.31549424970382245,0.03401774416210347,1.9840177437849142
0.9456531011088406,0.7526119592644016,0.32301375236475555,0.03459366424576331,1.9614868958678624
1.0159827408433766,0.7554695403190035,0.3593159030132302,0.03725407468491112,1.8944549545641598
1.0115366317267065,0.7555970356264035,0.35895270113516414,0.03694418279084389,1.8880725437633572
0.9969565503106915,0.7559583746416992,0.3491359591257695,0.03630270166603617,1.9131814221419272
0.9629094726609269,0.7540744899088604,0.3338039478456685,0.035022933610973105,1.9327176604649567
0.9847834832170742,0.7558733879898444,0.3400886934759385,0.03588326963903314,1.9400952550053245
0.9856025099923851,0.7564904789923879,0.33810101115990043,0.03590618112538422,1.9531241631769352
0.9479131261583547,0.754538979395463,0.31956691245285856,0.034544915336456046,1.9873819468806546
0.9518843805614613,0.7531359111859883,0.32561802213553964,0.034804064055799284,1.9586206488784157
0.9746219946583901,0.7535183050421561,0.3381932217544632,0.035723550261577704,1.9308374765444667
1.030142709937157,0.7578659284310413,0.35897716720359474,0.037754637193810885,1.9226734315417724
0.9828893406632001,0.7578036096934567,0.3289115388663006,0.03587356763117859,2.0021657586138764
1.011581560618715,0.7591512561587338,0.3435983714689092,0.03690569719365251,1.9725343910369886
1.0876647283168448,0.7644770785870901,0.3772739206580643,0.03953156268388012,1.9315862301483764
1.0433372481658312,0.7632226749354044,0.3599498022174744,0.03753966134665022,1.9420403919579945
1.0647212850676808,0.765167485820532,0.3716854435575301,0.038085800447667975,1.9192687176274035
1.0269704150764938,0.7646692038672204,0.3527022406043315,0.03648458326588706,1.9508544116703879
1.0041363816583309,0.7637220250799428,0.3432318825795822,0.03556859376641497,1.9601073217063025
1.022654768242655,0.7670122215262929,0.3421474241594267,0.03620249013464372,2.0025825634539722
0.9926414275804875,0.7672206619215872,0.32197744881003804,0.03508446870512874,2.0655761345638117
0.9605104754705899,0.7645848324417698,0.3102804823835506,0.03399193115200622,2.0740626130033992
0.8975156923515007,0.7589320087512185,0.2870895639810061,0.03191885996156816,2.0945769059409773
0.9392399458773775,0.7588933214037762,0.30803397344007805,0.03370349564125309,2.0429255595613913
0.9272552666367303,0.7572296841884566,0.30228674710799225,0.0334592550393277,2.0552027797649686
0.9084081927384704,0.7545831108911232,0.29500846000067743,0.032997129062981675,2.0631012756449834
0.881887897119133,0.752264606789116,0.2799375434594904,0.032315023258038554,2.110666165579437
0.9478221789068935,0.7548195303449833,0.3066772037300435,0.035057320100955414,2.0707148571457106
0.948886375840324,0.7528273971028724,0.31316672155196135,0.03520119682487633,2.030080520124914
0.9364712186046099,0.7521255418701348,0.30503313349527217,0.03485446987383386,2.056942335348626
1.070308618030105,0.7602224809662815,0.36140096460955606,0.03993351832474236,1.984242577508526
1.0701549188091053,0.7625590927509812,0.3589761433376779,0.039536296234527105,1.9973572527753232
1.1278447917884424,0.7665930172347011,0.39078749128890633,0.041245330286103776,1.9336865838159758
1.0913298795403499,0.7683877590380089,0.3683651477575881,0.03934597269531778,1.9849650333062112
1.0396019800665002,0.7663574275978764,0.34955127516887824,0.03711847766395616,1.992643175485589
1.0340005872856244,0.7653577291991692,0.3543551241201044,0.036742195229233165,1.9550406650486538
1.0277857308103546,0.7657161738675278,0.35163422158126767,0.03638224251042197,1.9583261931360254
1.0173469239773894,0.766076949864679,0.34506842002937427,0.03591015494566628,1.9753190592567091
1.0733925445443098,0.7698301139959178,0.3702149841647244,0.037790670800692455,1.9425794473554623
1.0462699810954044,0.7696216282256801,0.3579581828779912,0.036580018662486134,1.9583273724492003
1.0394765400223995,0.772082169396999,0.3452233056307366,0.03620803840866976,2.0173819611954538
1.0410571502180963,0.7710398185204635,0.3542597565534005,0.03613265895666052,1.9689131227402745
1.0335899211243953,0.7713956111298657,0.35022093414696764,0.035758061637496744,1.977333636767257
0.968609224301856,0.7679619532197014,0.32133965041923995,0.03346194263524369,2.019567328270682
0.9599759325222098,0.766732662078848,0.31719527959091365,0.03330054335064072,2.0277199408358415
0.9549185028994419,0.7637374945399387,0.32270788755778,0.03326695855226893,1.982579626077923
0.9483373041688943,0.7619605273983846,0.32166901639575224,0.03319521837801265,1.975275101662663
0.9391035528518855,0.7602893313284984,0.31787697262561254,0.03304668915356425,1.9793777865668813
0.9344678054858133,0.7587199885536537,0.31635794722783617,0.03307819413896719,1.9790649184599103
0.9276725216076517,0.7575687775083445,0.3113089407005777,0.03304534321127963,1.9965398140287607
0.9771561294076869,0.7585622673377908,0.3372628491699058,0.03500149252749643,1.941195021869752
0.9505902759404986,0.7559618247787502,0.32836547655891796,0.034100250862447404,1.9395893930368207
0.9439477490006399,0.7571437923907872,0.3150680128170235,0.03401340532689684,2.0073274006824415
1.017474099074391,0.7625923131373806,0.339711423633529,0.03680379236842093,2.0067222457589384
1.0617787311653093,0.7651586180853275,0.36271037762203645,0.03826712270043589,1.961321736629984
1.051477989268862,0.7667627436975993,0.35408742214894007,0.03763100172163928,1.989592431927595
0.9638108972962772,0.7621417414717905,0.31719811266490716,0.034334537685679525,2.0358025451463706
0.9975593240679225,0.7633592433441865,0.333118280907543,0.03562937490377316,2.006385424906422
0.9376672991950384,0.7612042147971156,0.30065504313835334,0.033523766649174086,2.089559517722038
0.9409735138772728,0.7599862740363857,0.30327012543330406,0.033833725015775126,2.0788461876107625
1.0020519685414686,0.7613122759332567,0.3362919800305589,0.036170674826606526,1.9964016928424626
1.0305992115125655,0.7653201044705331,0.3396560547563128,0.037153773507709,2.032940505207877
1.0312839445643398,0.7647122554575851,0.34647879148532407,0.037020552415213175,1.994233635966449
0.9858691293415863,0.7618004991057297,0.3304398190715476,0.035266066309242054,1.9989466359196373
0.981978089025887,0.7622507033016928,0.32504054968826857,0.03516021233602588,2.024131446540469
0.9983618937607046,0.7627203249785635,0.33369229846457893,0.035776100904901194,2.0045469545499537
0.9693418998550712,0.7605486516686343,0.32307513787101716,0.034727111176021896,2.0102403679329988
1.0159137930682947,0.7619156103794567,0.3487629099023852,0.036445319926725714,1.9516464640794113
0.9699071357511435,0.7592342278394726,0.3296154600150512,0.034724848594545665,1.971501195355594
0.9823975073583875,0.7605599323244067,0.33087693841924803,0.03524739998139322,1.9892770039922993
0.9720946027415972,0.7583291345197899,0.33272557281692716,0.03490129945565034,1.9574776582575633
0.9752967776628398,0.7585906875924783,0.3323862055146524,0.03507755834511815,1.9659311064226581
0.9718798887388966,0.7579901062325735,0.3314273877334992,0.03500256001597471,1.9647111532198207
0.9967970177634283,0.7583767817721341,0.34668874806473815,0.03593796087827246,1.9263776391905432
0.9732911256985449,0.756742464823341,0.3377069425228563,0.03506183955804286,1.9309774277376177
0.9510418682797591,0.7555325220414809,0.32558289123104334,0.03432095979019036,1.9570985301144062
1.0052830482480075,0.7562223014549894,0.3600577341188225,0.03636216184041656,1.87063735854738
1.0139501211687187,0.7574616613653337,0.36283788509349535,0.03658892777430484,1.8723085623459805
1.0798795543146569,0.7640613440338272,0.38342665873205556,0.03883625404967228,1.8869732364946672
1.0525754176481315,0.764261618275428,0.37044639517194605,0.037514735499693336,1.9037169376417855
0.983471149275563,0.7611862991104854,0.3389378575673338,0.03487101424655498,1.944089286529957
0.9688310176280488,0.7585800152738256,0.33916792332094947,0.03438439421055745,1.913849618108379
0.9574043731793614,0.7584039810632913,0.32938039666790475,0.034072696256981914,1.9474764604738766
