y,c,n,r,w
0.9487530235331175,0.7581453137941581,0.312626149515158,0.034256684000400134,2.0333038033781388
0.8870201450875085,0.75282521089537,0.2882160948790483,0.032190967632856164,2.0619983826900885
0.9228094079864345,0.7523407686931397,0.3071991846503694,0.03380074832549349,2.0126436548325612
0.9347382271656189,0.7515324885440365,0.31425852133071763,0.034433295522783146,1.9928638270085284
0.9285490325282628,0.7476467744573636,0.3230006956049081,0.03434045555950489,1.926088305224546
0.9952860271457421,0.7515555375586315,0.3512200418779974,0.036949933511303816,1.8986395022281766
0.995072836515691,0.7528409715274857,0.3471145628380541,0.03685921069426555,1.9206849429107549
0.9229156980514225,0.7489142473201187,0.31327658263503083,0.034149515760244394,1.973827519411255
0.9467584451547213,0.7489920686561912,0.325877279583563,0.03520500237471739,1.946522403909736
0.9545734820839338,0.7494424343420131,0.327369476880901,0.03558979101085556,1.9536437905514854
0.9264086487646137,0.7484882424547274,0.309554590691846,0.03462616358139997,2.0051188264400803
0.9791594124868782,0.7501048286022741,0.3369551589788429,0.03673695661274357,1.9469524285387336
1.0948490457269409,0.7558224271821296,0.3990678399077419,0.04096575639678876,1.8381399709651232
0.9620206417886785,0.7517366549989724,0.32921491190114754,0.035587545545588746,1.957847816948756
1.0134042689740699,0.7558215113758393,0.3472303787374908,0.03752369499751014,1.9554177688858778
0.9548118492382666,0.753339814400172,0.31896344667241844,0.03524986359785444,2.0056309898220213
1.0130161999517784,0.7552735853061622,0.3508683619098822,0.03744797780311535,1.934402914279566
1.0412502157041927,0.7577423151065429,0.36381385971878194,0.03833010557167604,1.917570187204281
0.9863798322739016,0.7561247079394301,0.3363309510833758,0.03610168326570644,1.9649501063066452
0.9960617514092757,0.7564948754439712,0.34227849538435406,0.036428135291414386,1.9497595235464638
1.0281294868635371,0.7579618993525281,0.3608467290194026,0.03751995655181912,1.9089739464322948
1.0185134754136984,0.7574149398540608,0.3607299966707511,0.03698600597561153,1.891729797714753
0.9929375094494315,0.7563332866329764,0.3498897255891925,0.03593326729446693,1.9013634135155417
0.9976708226013604,0.7577578003531027,0.34755781029387167,0.03607515448656757,1.9232456354319494
0.9988793964573593,0.7591119998961963,0.34324722712412203,0.036079838407636206,1.9497572752550065
1.0240100585864875,0.7605757838229383,0.35623533575437333,0.03692616171150489,1.9259370569100451
1.022401508146977,0.7636193168974557,0.343980681456946,0.03675025949870117,1.9914162084386575
1.0061039950506683,0.762632085275253,0.3395061117957515,0.036053568448678484,1.985499605602125
1.0330753799343149,0.7657189320892073,0.3460593268020435,0.03696303968925669,2.0001204832715325
1.0169598121467254,0.7652681793925307,0.34000708849078426,0.036249285374957065,2.003966176259853
1.0032591007863747,0.7639283326717997,0.3381824552283022,0.03568295741577123,1.9876349149323063
1.0244134274749634,0.7647148674106464,0.3507551273814354,0.036390039877552724,1.9567985543832365
1.0563271931560183,0.7667470979559508,0.36751165428103294,0.037394367121773096,1.9257597611533903
0.9851344398744983,0.7628656094172637,0.33855850963271955,0.03469315716138264,1.9495589862314509
0.9807764314173447,0.7626567405063736,0.3351897659176877,0.0345877050678671,1.960441335998487
0.9807699639470155,0.7633432106792813,0.3305873609371042,0.03465328366705988,1.987721224052915
0.9700680795401619,0.7634546308540976,0.3209552760351808,0.034348201893007524,2.0250338043703078
0.930579542860416,0.7595898130634474,0.3073229167431025,0.033057744967229616,2.0287726163773776
0.9466329109550603,0.7599559401321228,0.31166442250914206,0.03384338125544218,2.0350218946865244
0.9469151933461712,0.7583332025633989,0.3148856773081392,0.03400727603853038,2.0148045446449627
1.0463006902561547,0.7642360063994679,0.35624546257134665,0.037693848577363805,1.9678050750730485
0.9910626633190425,0.7609794234207021,0.3360891578387043,0.035518371612124316,1.9757004939745069
0.9951916569468182,0.7611972015679515,0.3381144749845233,0.035663792657147,1.9720481170508526
0.963749884568987,0.7585065675058636,0.3277412171433017,0.034532165950026346,1.9701886454910886
0.9348297936192504,0.7581907501175397,0.3061931627228323,0.0336183141197935,2.0455574689171923
0.9444822553676148,0.7567611654177556,0.31439370365828123,0.034145338198113176,2.0127727032262452
0.9130593769030877,0.7534926588622048,0.3023508203160708,0.03316880463262133,2.0233123961783446
1.0029704068403036,0.7570833478574658,0.345440675124492,0.03664614803556112,1.9453105507956736
1.004902715363274,0.7563777217594263,0.35228992302881584,0.036623699972469226,1.9111638368427288
0.9829690149961513,0.7565191174768726,0.33737687764796875,0.035755828120238045,1.9520855402477395
1.0335734323684607,0.7594592973341384,0.36134893947266317,0.03757031009271012,1.9164126585325725
1.0104442123753756,0.7598713844569701,0.3467146586019409,0.03655814513299497,1.952606435045878
0.9953452752564834,0.7591814024861216,0.3409738879149046,0.035928741486079566,1.955812179445851
1.0243764988068236,0.7604559295290532,0.3574130701458428,0.0369253259141953,1.920276530429892
1.0026588492704096,0.7608705818419872,0.34267907877950815,0.036023788291722744,1.9603798322097612
0.9943334856086015,0.7616377856589459,0.3342254304111638,0.0356900287659993,1.9932747234987584
1.0525027718813915,0.7638213353446524,0.36731318766253584,0.037724411236934055,1.9198238413519477
1.1172524198765796,0.7705039096530412,0.38866231514435423,0.03977811746799577,1.9259860884952211
1.0388017145647384,0.76814743500912,0.35333571846377404,0.036568091975203734,1.9697914464079767
1.0432824917614045,0.7686608132375887,0.35776354470692545,0.03657895924394363,1.9538043139649928
0.9600638937341652,0.7661922771524156,0.3128100849649086,0.033579308203415065,2.0563339252446022
