y,c,n,r,w
0.8783690147922976,0.7480599998708325,0.29528641567632696,0.03210537178968269,1.9930202003500617
0.8741411335789877,0.745554029341081,0.2942136006323835,0.03228717673299353,1.990662541324514
0.9746064044398215,0.749954322424542,0.33999731097349584,0.036317400169223454,1.920551617270685
1.0770140776150503,0.7557534050928885,0.3910440326458514,0.040065093540882696,1.8453053886535928
1.0342188402183272,0.7558834699316733,0.3674643843104528,0.038069152491183415,1.885689051926857
1.0349006208801328,0.7584155564544751,0.36106575874643526,0.03787633539504701,1.9203705240726336
1.026567489580482,0.7582367024635629,0.36085690697742695,0.03735794050391679,1.9060079205647396
1.0407568624315369,0.7623542479478997,0.3557247781236902,0.03771478992320407,1.9602322512958066
1.0426171639554045,0.7645958973463296,0.3514033724689291,0.03758200894256027,1.9878844687744444
0.9471667881205731,0.7586122302203454,0.3142420973433095,0.03399953509743487,2.019463560015683
0.9175107847088699,0.754600132851679,0.3065833119262681,0.03308808509868772,2.00510863482076
0.9514579043392384,0.7560273940566344,0.31881692790051713,0.03454256992646075,1.9995012768972307
0.9645747891657902,0.7560223294151637,0.3253864784403713,0.035131184454529674,1.9861384652658851
1.0092888836779785,0.7574773921683511,0.35000317232592426,0.03679997340986448,1.9320414387925313
1.0044569166990815,0.7581165147310001,0.3459057019306638,0.03652634915503629,1.9455687380550097
1.0437338161949208,0.7611933829634004,0.3625594937739832,0.03785657206591343,1.9287856358892483
1.0287301855387943,0.762391343009191,0.35106514674614925,0.03710366464830831,1.9633017532402195
0.9840875749367661,0.7615995539919526,0.325852139205843,0.03538087710031737,2.0234243330386263
1.0281223955600194,0.7626563875855302,0.3524040772210334,0.036955935617907186,1.9546877241254526
1.063223125309031,0.7672883558923725,0.35964413553079133,0.038067250389289806,1.9807302775422588
1.1317779094580862,0.7726782787419042,0.39052989620776724,0.04020681855856383,1.9416950522820844
1.0969660166283304,0.7715089845875832,0.38352825803852575,0.03844860158406052,1.916321749406164
1.0456331230028084,0.7722578904744183,0.35063009710920545,0.03634321942736268,1.9980358434098002
1.078145820301427,0.7747015308387374,0.3661343806579401,0.03731560234067091,1.972925164961344
1.0585460787713743,0.7754166074307086,0.35469321974908075,0.03640515424819405,1.9995406883647084
0.9671197704594521,0.769110641043513,0.3220785686744249,0.03314708498386755,2.0118325376656294
0.9321359811804817,0.765745818056564,0.3081531039075419,0.032106168679742336,2.026690754953938
1.0238488676930488,0.7707586953649705,0.34461953010294494,0.0354855097593234,1.9905323560702912
1.0237813422168713,0.7712528424577861,0.34369465849101977,0.035429477541840844,1.9957579297857106
1.0373501446819102,0.7708534233988007,0.35692454895335135,0.03582714668358853,1.9472539438282357
1.0628490188199209,0.7722911124043222,0.37173518924286936,0.03658513966949916,1.9156261571848052
1.060861163499108,0.773199149592741,0.37083537255096544,0.0363262224985402,1.9166828512913667
1.0562037207378654,0.7735457403757913,0.3703113626191352,0.03599307491048159,1.91096809817922
0.9710429271349752,0.7712575883366832,0.32253844214335775,0.03301317879173703,2.0171168775778994
0.9246304472450687,0.7675311019436869,0.30226489427980885,0.031600426596759344,2.0495404528389423
0.9327591049272094,0.767029838915381,0.3027892297358802,0.03215508829111149,2.0639767483960814
0.9319806513451063,0.7648325215470195,0.30510040013353135,0.032368273348377684,2.0466306250034396
0.8651528249192073,0.7605659494206397,0.27098542015467086,0.030322959500377104,2.1390279053426258
0.8619946557328442,0.7563490559340909,0.27444226995038157,0.030620996082645485,2.104401144325234
0.8787816390777553,0.7540875493318092,0.28424923411785985,0.03162251453834748,2.0713759457707375
0.8592427902861508,0.7496754911548943,0.2794184210005894,0.03127528367407858,2.0603418428773757
0.8610415492963388,0.7456526331120812,0.2866558020961388,0.03172812275747176,2.012539788987425
0.9357087583122041,0.7487168108603606,0.31776047955292513,0.034852129798218896,1.9729352260703268
0.9796242750929057,0.7508840402086604,0.3371517594970046,0.036605676868149105,1.9467261686560202
1.0468092380357448,0.7546562157656664,0.37090506998541106,0.03904363364477275,1.8909386280018208
1.0291749413933144,0.7564441397503323,0.3559621029293976,0.03809972627625989,1.9371214136209154
0.9877225420853649,0.7554985075389863,0.3345339122001137,0.0363863788669363,1.9781804379654169
0.8987154623947615,0.7487080584879919,0.30055808398604505,0.03311371909496918,2.0034126634018032
0.972116276094557,0.7526835376625792,0.3296295743628058,0.03607585573240601,1.9758947881460796
1.0537892743708421,0.7562096048138102,0.3741563530273656,0.03906609727883361,1.8870053684519519
1.0032543736593642,0.7530902110159575,0.3584215830571166,0.036890953059954844,1.875373152234278
1.0080159231350094,0.7543619230867696,0.3585557898384388,0.03696051457794141,1.8835696115609788
1.0035071740912245,0.7536450896231256,0.3615999363704497,0.03667131247082463,1.859355083812508
0.9413796863591484,0.7507035789855385,0.3303949398917553,0.03434208179650369,1.9089895649758017
0.9376630253771668,0.7488017733853654,0.3329042001382578,0.034332721757793505,1.8871202250501569
0.935775003155371,0.7473929709539604,0.3344481242078886,0.03439646383043072,1.8746264926460325
0.8990451434466125,0.7461132647114989,0.309224982343453,0.03321211998437227,1.9479761991446878
0.9691850515269712,0.7490551570448601,0.34177694733977093,0.036042947320845876,1.899922659738731
1.00207422712911,0.7514064515968506,0.35560949291026395,0.037258478007851814,1.8879852411297202
0.9868130577882861,0.7499613495451982,0.3538325325764713,0.03656971217356045,1.8685668261376793
0.9828201918828099,0.7507537092158159,0.34841587242950645,0.0363704886175727,1.8899410131118883
1.0494603717279802,0.7544380309118036,0.3831756556889183,0.03875947764872889,1.8350053857963986
1.0189696677531528,0.756360642673146,0.3572560313348417,0.037365776333097914,1.9109724784699262
1.0074562480021865,0.7567697258934534,0.35037845132642514,0.03679790225528659,1.9264670746011088
0.997190389480961,0.7567534486300067,0.345230862486394,0.03632879012214765,1.9352690567438424
0.9659247541502475,0.7570515997582805,0.3222932700471724,0.03516712964166738,2.008011294428929
0.9417459939998691,0.7529632501335537,0.3211790673093294,0.034347899159416294,1.964539456051324
0.9388390751220683,0.7527180897407614,0.31670271125863925,0.03438923374464396,1.986158963463315
1.0069356349348741,0.7554968038035894,0.35063918589713333,0.036999277964062716,1.9240423266702873
0.9960214068315415,0.7550306112354632,0.34733948482866617,0.036490975778070936,1.9212675214353112
0.9912754375772496,0.7560352710395949,0.3406427230170204,0.03626328844976738,1.9497047093966087
0.9772079819609096,0.7572954865124086,0.32557690661304317,0.035732869578234475,2.01097974609173
0.9740238737600242,0.7568569934194078,0.3247156315970269,0.03563897669562186,2.0097441738183295
1.0018752195072365,0.757436590872226,0.34160668921340426,0.03666805417428149,1.964994168132102
1.0546854143655182,0.7606627989051502,0.3676110256460143,0.03849045456395556,1.922244886131863
1.0099697285323324,0.7592395002535826,0.34772244269293007,0.03660426607549731,1.9460307487987214
0.9815842472732413,0.7578327294256022,0.33550672690479083,0.03549854239862572,1.9602000819579606
0.9824200616517147,0.7589303874322293,0.3307246774854615,0.0355539091939331,1.9902373859201548
0.9707400829857562,0.7565844531638695,0.33241443693544875,0.03514122583092259,1.956578474744368
0.9499386707787639,0.755712560396749,0.3198685550238493,0.03445590110131257,1.9897506192511574
0.9402863472046428,0.7544936770905143,0.31520129142350234,0.03423479502225792,1.9986970808012858
1.015944031071707,0.7594439701969791,0.34407981336107196,0.0371215863305434,1.9782672861451007
0.9937405272533703,0.7597633563908115,0.32944903646418555,0.036207539275461616,2.020967161278781
0.9961592303020194,0.7600376699827516,0.33067085754887343,0.036263863000405815,2.0184005374206917
1.0046604428846908,0.7611014874030079,0.33287898589547793,0.036533485378853175,2.02212248476535
1.0033848998820971,0.7615000388721612,0.3317447472396404,0.036422273876416444,2.026460220054086
1.060998359906828,0.7661805606662702,0.35302066147087663,0.03842994842087665,2.013675159940148
1.0270049837382877,0.7675876099131159,0.3287776112606205,0.03696280266655233,2.0928820970384776
1.0798435850584784,0.7697658739711155,0.3591199262819678,0.03869808580047306,2.0146356427934693
1.1022378240249802,0.7724706744630633,0.37024790851554895,0.039151362518780035,1.994612806711132
1.0931697086710181,0.773882647718002,0.3664094053567249,0.038433012669926915,1.9989256357066492
1.056618854902433,0.7742522277445487,0.34648612562279407,0.036842916355149864,2.0431809088915225
1.0144258834788114,0.7737475721251468,0.3234752905009284,0.0352345427115402,2.1011305142832604
1.0208184818395258,0.7736676455154284,0.3285056249369965,0.03543779973610175,2.0819949002260474
1.0000433176914965,0.7725183396893198,0.3200420303419867,0.03469377828736901,2.0935622610336524
0.9013321601686171,0.7650513206554163,0.28313378059430344,0.031352722301939806,2.1328685563350254
0.9390851324316433,0.7629417810285292,0.3089628304130063,0.03296566663856819,2.0364481119393423
0.8947991263835062,0.7580700903244438,0.2931971739964198,0.03162605819173694,2.0447568029430894
0.9053327611477077,0.7560870180807902,0.30040559606060313,0.03231514229418098,2.019184452741073
0.8960451586111712,0.7538284027022355,0.2961049206881672,0.032270884868948,2.02749785536734
0.9203936614110155,0.7539549493855517,0.3051673826229618,0.03344772678067947,2.020740085010412
0.9279554827004219,0.7521803259150838,0.31268803275739515,0.03393272016513544,1.9883389114129564
0.8656897863859525,0.747025764912092,0.2854248721473643,0.031865608905629665,2.032111640055629
1.0032817800301448,0.7552563466350082,0.33920819502005,0.037292388667800096,1.9816613710213196
1.0673304248574205,0.7603524986111052,0.36507358598802375,0.03953168405828484,1.9588124922456756
1.0578939524363598,0.7626613461304115,0.3553847147639302,0.038830251493858506,1.9944197057100808
1.0906474350088278,0.7663735481327775,0.3685997396169633,0.039710466533894546,1.9824560615762656
1.0346487414159882,0.7652487544099066,0.3427439775908667,0.03729946661597183,2.0225316590584415
1.0474735046502832,0.7665472393242886,0.34986750002665834,0.03758787313621292,2.0059126815296087
0.9690469538600434,0.7624275711877391,0.3172343312698333,0.03461996253514039,2.0466258591801982
0.8936657369822956,0.7578457859092438,0.28221524812591586,0.032060579804083625,2.1216208592985404
0.8616850070270778,0.7532933275943388,0.27065183976049073,0.031245380949274197,2.133062192112188
0.9055357492964662,0.7535869443372746,0.28925852347681325,0.03323200327045633,2.097461741969125
0.9999159093401692,0.7571918584890873,0.3336974057579412,0.03692727312813554,2.0076255238401766
0.9895635522002791,0.758039797940018,0.32432165952333586,0.0364806180995159,2.044281571622461
1.0324050323790672,0.7593139459459123,0.35027772311307054,0.03799252132208182,1.9747420805705664
1.0766408854800065,0.7643327127887148,0.36372523006559815,0.03939690069576698,1.9832206385400606
1.0316330479346996,0.7641092548579566,0.3405339525031781,0.03741833298626985,2.029724483176448
1.0125640801407765,0.7626759014551434,0.3372223373503099,0.036567626524188455,2.0117719148043296
0.9473896633769848,0.7582066071045568,0.31246624174394905,0.03416178372386424,2.0314211639854123
0.9433138926788842,0.7564748216308926,0.31345065662799504,0.034157487427084736,2.016329049962257
0.9763076881542904,0.7572604297739001,0.3299798540415305,0.03548738682565094,1.9823142567530136
1.052324745272481,0.7632880020411461,0.35690997648853723,0.03825697593212937,1.9754443421282226
0.9799264271935301,0.7598055644440023,0.32629663796613595,0.03541669477459373,2.0121227919654245
0.9260561389286344,0.7549878168882256,0.30802790446092715,0.03351839327830329,2.0142919169642455
0.9392167926775963,0.753710818864113,0.31783077946784005,0.03418929534561338,1.979904289933063
0.9577832454695914,0.7544239245733468,0.32438335230198423,0.03501443209178187,1.9782561819190796
0.9320742298549145,0.751151188641409,0.31801372382762605,0.03416166021861642,1.9637183844121089
0.9946957129860987,0.7563166604284912,0.33653443499307656,0.036617537792760904,1.9803155860688173
0.9699347844823674,0.7547528333320264,0.3269221191518376,0.0356591950508278,1.9877977471797015
0.9736019234317781,0.7557869266638721,0.32412999984166424,0.03583608244063363,2.0125024534546956
1.0258977712618664,0.7583464601062446,0.3500089916530116,0.037754946723056945,1.9638082272048833
1.012200981952669,0.7580545013099314,0.3455393526058322,0.0370758665824927,1.9626520182875054
1.0010559499875453,0.7564923696431483,0.3474865294471652,0.03654377054968789,1.9301645678505823
1.0374587487552491,0.7608128986592969,0.35595343697745097,0.03779125412565104,1.9527746282836242
1.0722388026408634,0.7647120695016493,0.3680046060425506,0.03883418171324839,1.9521504343525793
1.0411826607399752,0.7663837089965658,0.3450368257429585,0.03741388789273025,2.0217875808879033
0.9930432912314506,0.7642375096020088,0.32470965383855127,0.03553415863822805,2.0490248331678362
0.9939318009674623,0.7647058608522931,0.3231174800676409,0.035575928179291345,2.060964595019306
0.9529514272709122,0.7610700745472397,0.31003469042750464,0.03412799191536946,2.0593738875098158
0.912146955226559,0.7569189378475984,0.29562397061325035,0.032819779030498,2.0672812878637123
0.9491703997975547,0.7584414998262536,0.30857119844772374,0.0344087563997499,2.060931590686308
0.977356965144654,0.7596412640167235,0.3198942418810381,0.03555804843470652,2.047016624085939
0.9916463032911181,0.7606750810088957,0.3246362236703635,0.036108318541087196,2.04660645145665
0.9749426764952956,0.7591939545132609,0.31972577420734133,0.035487568808516105,2.043036273032427
1.0438214209480383,0.7628048381634055,0.35188963136253626,0.037999686010151745,1.9874418603351032
1.0537333333406376,0.7640910598414252,0.3584574022918424,0.03812480122624025,1.9695550214682498
1.0577280517117025,0.7649382449745131,0.3635279807440302,0.038006716127951465,1.9494458634257024
1.0141637671475852,0.7635032001116929,0.34437560508984333,0.036213492477366,1.9731047884761224
1.0654348122908552,0.7673768061991098,0.3656887738935075,0.03794189397608154,1.9520469427637825
1.1012992904701482,0.7706821284773415,0.38291579062303194,0.038924161397699206,1.9269761578696216
1.1276475443619707,0.7754940585482811,0.3881415503561632,0.0394467124239441,1.9465166846951112
1.0359038943992274,0.7725337953024681,0.3466325142030732,0.03584065546238595,2.002277732037792
1.0568313721811504,0.7728241496696637,0.3630199949556519,0.03644796778266642,1.9505180206993222
1.0180301942416516,0.7734549830636069,0.33610752230563035,0.03498367600157937,2.0293469101182793
0.9125204307149821,0.7658860012678499,0.29551135312913207,0.03139375281276075,2.0689206262152835
0.9187533087435078,0.7644711970084335,0.29773191480596417,0.03190968036746251,2.0675146730907854
0.8934278402447022,0.7603074315395248,0.2902097786906759,0.031309138953177364,2.06263945014236
0.9836792754312785,0.762669995630086,0.3349945061578131,0.034777025936759014,1.9673833000702925
0.9642550919577857,0.7626600999080089,0.3199004078093154,0.034157040539190844,2.0195320133425256
