y,c,n,r,w
1.1221152327710973,0.781820664615151,0.3733494409391308,0.03842268385251223,2.013717586807467
1.0767269488607494,0.7806873471993889,0.3558425016072547,0.03651347672140281,2.027322041493305
1.0683342770646918,0.7820859507353969,0.348227257688905,0.03604744203252474,2.055506130675501
1.0245768415998169,0.7807952766079904,0.3274602250986523,0.03445349641111942,2.096328665864206
1.0438401225666878,0.7795891499952626,0.3462751640948927,0.03507783349440081,2.0197010722734925
1.0080598424785543,0.7786982724225749,0.32684535170659296,0.03383855874525716,2.0664160592052734
0.9942047319204161,0.7763726825939405,0.3260248844548493,0.033427401810479346,2.043144096234705
1.0126941045948212,0.7760756308136736,0.33794520418632507,0.034126337599306174,2.007734803805234
0.9536029825774127,0.7726289606847598,0.31087200888678207,0.032197531023170696,2.055229545966546
0.9608470357291228,0.7709907938087119,0.3174347625890074,0.03263954042017327,2.0280277551086754
0.9290453580768111,0.7659882086014763,0.3118972102185607,0.03173243827900704,1.9957202757991759
0.9858142043863966,0.7672815154229629,0.34009933004970594,0.03390383780986707,1.9420638956330027
0.9513105492596726,0.7671467349337004,0.31389783447440683,0.03282799171131319,2.030524791021819
0.9496139138760679,0.7672308201622663,0.3075760490196646,0.032967861776953905,2.068564125530161
0.9590811752236759,0.7663120147886832,0.31321937327898874,0.03347960618152333,2.0515449844004836
1.003009187594614,0.768535129085035,0.3304480974443489,0.03515112849473986,2.0336478381072194
1.0037173973492732,0.768322175160459,0.33182321015599403,0.035177192871406,2.0266506431739217
1.023337986074597,0.770884106242048,0.3341539276089166,0.035865844894903805,2.051855398110748
1.0340106585633815,0.7726308089659167,0.3353260559933281,0.03617606886256701,2.0660077762050215
1.0136652087603462,0.7707054414629697,0.33205037848106295,0.035370743783708206,2.0453371496550132
1.0495792749055488,0.7721728624838533,0.3515804175747435,0.036573405251427715,2.000162962949232
1.0820473163149307,0.7761352961495768,0.36004560335292507,0.03753949505021241,2.0135568079091186
1.0735348671768377,0.7759555533465136,0.3614005804825214,0.03697769074827525,1.9902257804708925
1.0491415877325443,0.7755887777757009,0.351058565339677,0.035933248784631396,2.002300748222567
1.0660420002653352,0.7776067557433828,0.35677862492533025,0.036384844054435296,2.00193700599942
0.9986072220987613,0.7759563589982813,0.3210036770717611,0.03396792509848709,2.084293988028899
0.9491958317339773,0.7722650678838323,0.30124068914282676,0.03238007740510653,2.111138099221791
0.946691236522276,0.7713023107632087,0.29807212912739056,0.03251552668992063,2.1279482491387305
0.9745065565881201,0.7702787558229106,0.31573381456893196,0.03366576728295162,2.0679411521652282
0.9915473057195937,0.7702628179269099,0.32460253004390627,0.034364646235815546,2.0466138515986967
0.9381262775994422,0.7666034456366656,0.3017353727364782,0.03260064128581927,2.083098449240037
0.9301262473602288,0.764138671268618,0.30080473424433163,0.03254493409596939,2.071724968852517
0.9634667019827045,0.763501859604014,0.32071081401870244,0.03392781713867553,2.0127855263619825
0.9508917397095005,0.7618927416036161,0.315695552679145,0.03361242294909572,2.018074582545453
0.9995871370925167,0.7650579009492907,0.3323707439358713,0.035481400894679736,2.0149866313239997
1.0814564383220442,0.7709912722376059,0.36406084208188616,0.0383446468249724,1.9902616583950488
1.1083736586759452,0.7747771281928962,0.37294522332462854,0.038968734126923255,1.991208824480888
1.0744031873513584,0.7761071708981274,0.3516061515123323,0.03741006297989567,2.0473179090980373
1.1092767653239708,0.7784357576389068,0.3714653545186022,0.03835424656462103,2.000770138455305
1.1243841552345157,0.781855812045444,0.37461295860303157,0.03850702348407604,2.0109811678642826
