y,c,n,r,w
1.0162936203012154,0.7787317780736261,0.335500348115078,0.033986410765965834,2.029553815133638
1.0414278519377873,0.7798422744424414,0.3474037146149766,0.03484395925744841,2.008488788973683
1.0806309887110535,0.7819432699515186,0.3671583903512791,0.03607759766089945,1.9719616499630355
1.1053879339340449,0.786107665389821,0.369608615427644,0.03671740715633143,2.0037679346051087
1.1286030331343948,0.7887829158249875,0.3800668351760611,0.03721515531438686,1.9895521683401869
1.0821022473470743,0.7887396424205159,0.3554361054921578,0.03539820884748482,2.039772218562329
1.0984496120027119,0.7913362869786443,0.35837099815418166,0.03578867910433993,2.0536313830183213
1.0397663654436948,0.7896833959261497,0.330255881000431,0.0337372077554576,2.1093999805684818
1.054909630064143,0.7908102943050936,0.3351064337680579,0.034237993627149604,2.1091449999358005
1.0404035493245605,0.7905890998124903,0.3271021451409375,0.03374805609027962,2.131042525817148
1.0638155739307091,0.791914425899581,0.3365791383751445,0.034511255245838805,2.117645480984072
1.0535488828576598,0.7906204738064915,0.33695709972454174,0.03411876368318638,2.0948561033563964
1.0261308052114253,0.7905884765772843,0.3192732788732404,0.03323316555821619,2.1533459610627586
1.0623785574838165,0.791265317447944,0.33901337942721993,0.034442543693860364,2.099600793319313
1.068568504254118,0.7910166554868967,0.3458983224293685,0.034577895589076,2.0697999092963877
1.0307540296536404,0.7879461617659378,0.335739095904671,0.033292589577659445,2.056967504926615
1.1142800973215086,0.7927676319190888,0.3706924505773502,0.035992045725482175,2.0139780063024952
1.09340585226267,0.7939804049533443,0.3561704462382026,0.03511415870845638,2.0568291747176057
1.1232344200117717,0.79561199548277,0.3733767670575113,0.035904353366269175,2.0155662534563716
1.0990827240026082,0.7967171042861215,0.35736834174019444,0.03492267832234045,2.0605778381384225
1.0460270137131684,0.7958266557613307,0.32887844815701267,0.033143325261098394,2.1309880110824078
0.9726774679968557,0.7928400251420665,0.29264425687192736,0.030907214266721758,2.226904667432411
0.9465689985167435,0.7887479339123471,0.28591121634237615,0.030317168545919516,2.2181773865113295
1.0127519196631796,0.7892036071876767,0.31915469633320936,0.03269107442381013,2.1260645257758686
0.9357566430401799,0.7821472696762574,0.29459198567373224,0.03033309983006439,2.1282386463131138
0.9584905863896146,0.7794149179990515,0.31293812096154394,0.03134263924552175,2.0521257293997492
0.9030327899262748,0.7721085593833599,0.299090465660928,0.02975624774946436,2.0229107771634935
0.9900675111634484,0.7761745826908104,0.33242908055295706,0.03296410682231016,1.995438315277233
1.003643035188883,0.7774347587175514,0.33329631203126614,0.03353112328396501,2.017538095659156
0.9953753525002793,0.777482022424048,0.32539439611848125,0.033336988878953214,2.049511226290877
0.9604124387558506,0.7740565906138309,0.3134903880803783,0.03227266093072694,2.0526163203102095
0.9690476067550993,0.7720846139291859,0.32291693500955604,0.03274110141630552,2.010608885652404
0.962004252662901,0.7704172174904745,0.32105119434385265,0.032660503150662545,2.007595001778929
0.9856843732692095,0.7720195352605701,0.32613583097151905,0.03363609879215788,2.02494336503001
0.9262336608346574,0.7682793869901813,0.2983488588830473,0.031737321416074375,2.0800396048201586
0.9114395849011155,0.7662684082322685,0.2895823182208587,0.031511514277891964,2.1087781669380585
0.9556899441397169,0.7671130982452227,0.3083550815689718,0.03333374664811952,2.076538971548482
0.9031143910414149,0.7615613786018048,0.291036888849081,0.031680244355201725,2.0790736612262672
