y,c,n,r,w
1.0269216924827331,0.7872298506734725,0.3246496130576051,0.033616797506413075,2.1193158090347195
1.1294475589450352,0.7926880490294211,0.3691346280228126,0.03696044723338175,2.05001859416082
1.1101244034804985,0.7946293025667011,0.35416364555167024,0.03605129515732345,2.1001164452861114
1.1199456636703895,0.7962642660832279,0.3588210091388242,0.03615028785702543,2.0911989914845055
1.1804898397820351,0.8029954344086101,0.3743007351956007,0.03784482297931578,2.113120742107001
1.1470054967302268,0.8053652815968452,0.35123930758006044,0.03638586493011033,2.1879693210066056
1.0749722358652898,0.8018087820804563,0.32692627666074947,0.03387152462485722,2.2030232047344396
1.1306422167024686,0.8040449600834683,0.3546700695053265,0.035549686782005464,2.1358836783883612
1.079565101549565,0.8027127667869238,0.33223373682124746,0.03377234424008623,2.177095798365006
1.0835012264861832,0.8036805825623006,0.3315834583629879,0.03385834728606693,2.189319209580841
1.0829610806661512,0.8035260656574701,0.3331984579764471,0.03379109063748291,2.177622839652728
1.0626634719604586,0.803188934546228,0.32262266376060306,0.03313005944867178,2.2068481001083526
1.0656627819287237,0.8044229643673556,0.31877582453740555,0.03324980177452613,2.2397798465908805
1.0041997348257505,0.8017836030671109,0.29078771138635157,0.03139009691067765,2.313709892150702
1.0575693420854242,0.8043754944046848,0.3085328255440012,0.033220695819935336,2.296550696667942
1.0816938844429231,0.8046873739736851,0.32157304170633,0.033989348900762356,2.253703474378853
1.0536026696803917,0.8021516195252341,0.3155466300446793,0.03307169186779543,2.2370981962146907
1.0672089594399374,0.8030541048847881,0.31942100235490295,0.03353157155795015,2.2385052657806117
1.103489320299536,0.8046579510127319,0.33595355049290526,0.03464373305237019,2.2007142659683225
1.0225421442559206,0.8004551925159965,0.3047714149476692,0.03204188370339257,2.2479088803888048
1.0586182103677675,0.8009621082695337,0.3223615877794702,0.033273109227883166,2.2002349818412803
1.0686763073955836,0.8007891178500123,0.3292316785718681,0.03359543620819847,2.1747936017001983
1.0307347709451133,0.7965082591239391,0.32326715570132275,0.032392526551173445,2.1362830895824185
1.0662142887425214,0.7978995584834533,0.3384542454341842,0.033576307569847384,2.1106598360183773
1.0620282150008211,0.7992578178850908,0.3300450805668573,0.03344111003452608,2.1559388507727593
1.0469626662894633,0.7984760903483958,0.32352257083861546,0.03297586509493575,2.1682042305827305
1.0176912158987061,0.7955663405353403,0.31559426485671066,0.03210620644742413,2.160533933167235
1.0768960761123596,0.7972784314116776,0.3443283467864821,0.03405824981438113,2.0954396008265865
1.0148385741338792,0.7932181649210426,0.32199662121464323,0.03206868311792199,2.1116394598016925
1.0070466514050367,0.7914519938705371,0.3210446081834835,0.031942655945832295,2.1016407637990326
0.9887174930140261,0.7901266386508489,0.3106675582215023,0.03151135521651108,2.1323165757581872
0.9499123650341948,0.7861797071571284,0.29638407141637435,0.030470974033984015,2.147368874208179
0.9483051300836612,0.7836750136415732,0.29794202966131406,0.03069001537267225,2.1325240211717262
0.9273862510557986,0.780434425531434,0.28990628664686274,0.030289270062211708,2.143294933025969
0.9465299103168378,0.7780919030334182,0.30357818568823297,0.03121030828773157,2.0890039464178685
0.9676316456289127,0.7780101020709995,0.31137817288405156,0.03215337135182387,2.0820722814462425
0.9183271903929078,0.7741929316934201,0.2889872915795297,0.030728342757628195,2.1290979858476513
0.9342611834595689,0.7725676581042402,0.29780970031548143,0.031568278803531295,2.101863289915809
0.8945190439722057,0.7680043495425343,0.2826456945049459,0.03050156655309714,2.120427282451092
0.9155315423768571,0.7666623401821803,0.29266400809129833,0.031570619375908486,2.095937789535786
0.9301819724482385,0.7642115320482747,0.30512911508129753,0.03235414076655511,2.0424747158857546
0.983774431179467,0.7661321126600594,0.32831853007377004,0.03444139444556117,2.007572881404053
1.0407982758207137,0.7707359586375501,0.3465079076676414,0.036489050322334744,2.0124534578826445
1.0368321460327665,0.7700923137440809,0.35001300387867995,0.03621067115451698,1.9847113013988222
1.0429871374994524,0.7705725809273872,0.3552118051022812,0.03630232346240673,1.967275483351706
0.9581977312317213,0.7649200956783783,0.3229439669284709,0.03326156642553173,1.9879266982107704
0.9710464541616607,0.7657782204968345,0.3243236965058075,0.033864212588972556,2.0060141622266268
0.9584636078922625,0.7627338178187946,0.3259591960332181,0.03352828240535187,1.9700861661199178
0.9973090910344071,0.7664651632516173,0.3335141137975345,0.03503058373736149,2.0034969737546455
0.9731214524404341,0.7651117685744451,0.3219224830480154,0.034210328764659854,2.025298616829366
1.0565033026878423,0.7695866803844882,0.35905741191979973,0.03720084289018609,1.9714315103502853
1.0363315065228524,0.7688392738660196,0.3529714829840478,0.03629312269119989,1.967131565473848
1.0518256659542713,0.7714059685840192,0.35516027870472133,0.036713055494367444,1.984238150437986
1.0782511789914926,0.7755033025165803,0.35895508733221315,0.03746335538536867,2.012586122550054
1.0720435139854032,0.7764726120425423,0.3561424783885522,0.03699924219120974,2.016801085136903
0.995841366446932,0.7734073100154761,0.32155874933838197,0.03421144038174467,2.0749311407912785
0.9878129226804999,0.7720133429884514,0.3204901542884335,0.033998081707463185,2.065066263675203
0.9804162443625315,0.7697986767157242,0.32287343173285044,0.03382071850783228,2.034474057078165
0.9367937059754492,0.7668621877129441,0.30258337070227775,0.03243969366117772,2.074310157912566
0.935942809770784,0.7646662114800917,0.3052781616804252,0.03263496147458507,2.0541316775162914
1.0089955644032087,0.7690875770085077,0.3314623782210669,0.03539029223199962,2.0395242472473387
