y,c,n,r,w
0.9945114984772271,0.7750369353952062,0.32697995606620844,0.03363128709746746,2.037802641898905
0.9988527996928638,0.7747375172912984,0.32916110066608223,0.033859276044076646,2.0331365821494325
0.9923126210736233,0.7727990487835548,0.33148669888020493,0.033697770122759325,2.0056543077154023
0.9952873443668686,0.7726264640494067,0.33224822656879743,0.03387888275114195,2.00705664188071
0.9606080694345182,0.7703272991268405,0.3161152806433757,0.03278563924649987,2.0359864919373587
0.9009401130049806,0.7650188722454186,0.29254854644351014,0.030943163992430453,2.063356043659541
0.9245386365606654,0.7631332848281803,0.307880130327055,0.03206997601911672,2.011953758471297
0.9040104946329522,0.7618477069578038,0.2924003549538906,0.03163372690401678,2.071433985685691
0.8953086525159711,0.7591821006569499,0.2893227847576316,0.031642146594699015,2.073316296567536
0.9505023897725526,0.7591735251054195,0.3195987388774767,0.03389274248453971,1.992605865373455
1.0068906989566622,0.7626797736795202,0.34095932816452007,0.03603316648217022,1.978577002732502
1.0616217928551914,0.7649662547817332,0.3722155335937909,0.037897839943180335,1.9109506647821028
1.0007007813276136,0.7636621856358776,0.33949925533397074,0.03550941489340145,1.9748706647111156
0.966526433408507,0.759338284871483,0.33471560022996266,0.034278483772933875,1.9346881852343534
0.9187210336215417,0.7560063462957239,0.312186177460002,0.03269847233432971,1.9717175070407513
0.9019226851585218,0.7532194759071655,0.30580499909220044,0.032345257433856286,1.9760625258388833
0.901019067783835,0.7512600957152077,0.30621707587298935,0.032595009043549374,1.9714268176719663
0.9072111226547406,0.7497189653560646,0.3102473916509307,0.03309212742756356,1.9591865187649706
0.9223597191156505,0.7500602530869453,0.31356412520076804,0.033895779104962574,1.9708271875005459
0.986543966193174,0.7519769114933036,0.34769941123019943,0.03641902166816789,1.9010152918360455
0.9865838084661241,0.7530050302874133,0.34399566699192163,0.036380980900079955,1.9215613870155732
0.9984707128735982,0.7545737439223107,0.3465527359428231,0.036777342685034395,1.9303651546137244
0.9317687466378255,0.7500032342121646,0.3197609226711051,0.03427106221438946,1.9523474286484206
0.9633209722137027,0.7517838023969432,0.3310879110168258,0.03558585545977758,1.9494013951127331
0.9615674513072732,0.7512803878447069,0.3309692812920133,0.035566243230044606,1.9465508857029354
0.9579300144990124,0.7520944475348915,0.3234585723981743,0.0354937287129879,1.984216878094903
0.9825771253424909,0.7528852186564174,0.3364054642948572,0.03645787392946747,1.9569395760140842
0.9816228040087289,0.7539021713775617,0.3317933295186077,0.036399821812449794,1.9822158334088191
1.028939813764278,0.7584407813596078,0.34605158073672604,0.03811989058087135,1.9921558568497213
0.9622117776526603,0.7549060701610356,0.3183294156993813,0.03548857676146168,2.0252018437214674
1.0028193385915494,0.7561467833898211,0.3406607130137212,0.03702311405047482,1.9723083284005418
0.9785878203511151,0.7545548952449265,0.3324102078769527,0.03604245034552524,1.9724208835966417
1.0133807439838307,0.756702520125989,0.348224928536286,0.03730506340824757,1.9497872542455184
0.9850517173354216,0.756039722430349,0.3335578770064592,0.03614843247504905,1.9786185076721383
