y,c,n,r,w
0.9444044744185165,0.7735839759263492,0.30933371680279564,0.0315576916499632,2.045521103463836
0.8701939096842073,0.7665790304796023,0.28072964238183157,0.029340905217588812,2.0768582644149784
0.8930580690837926,0.7646229652934389,0.2926143543903106,0.030522444137163623,2.044841819561814
0.8936664095518457,0.76307295961088,0.2899166346990563,0.030903631050788,2.0652733222489927
0.8661716661037611,0.7576455623407523,0.2836816357803796,0.030295939348744718,2.0457407705322246
0.9156419354323867,0.755532201254534,0.3166304915812705,0.03240012905769962,1.9375070261887153
0.8641840868262407,0.7510855139080431,0.2917467921279548,0.030851194346280447,1.9846241001866862
0.8944347116690843,0.7517052389033507,0.30055172660524787,0.032326161216287584,1.9938959548922477
0.8901138390212239,0.751266315440023,0.29191774996687403,0.03248570526961293,2.0429505835760833
0.8921020965795554,0.748315750388627,0.2977887651344568,0.03285862922076891,2.0071481098331487
0.9504535427466725,0.7494346787275503,0.3280400602910678,0.035276869706916916,1.941219208389839
0.9409139598274698,0.7490977553440734,0.32051988645432417,0.03501574718229394,1.9668257739558384
0.9525855458408828,0.7503665769962327,0.32067666678885715,0.035571274841224264,1.9902495816541663
0.9277991335981502,0.747318903056763,0.3142414838895407,0.034722384811572984,1.9781661359942877
0.9518069156991051,0.7448637450686271,0.33945449172166653,0.03574106543944473,1.8786277897904338
0.9553559001806262,0.7462273821277146,0.3346022479631846,0.035934424917270454,1.9129753905769489
1.0142254599144742,0.7507423263096172,0.3570877059466607,0.03817149628301661,1.902980829447744
1.0144542600515227,0.754581709185105,0.3434366901162834,0.0380117631832214,1.9790573365727169
0.9961993912885083,0.7532757497686906,0.3399432139879381,0.03716113506551105,1.9634171896591148
0.9929308065837273,0.7532105132321882,0.33998144451723794,0.03694708361307623,1.956755967073062
1.0314162605861363,0.757372071137071,0.35080393172536073,0.03829413667526203,1.9698948682527626
0.9972574900205843,0.7543763936094411,0.3446939817531377,0.03681189305867453,1.9384152911936712
1.0111020258538472,0.7560895832555348,0.34891894369338716,0.037238877196150454,1.941529318951314
0.9872484452056561,0.754514564499544,0.34157571080897625,0.0362403343166893,1.9364785953462471
1.035920076167083,0.7575864324889564,0.36449544800152933,0.037968139853341173,1.9041816791375767
1.0331374257751496,0.7588368343657417,0.36169897133816886,0.037647722775770956,1.9137483412298246
1.027177461469141,0.7590979329552688,0.3608013665372107,0.03723362986787972,1.9074404955464428
1.0796202260474772,0.7644272527682873,0.37841383582747046,0.03894895707386864,1.9115169056351304
0.9843976174996347,0.7597916214633398,0.3379758982701006,0.035220136175046365,1.9514516960783737
1.0656935665743406,0.7659453436835422,0.3685496932527342,0.038123302036738645,1.9373603924307898
1.076316360233093,0.7685014294483578,0.37086425604834444,0.03821788838155948,1.944459982638414
1.048817132828281,0.7685156438073355,0.3578837294697044,0.036956804033100706,1.9635019840106964
0.9866777630774956,0.7649373654063768,0.333599126141555,0.03462249320987054,1.9816343246030401
0.9660302942406623,0.7634081865313307,0.3243348693945905,0.033956794583033974,1.9955869016185965
0.9766406333840603,0.7636817104607375,0.3278072652714361,0.03444210934623514,1.9961344716195075
0.9922136116793029,0.7656796958042704,0.3280930523784655,0.03507250112266561,2.026198430390351
0.976546340246422,0.7636599021851461,0.325287440218797,0.03454477640040075,2.0114050913531187
0.9889381513319309,0.7649814241391139,0.3263891390192305,0.03505975387776467,2.030053791378935
0.982313722312172,0.7628470820054764,0.33039398988547375,0.03484802937252277,1.9920127091601953
0.955471447422668,0.7600512565028407,0.3222880592284565,0.033950169207127234,1.9863134960800042
0.9733809701610533,0.7605416429812074,0.3296849190114592,0.03471294381576564,1.9781439906274594
0.9925698856608325,0.7585370496090531,0.35158272626059367,0.03543303855102645,1.8915038704620062
0.9513305520785118,0.7555926638697191,0.3345223775850335,0.03396619206236794,1.9053734577984835
0.9724179567051506,0.7572701558768403,0.3392059632608904,0.034847728736858596,1.920717327410369
0.977546312088513,0.7559181253816437,0.3480342765975798,0.03507322555614487,1.8818666788326093
0.9427766732960012,0.753660812881285,0.33142140029298045,0.03387325770694558,1.9059099188791482
0.9417968399577822,0.752384073461077,0.33268031222206756,0.03398240646984955,1.8967239354062964
0.9894775224285205,0.7542729908052002,0.35643533685402184,0.03582646159144583,1.859935910718027
1.007715007085368,0.7564181135262327,0.3608310251796306,0.036454663857955975,1.8711430470746298
1.0056106825473154,0.7568711673357594,0.3593884760057215,0.03628720690490795,1.87473145778742
0.980958658572009,0.7551514213004119,0.3508222008683202,0.035325903118480946,1.8734283259176265
0.9599732745796385,0.7546538329796026,0.3368898984199712,0.03459893562119158,1.9091727849282194
0.9726684754225366,0.7548819502296663,0.3431532078628592,0.035137630818306564,1.899112601221502
0.935474806274596,0.7537661971418994,0.31954146313133464,0.03386305156765255,1.961461229976229
0.9423047794245009,0.7527086461384337,0.32496662340366833,0.034272782342962854,1.942796059395393
0.9440484414717268,0.7533230186335785,0.32006612710518045,0.03448482851630641,1.9761925669437699
0.9274186718292587,0.7493332861327033,0.3222266552767108,0.033998129709151545,1.9283654091238336
0.9765956921694249,0.7494861399978577,0.3544989869983342,0.035942209848134836,1.8457462340174495
0.9648919087939091,0.7500869738532525,0.3428755143069588,0.035514361457870194,1.8854532484624689
