y,c,n,r,w
0.9434207461159535,0.7640579079962665,0.30750925400334833,0.033111461486728694,2.055518677423393
0.9741598079727348,0.7644434212534265,0.3224887687130526,0.034369740610678816,2.0238990792141895
0.9669426605785773,0.7638881559126186,0.3176423566693366,0.03420945407580778,2.039557442984707
1.0152079061482033,0.7682033745128344,0.32985367563155554,0.03602145494406373,2.062087232400606
1.016113984473092,0.7701254096119854,0.32331471413466734,0.036010968128463564,2.105671674866082
1.0671221009635437,0.7752634347767885,0.33675817729822805,0.03775397676536683,2.123092681290104
1.0963033985501103,0.7768879981897948,0.3550884175552027,0.0385221751422337,2.068561638979709
1.149208977904957,0.7819123301340032,0.3766606162776894,0.0400019663663727,2.0442137044220896
1.1424618414022256,0.7858196459425463,0.3654026619960774,0.03924992529848808,2.0948184921398565
1.0614442384171985,0.7840765120679191,0.32868128946636593,0.03607896776193848,2.163686051605569
1.1211329953717073,0.7868448274887565,0.3599591404867398,0.03793279861614933,2.0867923776338895
1.1140060175042539,0.7891868102757472,0.3523668118623902,0.03736158171172242,2.118200760722537
1.103862233173706,0.7904264554733773,0.3468624630234555,0.03673944024069133,2.132217970170714
1.0638696619717705,0.7884094195172572,0.33474162034619054,0.03519320827820424,2.129371830421555
1.0134276773767534,0.7839544644734888,0.3224815002133045,0.03345178558913653,2.105526726040674
0.9653122482197456,0.7796485964853693,0.3065413363002334,0.0319494489021882,2.109855960606946
1.0269281616337402,0.7822818677451544,0.33169325776569625,0.03416795908915225,2.0743222079640153
1.1051046943390261,0.7859067280683155,0.3696781198553204,0.03673295595786378,2.0028787657590805
1.1252121716607308,0.7877419274427198,0.38217573485375406,0.03712406207772332,1.9726287108027674
1.0719376574215576,0.7857098868469765,0.3619170269335772,0.035082921473339086,1.9844259255171905
1.0423591998982518,0.7849814471230887,0.34731012173048414,0.03401965687615529,2.0108227168355537
1.0745943288549795,0.7874168403012625,0.35919674000262386,0.03504374901110692,2.004410015461847
1.041422204854588,0.7856573415559979,0.3470223567020362,0.033862907890441066,2.010682241468451
1.0592681321337358,0.7850860500248289,0.3628963445888123,0.03441380657431158,1.9556812430405868
1.0402717369054568,0.7840176631653302,0.3561066194367029,0.03373750017805381,1.957229395496619
0.9797584368681123,0.7804694443605604,0.3291352193098694,0.03180224250903098,1.9944277206141838
1.0621929429578556,0.7855138409975204,0.3597522367237971,0.034626485447890334,1.9782194805699989
1.040944583458301,0.7857432366628678,0.3455669338713994,0.03387589452378596,2.018225834524771
1.0341717187321304,0.7857758827456044,0.34075521403806347,0.03365776310541082,2.0334073864299147
1.0319649282178522,0.7855512665876331,0.3397529494517528,0.0336047305139487,2.035054228636392
1.0297054625019637,0.78640095878679,0.3336520206561747,0.0335652568326231,2.067728392545575
0.9881182522993809,0.78371050799066,0.31609291937121964,0.032265060131713603,2.0944450363497027
0.9583265832722212,0.7809557255320388,0.303535174487107,0.03145906196685227,2.1153411459218567
0.9485415689940677,0.7791076050412458,0.2984931486548115,0.031373323926428345,2.129110888556527
1.049444200095374,0.7841546242995068,0.3383740487987831,0.03492886625765082,2.077956781321128
1.1564430090158575,0.7911896662425615,0.3818001870503921,0.03837394267652172,2.029384356921509
1.152668071688033,0.7953188564690645,0.3698149446071996,0.037829472520621195,2.0883259377616046
1.0737564014928689,0.7938840574504638,0.3322954877081615,0.03492487917043463,2.1649854212722435
1.0891914439388253,0.7943406222410849,0.3428752571538542,0.03532269020571044,2.1283476430594965
1.0342039659897238,0.7923996755528695,0.31821562639688683,0.03344440565950856,2.177498358086055
1.0516238804358797,0.7920340520901606,0.33020700771972505,0.03403369772952371,2.13377051651643
1.0496752877276883,0.7920619817939034,0.3291381911438949,0.033958593984192056,2.136733151128536
1.0415221394052774,0.7930461554785706,0.3196208888400081,0.033704449485753955,2.1832657005199754
1.0708192986073621,0.7945623402721053,0.33176616383625857,0.03465851034381276,2.1625093438007097
1.0713085085583616,0.7971237728590659,0.32266925301379457,0.03462213383426873,2.2244872192933385
1.134198050221321,0.799862217501506,0.3535309521519206,0.03654513251578819,2.1495081215013507
1.11515658182107,0.7993530519705381,0.35006289381065003,0.035666892443036106,2.134350499485472
1.0277688285612498,0.7952109157918578,0.3152973426712933,0.032738923975979196,2.183976930192671
1.0742609641848242,0.7980639707329517,0.33120298843640095,0.034285572465506536,2.1731474376632973
1.094770949212745,0.8002059614977058,0.33668978708330205,0.03487729178979557,2.178551474597885
1.0021530798281668,0.7952473322031464,0.3006595818431649,0.031872389745692224,2.233218298256718
0.9548665706653012,0.7906920223106674,0.28466639787683995,0.030547225082455925,2.247392672135941
1.0004186603651148,0.7914021146178691,0.30343020574673407,0.032260559442488075,2.2090057103122427
1.0009452301615571,0.7893608104636857,0.3083419312190788,0.03241499127434325,2.1749636131071055
0.9943167543645228,0.7866393159498503,0.3117598085317046,0.03232828662006151,2.1368744588246686
1.0562737196509329,0.788424175251167,0.34200328134335617,0.0344525329598492,2.0692836394054783
1.0669876132140355,0.7893659989299745,0.34642833888663593,0.0347472147129359,2.0635741121541638
1.006226535186625,0.7862827553307701,0.3206221633563329,0.03272591195907607,2.1026948108338925
1.0824451371308659,0.7903382900042099,0.3517391680998165,0.03527961491971203,2.0618623774640024
1.0878237428763058,0.7897729768404964,0.3619078898166897,0.03530569760969678,2.013886225251772
1.0870073099796362,0.7905246555995664,0.36180993896590175,0.035130584154403635,2.0129194408074143
1.0099185028711046,0.7870666536237145,0.3274203835425834,0.03255311481830022,2.066591251296803
0.9838952892288289,0.785732221501819,0.31262106942279183,0.03183912831998228,2.10865467045815
0.9850879250658777,0.7871661082535872,0.3027217021297782,0.03207404805526818,2.1802491580189614
0.9471197312226395,0.7841482102863402,0.28585852882375207,0.031033540551156345,2.219867269695575
0.9395387474241126,0.782631197922079,0.2800324446274475,0.031065914965242056,2.247894680879764
0.9920383221888559,0.7820536278486763,0.3088107027972704,0.03305213117712028,2.1523394172742663
0.9641815040146318,0.7770195023836288,0.3080059461689477,0.03224139454636333,2.0973676327747004
1.0130674119908762,0.7769280917816502,0.3371405880127836,0.034033833394788396,2.013264414511746
0.9765608679656628,0.7737854279935711,0.32451740792916783,0.03285297646662264,2.0162058104316154
1.0263266660422266,0.7737371705521104,0.3569885370366882,0.034628749427084694,1.92621903617673
1.0131638729611425,0.7746816748459411,0.3435473655591014,0.034176442615319956,1.9759098938188322
1.0135381622113742,0.773239567714103,0.35007630558182884,0.03419873844457572,1.9397768342748416
1.0028338357305824,0.7737494766812838,0.33943659208204363,0.03386776936822497,1.9794497766269792
0.9962820177391768,0.7750947043564086,0.32725768720208903,0.033718995756928216,2.039701755190634
0.9560552138613165,0.77115334098306,0.3143163892871854,0.032446497473923676,2.0379362411804256
0.9834686131916595,0.769944612021775,0.3339634186730206,0.03354422021401791,1.9730391572931874
