y,c,n,r,w
1.0230258922023219,0.7735594448193955,0.33223832141995285,0.03543944615062411,2.0630582565977225
1.0413406865598196,0.7751164518998142,0.33906145336477855,0.03602421513706083,2.0577328188903867
1.0320912287776807,0.7745303739050651,0.3377804749717029,0.035602441337718664,2.0471898831763964
1.0467862801754553,0.7747163007923733,0.34912324729214333,0.036024778094055264,2.0088795020077486
1.066416490269589,0.7769908473695188,0.3555625615958084,0.03657249076499475,2.0094885440153303
1.029173599531551,0.7760254591618434,0.33806630302354945,0.035140187415579595,2.039676748068625
0.9787324046385072,0.7742601806034647,0.31186902631097857,0.033415490994389264,2.1026478146777765
0.9851182185988155,0.7735342811420957,0.3160934319618177,0.03375518016869231,2.0880828324642673
0.9978068264468761,0.7728240880336068,0.32537914684671587,0.03427812802061842,2.054619856826629
0.994585002651557,0.7717631313456983,0.3264462775129262,0.03421830461135704,2.0412909690831973
1.015175568798139,0.7723628330555785,0.33677504947835296,0.03497410147692228,2.0196490305810713
1.0345607194083088,0.7744580845626822,0.34126776149346433,0.03562671379231914,2.031119103541633
1.0468071201709541,0.7756820772562599,0.3462337975526557,0.03596689712050098,2.025684987091204
1.1091033163621717,0.7790628062186297,0.3781992194767112,0.03794783001741065,1.964829713534846
1.0794713680441435,0.7792576414620889,0.3642487203026456,0.03661459473128624,1.9855820099347625
1.0235824307846153,0.7778283914166724,0.3362516378394458,0.03455302320335481,2.0395434645750647
0.950920803283852,0.7728312684726057,0.30767431891587826,0.0321320291876429,2.0707518598558483
0.9312395972595656,0.7688244102991806,0.30526164231951286,0.031678136885764846,2.0439230158540442
0.9949465270603748,0.7709772772770155,0.333730319623879,0.034082674893524574,1.9974617330493007
1.02960295830938,0.7744284644671771,0.34115357906850136,0.03532644321040517,2.0220614272836674
1.0319422472243334,0.7760590717392222,0.3366876621272197,0.03536223511006652,2.05353771436024
0.994117553130614,0.7737716479253194,0.3218389669561458,0.03403188576650295,2.0695398481731195
1.0292827001135463,0.7766998364342295,0.3314120394939844,0.03530113072034575,2.0808507084400616
0.9788634483570786,0.7750033519048587,0.3054666446380322,0.033568654264008076,2.1470030138410845
