y,c,n,r,w
0.9938138102899025,0.7724761367491405,0.3286062204427268,0.03395962631704945,2.026298808251763
1.0058159617960976,0.7726375085433547,0.334569057944825,0.03443269443890534,2.01422075793097
1.0586168977641985,0.7748459814217908,0.3617633836596877,0.03623489604739059,1.9605990957608566
0.9828369025335177,0.77238058323791,0.3226248025902701,0.0335426111209493,2.041071250484945
0.977918998689873,0.7715517228526113,0.320024283664299,0.03348552334250342,2.0473613702701376
1.0060339450041824,0.7726112774417756,0.33198928337737227,0.034555082222251184,2.030313051457627
1.1279698323297167,0.7799424540901355,0.384603903131883,0.03870964022113754,1.9649780455492485
1.1092390614486347,0.7820867033835811,0.37079425511145087,0.03766634931822565,2.004322281060374
1.0673021234869382,0.7796634612759163,0.3604154399031032,0.03594077552554806,1.984078742723823
1.0254660161986728,0.7787171310291168,0.3388134794451594,0.03441109378843937,2.0278455380656455
0.9529039662209025,0.7752890662691534,0.30360558681542743,0.03202240617581055,2.102878151749191
0.98767820659998,0.7749609896443449,0.32302660000147315,0.03338808079226249,2.0485724349264447
0.9982249069715234,0.7742724292665535,0.33068973271891255,0.03384024977747435,2.0224690071749833
1.001715395917515,0.7737557579594478,0.333733266346328,0.03402103458592326,2.011032770486511
1.00388641716177,0.7748517309759932,0.32896533098487746,0.03415622321176496,2.0446018121816594
1.0122531256803986,0.7761014947622323,0.32802413976004385,0.03449229089721256,2.0675576679195564
1.06642080943182,0.7807628227752338,0.3440810997251231,0.03634414656494853,2.0765498033454186
1.015952399244454,0.7782518016216762,0.3244004220152876,0.03449536765324788,2.09829341037789
1.0300006213443744,0.7776019434250349,0.33656037342959044,0.03497260363015107,2.050448920785616
1.006539621280815,0.7751771577884751,0.3318641169589878,0.034146704194993285,2.0320999987418027
1.0006109797299332,0.7742652156421178,0.330697878841334,0.03398735637247937,2.0272550532838642
1.029925805432112,0.7752241682918057,0.34571614556879304,0.0350222438390484,1.9960022147817733
1.0671940293466282,0.7796000210830961,0.35297095628557323,0.03624198261665454,2.025719194865238
1.0568580926697666,0.7803411382793758,0.3463202843669906,0.035738226724518346,2.04462397809109
1.0595378186259208,0.7823964715053017,0.3416711695863577,0.03572084445633088,2.077699417031273
1.0681664666338762,0.7856829427108013,0.33557521739437357,0.035908362461455415,2.132668752769183
1.1532702508086492,0.7911700308218136,0.3720100963140717,0.03858149221253587,2.0770862798306777
1.1274703231504966,0.7922309076926284,0.35979603918284725,0.037301997169152064,2.0995470235456426
1.1604406080648526,0.7954181714890592,0.3754574924429158,0.03805177886549003,2.0708147676210165
1.1198112102340985,0.794813931725084,0.3606876839465564,0.03633107086415968,2.080127459539761
1.0812317684695083,0.795613765068402,0.3369453488754242,0.03487485625226707,2.149972226581858
1.0701559704250727,0.7950053260148747,0.33481838671644193,0.034422318974232015,2.1414653076707335
1.0964044849575691,0.7980218670327287,0.3403796440995441,0.03520053932217802,2.1581494755564767
