y,c,n,r,w
1.0649735905604263,0.7746688247528306,0.35545194878125796,0.036922341987743544,2.0073936305756064
1.0406881234290515,0.7739920278545892,0.34615526305639105,0.03589493863537105,2.0142994083747765
1.0598630791523684,0.7748768028397481,0.3585003497911419,0.03643650886891308,1.9807731613891493
1.0098653083701767,0.7743441706825911,0.3293867642439358,0.03459540712016263,2.0541475246858307
1.0032539970927052,0.7724345560209852,0.3328161348512349,0.03438008046059889,2.0196721624119314
1.023138891169336,0.7744246404565481,0.3369720705668033,0.03509489902581865,2.034300497724868
1.0393697459251865,0.7765643066359508,0.33940050907562347,0.03562174554863308,2.0517859258674256
1.0819768822941707,0.7799996265827203,0.35559236450783516,0.03698056827557922,2.0386395998105704
1.0709566862943392,0.7809159168387747,0.3491625146353769,0.03638710103159103,2.0550339802055753
1.016101362909379,0.7795475226516168,0.32162372748197876,0.0343955255776117,2.1167193175029104
1.041117742411523,0.7821444549733635,0.3265756796909726,0.03526505031113551,2.1359456035279445
1.0170421146756694,0.781353042552547,0.3151683503103231,0.03441355445200184,2.162072948371368
1.0693451539110816,0.7847169398079467,0.33484098539174256,0.0361879149070789,2.1397036485012815
1.0731460973749203,0.7840135847504415,0.34432199880323233,0.036152166162235946,2.0881839965173743
1.0601130835208294,0.783496022055744,0.341690464503396,0.035557293768803545,2.078709821984063
1.0197900407641476,0.7811991274258883,0.3269140676828513,0.034118487246876814,2.0900251204183884
1.0270400561134272,0.7809671120421507,0.3322190780075874,0.03438120268239044,2.071272498473091
1.054659712697629,0.7814981836757461,0.3491581731843288,0.03528374924612269,2.023787130196596
1.1508625197726223,0.7890697212947414,0.3838511908379916,0.03836538122989461,2.008794514913278
1.1004964083746624,0.7891341674967709,0.35853168225761695,0.03630124078936034,2.0565368680821035
1.1052177987035734,0.7897075973668953,0.3649119693851227,0.03622921468635422,2.029247781519018
1.081743377448734,0.7910566585958768,0.34788234970023657,0.03526366623844001,2.083370747779844
1.1015798149911624,0.7929964704023463,0.35596014172017304,0.03577086939735786,2.073432699002501
1.1238403264550214,0.7962557902890678,0.3608904346214368,0.03629951223213261,2.0864386200413776
1.0679659957912284,0.7938487786471432,0.3402119534981405,0.03428116186878564,2.1032061671658635
1.0846742932907043,0.7945037238152012,0.35018850375905136,0.034747810241267246,2.0752581187487644
0.9909303093423516,0.7894639920295401,0.3117127581661536,0.031697389240489746,2.129915900356577
1.06525399559659,0.7926594519444998,0.34309683147078274,0.03421473048456932,2.0802266940691783
1.0388332919554795,0.7910239172836248,0.333738068127485,0.03332850272315492,2.0855182385024973
1.0037339883117025,0.7874821933662941,0.3245872146975214,0.03224198778464969,2.0718642398588902
1.016376075738382,0.7872882982755997,0.3305973148045099,0.03276773503151539,2.0598198009532056
0.9648349382655967,0.7844162474387537,0.30560038683937985,0.031223939329828337,2.1153126184995394
0.9500270074351292,0.7822177700593662,0.2986666531610799,0.030978715085223908,2.131206243332943
0.9981301463026582,0.7839104313448141,0.316676543869086,0.03279228141194551,2.111766062536756
