y,c,n,r,w
1.042739286280183,0.7724979777167352,0.34730938995405,0.036252521571652485,2.0115610525113725
0.9882847414405134,0.7678019808380603,0.3328370605182211,0.034253036473921666,1.9894100519065665
1.0145105141658761,0.7684240022987894,0.34744040225575235,0.03520673439813336,1.9563666702199716
1.0449368238261914,0.7729190762901228,0.3491999711834743,0.03623626158160997,2.0048878823004186
1.071633458738042,0.775403767488074,0.3599888107116536,0.037019338877164,1.994489248620797
1.0128385968413582,0.7725550661263356,0.3364489070857635,0.03480667979061191,2.0169509309898594
1.0245468662365438,0.7733608550120842,0.341138111957666,0.035203026591780276,2.0122219631519607
0.9842616284812711,0.7715854869175913,0.32161789186986406,0.03380590674492413,2.050430210995083
1.0439797916399352,0.7765400005328926,0.3387531903794835,0.03594142866250282,2.0648243352945155
1.0550971878278332,0.7779704875246621,0.342547340749741,0.03621694070780938,2.063698941165062
1.021549284713411,0.7773796069494013,0.32526731350669724,0.034957312976834284,2.1042311554553774
0.9955314063880237,0.7761798819169358,0.313026736179993,0.034074460311832394,2.1308273911595905
1.0310660955710051,0.7783146043466939,0.3259714405181445,0.03535292269509193,2.1192465183581075
0.9865450133867569,0.7762719580964812,0.3057900663490649,0.033813974079558634,2.1615627189639035
0.9761378545359857,0.7737725042294699,0.30662056321725284,0.03355874242173311,2.132969261706729
1.0322770346012087,0.7762678323240028,0.3307895951849522,0.03559257684377827,2.090831340054984
1.060894151007662,0.7778268878098459,0.34518482363524094,0.036497670661088756,2.059183276679878
1.001075551970855,0.7756618118068309,0.31734734742600607,0.03432370248636413,2.1135216157566563
0.9997711070386922,0.7769254645136002,0.30979860498894995,0.03434766376238719,2.162197896336626
0.9791641649639599,0.7738582263349588,0.3073460046299057,0.033700844077346775,2.134531390572832
0.9955334827998742,0.7746767387060663,0.3119529712719423,0.034380988375555484,2.138166049197507
1.0447928260950528,0.775661982889623,0.3398514550969799,0.03610858180872803,2.05975551317577
1.0032272302500431,0.7743295900413506,0.31969161862242645,0.03459062423039935,2.1025330442748373
0.9910166208483254,0.7725602116628838,0.31803327516424473,0.03420714234498484,2.0877727832853767
0.9676272295565667,0.768691856477012,0.31669796578747234,0.0334681141488233,2.047093859112436
0.9807224522141993,0.7693704505190382,0.31938643310319365,0.0340585727908927,2.0573328709377976
1.0210130490595868,0.7721449226605326,0.33294509995454885,0.03553916081038193,2.054628808573089
0.9798993083441164,0.7694597109916513,0.3171434606329003,0.034085443289555845,2.070144404732788
0.9999599868714516,0.7711264497657099,0.32142430667220817,0.0348771755347997,2.0843891735645363
0.9846952529654776,0.769622620755571,0.3167035540538544,0.03437809528003163,2.083165962744684
1.033861338823699,0.7711907557377031,0.3423064492091601,0.036139286696353065,2.0235871315950864
1.036059152467359,0.7732243721333752,0.3370168192697386,0.036125535445470154,2.059717611198677
1.104289378440776,0.776939631401254,0.3708594157378371,0.03835790212354581,1.9950257143858998
1.1196801238354497,0.7800654297740204,0.3755184344802036,0.038528117063111954,1.9977358733553097
1.1319700729386586,0.7840158786182444,0.3746201209355844,0.038558309817566534,2.02451194377766
1.0371191201706378,0.7819269544370002,0.3277933003193715,0.03500662371466468,2.119835539990087
1.0712725946126997,0.78282560785482,0.34827444611167907,0.03609170029075398,2.0608819817400432
1.056358221352119,0.7836378871160313,0.33812094381228774,0.035448960758630084,2.0932123507293072
1.05025957216645,0.783545635467299,0.33673586455821386,0.03515174051878461,2.0896877854749554
1.0182103078801954,0.7810690866925343,0.3275209452883039,0.03402086087253106,2.0829192474537126
1.0145138079989784,0.7797087274330643,0.33012861000684035,0.03392559608785075,2.058965276890062
1.011714321914782,0.7780411731058459,0.3345973433148335,0.033864024504828324,2.0258621168407918
0.9296142327191353,0.7727650891241261,0.29929707616006235,0.031203303200697967,2.081016737158067
0.9551134486888913,0.7723002313952653,0.31119099235253,0.0323286833594316,2.0563766079822
1.0125671246914703,0.7737339597676304,0.33993108527393373,0.03444476356424461,1.9957555706304728
0.9804771446244601,0.7724854481074334,0.3223967727459022,0.03338973194584589,2.0376105534595355
1.016603658746491,0.7751440785009688,0.33284954630607194,0.03473059887494173,2.0463412212453704
0.9834243441972681,0.7738328173511582,0.3155601609801398,0.03362190680118972,2.0880138153386474
1.0241632680726722,0.7757155676985791,0.3326606713006066,0.0351060227419523,2.0627288424927834
1.0136698489626623,0.7748398806182047,0.32994439563252165,0.034721698063385285,2.0584021970428945
0.9905665375149499,0.7722753917701144,0.32496577001136495,0.03394139831174328,2.042304994668671
0.9807445918909382,0.770866002240164,0.3222590579987109,0.033685311203421865,2.039038477572937
0.9715579495945607,0.7710706166571603,0.3123228811900039,0.0334909668213166,2.084201443600345
0.9914369868420734,0.7713818706948717,0.32128815195557625,0.03430116592637066,2.067497983559546
0.9905262474122226,0.7706937786284486,0.3220124203231274,0.0343337671971864,2.060952923495218
1.0565386335572475,0.7748395034868982,0.3481111709048199,0.036659494684492006,2.0334904745181115
1.0709978666226092,0.7768335726184638,0.3532142535707698,0.03698737374992486,2.0315393899778234
1.0942199358561182,0.7794700124907559,0.3625530973281264,0.037564693708593444,2.022125942806838
1.0577045671919918,0.7790017548014434,0.34581302549447973,0.03605474472756584,2.049262936794207
1.0345787155601758,0.7760962794986427,0.3463412660972893,0.03512879709799297,2.001400695817372
1.0509246505481833,0.7771380793263247,0.35471338496926985,0.035617484041130444,1.98503816437825
1.0435610759614522,0.7748555565004037,0.3633801468989792,0.03524266685661617,1.9241165936060096
0.993030723294992,0.7744976638141297,0.3304597432488173,0.03349702074131936,2.013347376483688
0.9495780194779113,0.7705020404203411,0.3150175433484184,0.03213375288949143,2.019624663228489
0.9034483119449208,0.7662918137590027,0.2950179556084444,0.030801848812177346,2.0517826370187215
0.9574509235395586,0.7670273625441895,0.3206872984496914,0.032955290988877145,2.00036458710426
1.015660736549059,0.770722882515866,0.3412825554822482,0.03511342272643741,1.9939249739120646
1.0282771677272426,0.772374935894986,0.3433039664734585,0.03552619209973285,2.006807483624721
0.9522268471759646,0.767215560341816,0.31387953617688535,0.0328745220872447,2.0326020765522843
0.9708587920858545,0.7678945960190467,0.3192492304694496,0.03369949151228649,2.037515517182044
0.9487389910644111,0.7653297706364439,0.31171509630884764,0.03305959377711044,2.039219429230298
0.9641507254511159,0.7653930780366981,0.31754254999071824,0.03377669745447039,2.034313000377387
0.9941651900856944,0.767922849940931,0.3242792689757711,0.03495753129948225,2.054064159286556
0.9915941974440101,0.7670665530104627,0.3254881195366766,0.034895166658879935,2.0411430986053687
1.0467434192280762,0.7678443607278149,0.36101072522807964,0.036825203966321156,1.942649434103615
1.120138849117409,0.7736956328139983,0.39143470736000785,0.03919408468948002,1.9172728044291203
1.082327674192534,0.7749983989855395,0.36772678413314486,0.03746139894397492,1.9720064691165982
1.0207905489471398,0.7725109690703197,0.34144866194453327,0.03510795359004307,2.003021256616724
0.9667510432674024,0.7702227768786453,0.31422303233865606,0.033256918148955206,2.061347282985813
0.9822281504734366,0.769543133613584,0.3241625049686975,0.03392520741486766,2.0301302483102885
0.9287817381536538,0.7650248750258473,0.3038281967223213,0.03219164555572971,2.0481449648391847
0.9577011254646419,0.7650884554852009,0.3173212500082133,0.033431260217460464,2.022112384633848
1.0112963204198506,0.7675418653610231,0.34070737586473177,0.03543404626080709,1.9887088489452975
1.0044208400299468,0.7674518559765134,0.33693312919903834,0.03516726335035979,1.9973139187155864
