y,c,n,r,w
0.9473624866966774,0.7655575822238893,0.3172318795440322,0.03271335325198698,2.0008473732120327
0.9568072078135065,0.7646702652360404,0.3227537197790956,0.03322689291747354,1.9862210981492496
0.9460863437212718,0.7624871689526124,0.3205505608345601,0.033011142970492714,1.9774644961727121
1.0495574750045755,0.7685837864605676,0.3632684650854842,0.03677458298626744,1.9357661047441153
1.0272309043307455,0.7679799140134255,0.35405945926782795,0.035829430696752804,1.9438661563931092
1.0087392630503815,0.7660132235199161,0.35195797264167206,0.03509884978963893,1.9202708629583922
0.974815912582612,0.7646790297681195,0.333603122467018,0.03392059895963197,1.957793303249423
0.990248860430587,0.7654141596536942,0.3390129434635944,0.034548638473381695,1.9570526123014913
0.9293312546104289,0.7624774243289782,0.3071731814052645,0.032504680962466906,2.0270407929608085
0.9386298800497757,0.7601844654247615,0.31750775162868267,0.03305008785759742,1.980682192851653
0.9105743042747606,0.7572178193699962,0.3051699235038116,0.03226747844378766,1.9991692813938327
0.9769718597002183,0.7603989820853625,0.3319035934974848,0.034879568360430546,1.9721694830579184
0.9929346567978999,0.7628345821986878,0.33110140359037127,0.035510098032570075,2.009250095284541
1.0231763708593002,0.7655026343966876,0.340653117917167,0.03658464147915362,2.012391562267665
1.0421511595520627,0.7683118085924123,0.3438567144617663,0.03715512503446122,2.0306150579994897
1.0434300696428325,0.7706185981827586,0.3381585723822212,0.03704327295267201,2.0673656240223965
1.0105534911987106,0.7680594532947311,0.33030420940169986,0.03572849367855814,2.049838832818746
1.0825000316121185,0.770746713651524,0.37072367108333804,0.03818293481912664,1.9563751836378327
1.0635359566897047,0.7722163333982286,0.3572746321690054,0.037223731755145,1.9944572740040045
1.0001063762291302,0.7693090975014198,0.330416667559931,0.03483033520557602,2.0279564503318928
1.0035773998264539,0.7695573242699657,0.33120453094849067,0.03497300209092349,2.0301542295815227
1.0368073371002287,0.7720568792938957,0.3432076145315136,0.03612818887147939,2.0240240985903264
0.9657612582196133,0.7683729766750638,0.3121693937611765,0.03359319141288546,2.072784916530256
1.0066900921305875,0.770233344519315,0.32903305127489063,0.03514013698522337,2.049891141314066
0.9671943803733054,0.7651307069952931,0.32370331516022655,0.0337609379576755,2.001894509128753
0.9042392672895417,0.7600465569166552,0.2978912727605653,0.03170961416520117,2.0337684640671077
0.96748160062476,0.7609560479911116,0.331055743371282,0.03420438155596132,1.9580137875595869
0.9438361205900343,0.7592354963252519,0.3190616644223723,0.03347843597426922,1.9819679701464674
0.938480611800701,0.7585121021906016,0.3140328102968711,0.033466404497372725,2.0022819495074042
0.9962726567471508,0.7602518126623584,0.343554120866616,0.03568326179373813,1.9429298937869357
1.019472402672176,0.7620154908701857,0.35308406508915485,0.036481374467447904,1.9345125209291938
1.02933851518495,0.7638011085055495,0.35455977358934104,0.03672791093467359,1.9451052600195937
0.930266268552747,0.758404233175124,0.31009565292104246,0.03312162184644286,2.0099570488656657
0.9278745171644244,0.7566969026990533,0.31035386667898873,0.033246535741052435,2.0031216227430564
1.015850644891983,0.7594078775936047,0.35726541392976224,0.036567580939921525,1.905077440325935
0.9541024199078625,0.7564573058545708,0.327534191975552,0.034275940238162335,1.9516980559654302
1.0271604439003479,0.759973004231537,0.36270264996548796,0.03698603714791354,1.8974100324081848
0.9760625990548637,0.7572558604735207,0.34083256731046657,0.03502223475582325,1.9187152706075647
0.9499219801293147,0.7571237663537732,0.3211172958506621,0.03415230161011208,1.9819781037278896
0.9249444665296761,0.7551948267933305,0.30822459131367547,0.03340307785623839,2.0105904744223837
0.9752505639782871,0.7565649256004429,0.3332052587106539,0.03541008121897228,1.9610043462117404
0.9723023654531977,0.7571598111857817,0.3275740295977157,0.03534458422666651,1.9886863551344343
1.0051500235005506,0.7591782085414771,0.34125130098238843,0.03656962419691573,1.9734718116051946
0.9742808509045694,0.7579102107882688,0.3263786791516257,0.03538953926033109,2.000031826592239
0.9458709504468155,0.7550942896434516,0.3173328678811546,0.034406146449748536,1.997062249172201
0.9834604596527221,0.7567878518500035,0.33372847827506036,0.03589369241452732,1.9744130731762775
0.9672098356847885,0.7548540144572711,0.33066272891060927,0.03529816990588132,1.9597913726233893
1.0069211110201524,0.7558080258047339,0.3546555477603722,0.03677082784490257,1.902228589589486
1.0297361496491446,0.7584418396585326,0.36180710338333144,0.03749409995665474,1.9068791264726426
0.9962025655456143,0.7593137231615428,0.33703245160954237,0.036127748916438204,1.9803888226656952
1.0544878090261318,0.7651083927537865,0.3534394387471224,0.038189441229124564,1.9989480649943556
1.1400637585869244,0.771840804367509,0.38973417735185706,0.04097725072154126,1.9599167034416611
1.1792263982464157,0.7776426071856078,0.4035153465565081,0.041747986137386395,1.958015296682422
1.1439165349038114,0.7804549930538622,0.38021809316693955,0.03980883461399773,2.015767226613384
1.1605482157201485,0.784390205984131,0.38515055603483617,0.03985761791081128,2.0188897052943995
1.0946013799296974,0.7846297744808532,0.3502415636268503,0.03711294653874839,2.09392570465626
1.1036014869980606,0.7869875490029045,0.3516127379798266,0.037167536778926875,2.1029124443452907
1.1218184420890793,0.7889544028557852,0.3616649704412701,0.03749837415031256,2.0782206670047643
1.048889766165912,0.7858801383616852,0.3333679289141657,0.03479420127254194,2.1080339584360197
1.0336457978076405,0.7868430470127332,0.3200926090440968,0.03426296093054339,2.1635531876565515
1.0504961709527465,0.7870011368840685,0.3304729883725613,0.034814178839682144,2.1297593434380815
1.0905595987355803,0.7900229379274014,0.3453174489264965,0.03607300484848442,2.1159459276506123
1.0601190520863626,0.789794228066154,0.3302552286523636,0.03491181059099667,2.1506879363865568
1.1158030961866725,0.7923199441360737,0.3584246397668607,0.0366369683219173,2.0857652578594483
0.9976028001131874,0.7858416640755657,0.3133739888103439,0.03258062918848415,2.132885619416491
0.9838900544966499,0.7822879894595431,0.3157972820413716,0.032254617056749355,2.087425680952048
0.9635252261044577,0.7794115660574433,0.30990297217704216,0.03175008970092957,2.083102031980964
0.9812631295012572,0.7784555625756678,0.32050295331734513,0.0325299061882272,2.051285134154731
0.975293183435167,0.776036755826318,0.3228862627083157,0.0324744542962129,2.023756319832263
0.980563995283207,0.777055131752763,0.3178446554276317,0.03281934244190311,2.066968429771397
0.9612128647817851,0.7744034890474926,0.3121500725734342,0.032317411077233536,2.0631423445594494
0.9763446240496342,0.7748289516710392,0.31568725143168047,0.03301702326966466,2.072139622408732
1.0480500995948712,0.7790481428396926,0.34305089661907473,0.035560150500320444,2.0469029045684994
1.106409712360008,0.7827630464943063,0.3695122106295829,0.03741135402415657,2.0061486402687256
1.1204051258168677,0.7857470412904314,0.37265717168812407,0.03757997881368219,2.014382047645038
1.0715231078264378,0.7854845779569011,0.34756697671697206,0.03565326760463005,2.0655565948456562
1.0456731140959499,0.7847768931801207,0.3362967180829231,0.034676887211635886,2.0832753066282637
1.0432588348477567,0.783603566109989,0.341056291365386,0.034547285585630215,2.0494617053013156
0.9859425977892815,0.7821328065247981,0.3091883418436519,0.03266251123231585,2.136495840683359
0.9890776672661307,0.7803388698490387,0.31503483999829046,0.032903449438668714,2.1035138084122535
1.0199950370134547,0.7826742036635607,0.3225088486022077,0.03405774240769055,2.1189941013958324
0.9858640269799315,0.7806197819211685,0.30750439831866455,0.032972914188847,2.1480240924219878
0.971399440456058,0.7790692408561152,0.30086781167137555,0.03263522286948742,2.1631933415008304
0.9947741442710968,0.7783988721085234,0.31476061459674176,0.03357753165937514,2.1174722394824266
1.0204022517755955,0.7789901444993842,0.3272033497910127,0.03452287859606965,2.089427704202731
1.0128661033983875,0.7802354149472788,0.31644782863167875,0.03429597104369666,2.144486840993293
1.001695786268926,0.7797944269473793,0.3099110829153844,0.033967079361292646,2.1655688900961843
0.992620553858159,0.7769741684543492,0.31387630149522866,0.033723823715286996,2.1188422484531917
1.015230902374194,0.7767832604903414,0.3277781063937585,0.034566630728061515,2.075195094603869
0.9402234775491561,0.7712035792114207,0.2998653900396634,0.03206169849883573,2.1007732356857494
0.9594116797811644,0.7721293082093439,0.30288581330188946,0.03295872637357379,2.1222676184108495
0.9990381034065733,0.7742050887858197,0.3164135830631319,0.03448948279480355,2.115441541871835
0.9951570349423724,0.7745224780100572,0.31121229970679054,0.03441569451782397,2.142440882662692
0.9794503884902619,0.7728756227243601,0.30602572649160087,0.03394291820446404,2.144363334508731
1.053055975742685,0.7754781414323909,0.34233261670290216,0.03656099813602864,2.0609980581977494
1.0608067466690876,0.776024273997687,0.34903651257550244,0.036668321939044075,2.0362922873102285
0.9573207330655145,0.7693506168027362,0.3103846210839795,0.03297794932785207,2.0664829323428355
0.9695210103691956,0.7685065453382632,0.31796760151756626,0.03356446625427215,2.0429079311089917
0.9717496575719674,0.7696629218194534,0.3112844475226588,0.03378556269331788,2.091565277334122
0.9696447525110216,0.7678666116473144,0.31439741007954014,0.03382985664663933,2.066370591865107
0.9704687788771333,0.7670961745208619,0.31521256166699557,0.03398030819265009,2.062778486819713
1.0107791593982762,0.7685125634758123,0.33441740500512335,0.03548557469380654,2.025078591962972
1.0225136786923215,0.7709368750192572,0.3324400955944122,0.03587693510455508,2.0607730923730485
0.984566460605723,0.7695055905562485,0.3138760875065534,0.034511456978261114,2.101654571646859
0.9386667365344913,0.7653270365210671,0.29829164980931866,0.03299278257594756,2.108356544915725
0.9908068064937,0.7666042901930636,0.32346189280542986,0.03501382285755115,2.0522981953817863
1.0087377463462843,0.7671942602113723,0.3326566064578186,0.03567003632128596,2.031686477142068
1.0366700134773386,0.7676581940256035,0.35148929691487196,0.03659955431554033,1.9760741352577613
0.9780805958366909,0.7635220169761148,0.33129302987725556,0.03442109782127913,1.9780483546417889
