y,c,n,r,w
1.0328422401202053,0.7471048554157883,0.370724325446449,0.039662852928845124,1.8666283650814455
1.0046240250191882,0.7469575620238231,0.3569657889179509,0.03827620942645481,1.8856087365918035
0.9974991008875338,0.7475520231547618,0.35287482877629256,0.03782903319569943,1.8939408213924043
1.011733265296574,0.7490223684477131,0.3601209502066047,0.03821825802573573,1.8823161770116554
0.9971314032974812,0.7492168334481661,0.3525164318832318,0.037484015280405666,1.8951679494175084
0.9645767057561669,0.7461334932667121,0.3451293134293605,0.03614407158342958,1.8725312252160142
0.9619875935864066,0.7461017566513262,0.3431503119023619,0.036054895903369605,1.8782754475742294
0.9901099731105213,0.748355930203719,0.35370953539528427,0.03711599214205428,1.8754740607850415
0.9585685940762017,0.7481155923744016,0.3329874589112668,0.03587002717317871,1.9287220847669146
0.9759641495654854,0.750223127992523,0.33537737699913006,0.03656206937158575,1.9497296888112787
0.9458947950081448,0.7481887526795061,0.3228735107537183,0.03542584465409749,1.9628396069937173
1.015889714749436,0.7521283331741851,0.3548135618691509,0.038106884460438445,1.9183221738126033
0.9772454408635698,0.7506792541193831,0.33693837789361847,0.03649411041193014,1.9432451191277365
0.9267400513449913,0.7470335850451124,0.31650345764878995,0.034606548564985476,1.961798232513995
0.940515475084011,0.7468047982699204,0.3238114766516568,0.0352729859768802,1.9460243226009701
0.9633610387359267,0.747588422460931,0.33480898061110687,0.03622254273730199,1.9278191963233071
0.9725014264853247,0.7489346794143077,0.33514434672828136,0.03658226152669359,1.944163049506698
0.971319259343395,0.7500675571386658,0.32955541417423173,0.03652886622043487,1.9747305727846376
1.048841299622087,0.755585051803016,0.36160014277510577,0.039401720947592776,1.9433779728248224
1.0013944322916764,0.7546742010393787,0.337994245828611,0.03733316044088522,1.985044972657933
1.0040248801613978,0.7543683600174095,0.34387272215649844,0.037314471116059324,1.9562374146699202
1.0301926685660276,0.757274390159354,0.3523883020004827,0.03816125241089581,1.9587198280080662
1.0336750889837818,0.7582369913831946,0.35544353171955734,0.03807228134090323,1.9484486821990041
1.064654725275273,0.761786697578232,0.3666319339589171,0.03898083703611417,1.9456056548398042
1.0461815172948494,0.7623333510279834,0.3580076092881205,0.03798800880954049,1.957899413807459
1.0624624874921467,0.7638232339501205,0.3687036469465953,0.038328394822562235,1.9306882020510197
0.9645227373605114,0.7572701510272032,0.3335712242821889,0.03456200313780359,1.9373057166185819
0.9219374115731078,0.7559999861631773,0.3061817997709845,0.033155982637666205,2.017421178181828
0.8455332442389072,0.7498102486854179,0.27257831839425084,0.030665562894856346,2.0783039936409615
0.8219129899881132,0.7448242862623053,0.26467098479361295,0.030250830234613554,2.08059841643876
0.9230124452517844,0.7475092005315108,0.31227044248032976,0.034449096881528085,1.9803914343969529
0.9970236391955397,0.751712896333244,0.34361908743249614,0.03736492312354663,1.9440168317158737
0.9407564089679021,0.748799351933776,0.3177355009249161,0.03518441892673403,1.9837415118511457
0.9974462669488099,0.7531325096902651,0.3370564427964843,0.037405169069734394,1.9827103064637694
1.047438163599237,0.7569139009838288,0.35875266344778617,0.03914912835845067,1.956169189560212
1.0310429272780604,0.7580538434193954,0.3481440385194349,0.03824821704127909,1.9842218387745036
0.9778910929582305,0.7552524036025144,0.3271194634213196,0.03609352809341998,2.002890234915305
1.0250174772045655,0.7603303467710492,0.3380600561425242,0.03782985812204182,2.031468689421006
1.0096087861643828,0.7586348897307003,0.33866164452976405,0.0370862200206076,1.9973766595221476
1.013825587732069,0.7595668550001349,0.3399960223941445,0.03713146881139408,1.9978478305229268
1.0247163137636226,0.7611851235647027,0.34324456554665134,0.03740800658163783,2.000198410715972
1.0291719848829077,0.7616058067867079,0.34821113986532365,0.03740887050812572,1.9802429241554524
0.994363900665994,0.7600628491708175,0.3338694322749076,0.03599884112239791,1.9954557796988692
0.991061760579984,0.7596692321839726,0.3338852746170298,0.035852931879748334,1.98873529310388
1.0234745357179638,0.7619157868745693,0.34753819069367875,0.036996500843303,1.9730950544466022
0.9090552321816707,0.7553110776661058,0.29766741569021377,0.03280042195093981,2.0461390050527513
0.9538908741994193,0.7558271011889792,0.3206006912652355,0.03466416456662472,1.993464586756882
0.9487511923276066,0.7546872335984786,0.319237304664509,0.034586922280120176,1.9911920206562077
1.0066805075866387,0.7581412746903705,0.3428820834778093,0.036800710309291246,1.9670730926600684
0.9965158575615054,0.7572354614723962,0.34183903737121746,0.036336014724649736,1.9531525901235538
1.0317406553052286,0.7610307363787957,0.3513561285281437,0.037559906747477244,1.9674194653528776
1.058831575695943,0.7635785849843445,0.36365233957056137,0.038347563136644724,1.9508089735142786
1.032007189723146,0.7637943547728039,0.34944139445219485,0.037118994387394744,1.9787108306582952
1.037007529755246,0.7636060478525829,0.3579292762243656,0.03712945113900394,1.9411478427763014
0.9965998462401421,0.7619701601125647,0.3399295169023012,0.03553696185490387,1.9642907748414917
0.9870409099790148,0.7621106097117571,0.33262700057649963,0.03519376096354543,1.9881617802808316
0.9692765804391813,0.7590783213238843,0.3328469289207404,0.03457828730296813,1.951089204590554
0.9471136412094826,0.7574465338421075,0.32200003337125555,0.033876732918636264,1.970700545722869
1.0211287576720134,0.7613871135818664,0.3546264589228297,0.03664621761637021,1.929227190369513
1.038845651940986,0.7643183001976449,0.3567188797989039,0.03716340543296338,1.951188495543041
