y,c,n,r,w
1.0737958933578988,0.7784201088985249,0.3537313799358673,0.03684069679645557,2.0338658750496106
1.0948205634467083,0.7818621840982988,0.3575084712178549,0.03735055812920072,2.051782113100082
1.1379802434595099,0.7873116184465282,0.3685154451268321,0.038535530365289374,2.0689776708507326
1.0389364711964282,0.7835591231159317,0.32725637735930113,0.03485171936766514,2.127032534487738
1.055692702163333,0.7852702925529162,0.3318311890067358,0.03537682172208849,2.131541283261658
1.129212789416726,0.7891356326817149,0.36690321207053805,0.0377043656604595,2.062056802880718
1.1143433247092105,0.7911368443650353,0.35562811801355904,0.036881482950484906,2.0994159724367965
1.085145424548008,0.7889380319436723,0.35256023697118566,0.03565399281859398,2.062191349136709
1.0476118301984814,0.7882834804562568,0.3336633149906494,0.03429509820592973,2.103610622797833
1.0450518550438594,0.7884288456883485,0.3318801007094718,0.03419099212515915,2.109745830810289
1.0260238614134,0.7872267883740743,0.3246462359382852,0.03356468724922613,2.1174866540268784
0.9904311790216026,0.7852058605181582,0.3083156377883673,0.032468129454133875,2.15230100910204
0.9125777837493776,0.7797597043168816,0.27574217810564206,0.03010538905025595,2.2173689837755552
0.8836230430292851,0.7737431335331743,0.27086435595235175,0.029495009322378998,2.1856942489069198
0.9117118707406353,0.7726919257343399,0.2824287597824544,0.030831365774888632,2.1628408697888597
0.9662947867955156,0.7729788344212607,0.3090461369410927,0.03298089304584569,2.0948817087053677
0.9772054504405034,0.7720929705945343,0.316101620563735,0.03350770416555413,2.0712456647667796
0.8837058234503693,0.7644864472534103,0.280633391856313,0.030461683456805007,2.109814159721806
0.9044325648443229,0.7618924812818922,0.2951341183182158,0.03153812258544594,2.0532006678182237
0.9096201246758867,0.7598466474978345,0.2991203403342623,0.03202486787167037,2.0374538058644562
0.9150853968604893,0.7567554408618533,0.30855681878712876,0.03248804827056363,1.9870055629178818
0.9260560488402838,0.7549741219237946,0.3175267447921466,0.03312276410761757,1.9540199190479703
0.8964747060289826,0.7517821754216488,0.3044194304930975,0.03228654546110078,1.9730594229441607
0.9137735198672065,0.7493536884260056,0.3199416466542397,0.033184896463860775,1.9135553247617418
0.9152441692692568,0.7494573673577677,0.3147783615032169,0.033475878048048295,1.948074151682535
0.8885794343437882,0.7466524628699274,0.3019285979272001,0.0327308692353938,1.9718232551119221
0.916803112740213,0.7473377465323899,0.31209926394360654,0.03406562263769835,1.968143574764583
0.946670042321981,0.7483928215579659,0.32449872358432635,0.03536697587971375,1.9546010190611793
0.9937351203745253,0.7502943882693246,0.3488620336674451,0.03718931702870987,1.908493412776774
1.0418656959285457,0.7549215503619917,0.3655419408858982,0.0388761329580379,1.9096335893803769
1.0698120638807211,0.7586283582894244,0.3753626320262001,0.039617461776696554,1.909557025629052
1.0412580400628197,0.7598248992589937,0.3569188511284206,0.03820327473315033,1.9546196077979883
1.0245505212543549,0.7615082348142062,0.34223078246740696,0.03737660988706278,2.0057932646672056
1.0439557156226074,0.7638091370174893,0.34917954407818846,0.03792437570521346,2.003113673390892
1.073290975255121,0.7664451702117737,0.36333575883938407,0.03874966600412792,1.9791688461578056
1.058305732132911,0.7674447931910797,0.35528452182656356,0.037895232402316764,1.9957559096388116
1.0087405603161022,0.7650971800799558,0.336147681405349,0.03590605985250139,2.010580307614579
1.0155430920607593,0.7665864447854096,0.33535828053152855,0.03610580310993638,2.0289051542765213
0.937916500047252,0.7602372362171897,0.3097621094013815,0.03331252944735509,2.028664720159265
0.9902873506982763,0.7613631931715696,0.33744230876194986,0.03533885375352668,1.9662301452126687
0.9573951234633551,0.7584114103701346,0.32657223549902453,0.03418308025105626,1.9641969055001305
0.9224324437080729,0.7545894114436744,0.31500917147195096,0.03305910308397725,1.961940071316713
0.9507608039235864,0.755216493998249,0.3272415884931188,0.03428775616624568,1.9465969719167118
0.9735058347396811,0.7557760382915042,0.33843755950313925,0.035219967128694685,1.92722806835814
0.9749345544275769,0.7555202112520257,0.33972550012941194,0.03530834289721444,1.9227399571679298
1.0463366092495712,0.760942039048639,0.36683909040151297,0.0379027202498331,1.9110398879893848
1.0517344450981994,0.7636791056176646,0.36329103423418757,0.03786709025569379,1.9396596844543033
1.0245374156333127,0.7620643271920077,0.3566737934133974,0.036656279810052886,1.9245545998356404
1.0291454088955003,0.7653387446706984,0.347580248550761,0.03671181802980618,1.9837884986428684
1.0128316891789029,0.7633590711117272,0.34810456917276533,0.03599855372374496,1.9494011239951066
1.021338478511044,0.7639396149383367,0.35340164811307484,0.036226588823459256,1.936309883168533
0.9816658193289143,0.7621959112544977,0.33462876917202217,0.03474836854487074,1.9655049902044768
0.925992509254338,0.7578333217718193,0.31237688416311155,0.03285002652031789,1.986111447379229
0.9363485668910008,0.7562840191097584,0.320800851069943,0.03343175803494413,1.9555833808167167
0.98534312344298,0.7584410545283758,0.34242510711611196,0.03534727908707237,1.9279487718698525
1.0068124855088056,0.7615487836364989,0.343536643893205,0.036133093106703346,1.9635839132230293
0.9819788232722891,0.7609195402295739,0.3297696114799032,0.035200543510848184,1.9951044681274643
0.954794134498347,0.7590932851506713,0.31750976083541665,0.03427438278078433,2.0147785864526457
0.9397854651320467,0.7564515323690361,0.31515197424380653,0.03385967412361646,1.9979450091463995
0.9676611902915879,0.7576736494034154,0.32569216720302424,0.035023593994511014,1.990629089472224
0.9531657403271176,0.7553660562993865,0.3237730418435085,0.03456503410314192,1.9724325735059387
0.9565146008075585,0.7543348082451211,0.32807362363045905,0.034790940591934084,1.9534151742143706
1.015206729684049,0.7571597677129852,0.35644518573899825,0.03699104669823801,1.908251891658586
1.0057356855246578,0.7589465663173562,0.3439643971609919,0.03653703289726723,1.9590461207688075
1.04582661200932,0.7603156105315939,0.36962202841199465,0.03787926891561208,1.8957262854498718
1.0956601643047617,0.7670250280995101,0.3797544505989106,0.039433955482040144,1.933071629671422
1.0537382344858912,0.7672013982823488,0.3576234925597096,0.03754424014249205,1.9741562593231607
1.006049773487959,0.7664989334049453,0.33162372550565183,0.03566714275355238,2.032581645005304
1.00089668103091,0.7673705531475792,0.32473991855486356,0.03547015401386296,2.0650370846049046
0.9712075056163235,0.766519071882744,0.30798587855377957,0.03444014433278886,2.1127869593484108
0.9359770002742052,0.7611423238332777,0.30379994972793345,0.0332894343363098,2.0642012943995547
0.8828503935237411,0.7557476909724266,0.2842690056389772,0.031617911056905576,2.0808004194824905
0.9363151317841193,0.7574621248761549,0.30540303601719465,0.03387507961666653,2.054109443162102
0.9421654758695138,0.7565536942975043,0.30897995528197636,0.034263260154585744,2.043015568490764
1.0016489797586048,0.759049217731589,0.336742668742498,0.036553810607835684,1.9929272370830264
0.9747722319877637,0.7564588581109818,0.3305183951011921,0.03551155386186873,1.9759757781641638
0.9523064155645122,0.7566555756021769,0.31278911995918046,0.034750145146927106,2.0398573245349376
0.9645406879118572,0.7563928844658926,0.3198485732074622,0.03530344351132404,2.02046190110048
0.9916735525219057,0.7561903723255521,0.33885936311040726,0.03633739207411648,1.9607555791903275
0.966848778564966,0.755694225837007,0.3239719882528536,0.03540641499621385,1.999519002147992
0.954202546486852,0.7538014430978736,0.32188919479016465,0.03499718816587246,1.9861346517964098
0.9658939477303994,0.7534900093127667,0.32952916941993227,0.03551019668478378,1.9638572467543598
0.9637124482526741,0.7535906138451137,0.3263647943627435,0.03548124581459586,1.978420425040083
0.9733524864916487,0.7521329788200258,0.3388330474025098,0.035870707944623284,1.9246801245014986
0.9359520708678674,0.7489493395765695,0.3251511900324585,0.03451426979245185,1.9286036306977166
0.9341958712973886,0.7479852737687058,0.3247004775239264,0.034588926880926456,1.9276569825233647
0.9556156430702161,0.7478599974274002,0.33791056200542713,0.03550754811993716,1.8947651818316698
0.9592292628971372,0.7481373452217159,0.3379972018459953,0.03569816903429411,1.901442844856258
0.9432191138762812,0.7463268073786071,0.3331990288773308,0.035145807320183554,1.8966320527106448
0.9726202167176965,0.7484881414285699,0.34314149851033376,0.03633113985080864,1.8990828832757554
0.9287453366214752,0.7464055360277044,0.32001828299994745,0.03470558137528076,1.9444499704409361
0.9287087681312592,0.7441391382336209,0.32647175098944126,0.03484085558320597,1.9059378416421697
0.969755543383793,0.7474064278046467,0.33911006546996253,0.03651468701606751,1.916000078651368
0.9600325205857498,0.7458993329696392,0.3391063531984994,0.0361306163636938,1.8968102403521796
0.9715567080924425,0.7461902305173401,0.34611342689418534,0.036575105024617846,1.8807166010066412
0.9869741782224367,0.7474702871622624,0.35257593783826174,0.03712158687561048,1.8755422863943967
1.0134177719701796,0.7502791255018613,0.361506053881898,0.03802138840691511,1.878223497382829
1.04234603495701,0.7536214267557692,0.37192699489396247,0.0389073293515113,1.8777129085281703
0.9891682379572957,0.7521660439271024,0.34519163019628313,0.03666906447010891,1.9199264405686451
1.0505769944883863,0.7563556006300473,0.3732813721217996,0.03885328058475006,1.8856756756934734
0.983618065983727,0.7538230650716354,0.3417590576601615,0.036120615031242226,1.9283290268912359
0.9691985719448284,0.7535315400059434,0.332877700371248,0.03558128001821576,1.950754173107616
0.9862805964117476,0.7547324248406874,0.33918044086777477,0.0362374071112857,1.948248369527955
1.0358004743201932,0.7578903256029702,0.3620990409557809,0.03800168078830802,1.9165683295151859
1.0198669480567877,0.7581684618379916,0.35408368244327704,0.03720679017953875,1.9298025541080432
1.026011727874844,0.7591087898232218,0.35778858108390016,0.037280186241670545,1.9213266563540066
1.0107105065837476,0.7576208643748971,0.35747325538324537,0.03655978619720046,1.8943411745673524
1.036425692710557,0.7611459504892761,0.36236385274528404,0.0373869717972457,1.9163228406829496
1.0470684169550604,0.7630628152136602,0.3657528732930697,0.03757774703583121,1.9180623418108849
1.0357050258589022,0.7651740674354018,0.3523931666152052,0.036972472864348384,1.9691724658724175
0.9565086031427095,0.7596943089944367,0.32349599759168707,0.03402949797532036,1.981045080289784
1.005952978729788,0.762521574582244,0.3434433810785937,0.03589948831422867,1.9624441265711015
0.9775281223791503,0.7618419918038781,0.32702451360435314,0.03486029429940524,2.002734373468164
0.9369193578606506,0.7583878791637905,0.3116866123566123,0.03348539685838789,2.013996221605115
0.9228241575641761,0.7553580434042397,0.3099155019104544,0.03316608529518262,1.995035600255368
0.9342613513552546,0.7559005244349815,0.31022023209052657,0.033804592094830714,2.017775852066765
0.949830263744785,0.7551096929149204,0.3203014715051507,0.034537904115564386,1.9868339702816487
0.9409830976751312,0.7534269003349701,0.3183205486149988,0.03433695431163202,1.9805772963668173
0.8597266903877632,0.7482305682749325,0.2790090403461866,0.03155911560397707,2.0644907991718946
0.9157974975419456,0.7495915878966845,0.3029405288436381,0.03400249063912402,2.0254303481310747
