y,c,n,r,w
0.995560634406827,0.7779923390312213,0.31720438797610995,0.03359048803873629,2.102804256026497
0.9752861445203915,0.7754614178661937,0.311863732808393,0.03300261004783707,2.095259637211258
0.9838338889899321,0.7762378330442088,0.3106053472017485,0.033445465044448175,2.1221854613680247
0.9772375628675374,0.7754855343107556,0.30633344357972714,0.03334777489092727,2.1373523029109904
0.9728855790212665,0.7739721426733741,0.30630789277700515,0.033335016331303376,2.128012609191589
0.9581768106900616,0.7728907845029973,0.2974279856670544,0.032987579188391444,2.158407165093222
1.0011017734976508,0.7718575558495359,0.32628759774741123,0.034611994947043576,2.055653298234834
1.0215953563860614,0.774141003633597,0.32958425274152847,0.03535432050213619,2.0767528154813113
1.0662881671295943,0.7769982929328068,0.3487311533347587,0.0368434793777599,2.0486049273551576
1.0731251157641906,0.778228430382685,0.35258214990898445,0.03688232341692752,2.039224009501937
0.9930361604168765,0.7749443512932475,0.3165233783502047,0.03398310394534142,2.101994699523573
0.9588499032836686,0.7723861094214878,0.3021584875609266,0.03291146152824834,2.1261201031887214
0.986868415066571,0.7723103425497312,0.3168707155960854,0.03403880079467826,2.0866511629121534
0.9732722565906164,0.7719209878685983,0.3071267595580527,0.03367162378804412,2.12319058097743
0.9838814159164977,0.7714439369575351,0.3131198835526264,0.034160925335619464,2.1052556597564966
0.9513817498206811,0.7689576307728506,0.29933130784726864,0.033139197852020456,2.1294845338335526
0.9459673992756379,0.7679458410291732,0.2952644451896191,0.03314560585708724,2.1465245837755096
0.9764705241723494,0.7690784429060858,0.3061930737386278,0.03440617373073,2.1366640538324915
1.0162575329714243,0.7694185822099037,0.3296487276083485,0.03587398146350006,2.065503868755289
1.047427645322589,0.7700471260868776,0.3502124338647103,0.03689440419800861,2.0038610569172466
1.0485824283893224,0.7725458351255192,0.34345942746688024,0.03677960143041634,2.045509612309786
1.0314026877008888,0.7705733753926298,0.34419830166159066,0.03601684821180268,2.0076790326564797
0.999525477555393,0.7680391834565683,0.3352282818231122,0.034821564098524015,1.997688137738385
0.9755360945925999,0.7657920439907309,0.3276316169983135,0.03401199642237516,1.9949492721750735
0.9531164328296426,0.7646044654794282,0.3144709796522805,0.03334241752723646,2.0306709877445437
0.9862613399008032,0.7665134549157885,0.3252922356560703,0.03466117986623604,2.031386392199025
1.0496803565087376,0.7701533022263142,0.3527237973223792,0.03691510197295966,1.9938730533659679
1.0162396519412065,0.7697285806811186,0.3348987223966249,0.035592613005199364,2.0330921383300664
0.9932184184782319,0.7685640329824066,0.32484694895565086,0.03475903259946084,2.0485202318456945
0.9527159302585807,0.7651487836184063,0.3103269026200597,0.033397721288922926,2.0569241042089526
0.946510805615674,0.763949358769642,0.3069186689780285,0.033352189994964296,2.06621960464532
0.9413325626832965,0.7617200360012986,0.30819805109136894,0.033346852276885476,2.0463863285558963
1.024902512435078,0.7658072667899355,0.3447585318354874,0.03646549052541683,1.9917841994544827
1.0823971915009616,0.7713967326538619,0.36268534034967087,0.038384127164539705,1.999549404178118
1.073408542714334,0.7715958376386164,0.36292266285188357,0.037747337108097245,1.9816472849056916
1.0774065686313405,0.7727521967452605,0.3669090999405612,0.03761525291497624,1.9674173413874239
1.0326878428477235,0.7721886692144732,0.34363067110377016,0.03582457542157837,2.013500205705821
1.0655680563073155,0.7743790122417522,0.3592441499462739,0.03685987531373374,1.987314577282464
1.0600424178565482,0.7757943411519842,0.35352957451647726,0.036477728497569875,2.0089651420622534
1.0188416328172865,0.772400916458527,0.3439777983280687,0.03490567984231126,1.9844992886320225
0.9992767245587854,0.7715016683981034,0.3345347328294801,0.03422737225624535,2.0013313339656436
1.031546899633509,0.7720973818842992,0.354025170833933,0.035353860919017696,1.9522248230547694
0.9814522733240378,0.7691111001813254,0.33310469654863095,0.03359520075004332,1.9740716911605256
0.9496684341006882,0.7650685377662431,0.32562532789886195,0.03260780007709941,1.954015628760902
0.9277001297947234,0.7628842516203885,0.3143256898489105,0.0320513675382378,1.9774356254059302
0.9308051609460241,0.7616014586273416,0.3155265299701421,0.03240387829852794,1.976503067953504
0.9689439715862257,0.7637991492977143,0.3271931134120208,0.03395858547237447,1.984123688927465
0.9870679400091766,0.7642757475896038,0.33538881957571737,0.03469339222877967,1.9718448296180635
1.0222181364091147,0.7666542283578808,0.34895554049278904,0.035959199487439336,1.9626733221838404
0.9689422485745424,0.7637917374273301,0.3253137427891469,0.03403643638450319,1.9955835188963489
0.9974746457156933,0.7646905553418958,0.3391665963972639,0.035130400580883764,1.9704400593231153
1.0485901552614971,0.7683129059788675,0.35955036619766184,0.03691447019929352,1.9539827654035666
1.0642475703487044,0.7706508232045822,0.36433714853038435,0.03728071327937719,1.9571041050141211
1.074047226917934,0.7726252050396389,0.36770030965293166,0.03739241467280798,1.9570596273143128
1.0057827804702717,0.7685573804551439,0.3431982877780424,0.034803545319791844,1.9635124295520725
0.9971721175832826,0.7696417507277411,0.33186905285444446,0.034527733511729816,2.0131578433435506
0.9939803084162011,0.7678346158254593,0.33681294143564106,0.034445666862973345,1.9772589140094412
0.9625532599689295,0.7656873160862467,0.32272601449440547,0.03341497605329737,1.998321392819196
0.9717740197849278,0.7658934009648638,0.3247096237194205,0.03387693618765663,2.0051398638255784
1.0380523863977469,0.7695369177625561,0.3530910305318923,0.03626969401263159,1.9697328474734954
1.0867830680354085,0.7740728339361644,0.3701442574174347,0.037828149344353225,1.9671912561753573
0.9637499001831872,0.7681180271906314,0.316239212593083,0.03334214560791536,2.041847153388638
1.0340128305565854,0.771920228574835,0.3451501008836483,0.035895696723943354,2.007208895516712
1.0159556143291886,0.769701682026238,0.34477007523166775,0.03517530474356658,1.9743305607299109
1.0265813344273438,0.7706219683265905,0.348976176121805,0.035509172693110956,1.9709352709021468
1.06021923828062,0.7750988245740742,0.3538358418345222,0.03660702917552111,2.0075608791768738
1.0521176502576772,0.775996819981698,0.3481617653631103,0.036162445442920965,2.024687441552034
1.0000914647450614,0.7745934837063171,0.32127676796897126,0.03428277094888905,2.085618573003199
1.0336472450258911,0.7758877756199739,0.33748781758997265,0.035466480214993094,2.0520541419714196
0.9512023765457676,0.7713917885939746,0.30166727356376827,0.03262733624934573,2.1126087792009653
0.9318702526480854,0.768277997688523,0.2962497581498728,0.03217091205575392,2.1075204147234357
0.9914908432426826,0.7700691513470614,0.32311738196168704,0.03445704517684327,2.0559048841141356
0.9910086045852622,0.7689604364821654,0.32622687839134973,0.03449182861308758,2.0353180238398507
1.0081740557264807,0.7711993219820376,0.3269913136972258,0.03514721823246671,2.0657317658264795
0.9965298540661572,0.7707709759479837,0.32080425510340554,0.03474921783694697,2.0812533172181897
1.0314114553639884,0.7716568948412861,0.3403325324676754,0.03597893552920317,2.0305005208816462
1.0594759668844627,0.7740965203402385,0.35123415562552873,0.03685651063092791,2.021013151146987
1.0895276759050156,0.7781585445505028,0.3580489280072854,0.037708538278438404,2.038783051936023
1.1086973863130796,0.7795461036954794,0.372308276043709,0.03806489953093142,1.9951957599262085
1.1203278840648303,0.7832260097472804,0.3712559046831754,0.03812030355276843,2.0218444020357724
1.1046484122895976,0.7848040049640447,0.36147564446250374,0.03724002169906446,2.047484853171877
1.103258064894657,0.7863406425416348,0.3602340991667696,0.03691562576550312,2.051955288597139
1.1345361818789572,0.7911780903954608,0.3655320894092452,0.0376959628172512,2.0795535359720763
1.153330779332446,0.7954016065152784,0.36709738868546027,0.037964395784297014,2.104998382014713
1.0731914928508273,0.7920233417509548,0.33782665274580287,0.03499038344394993,2.128417511964765
1.1316764776266335,0.7977204735130348,0.3536688655171891,0.03678209324378311,2.143890441500446
1.0811910011682857,0.796584766577076,0.3321272763990332,0.0348993472229111,2.1810762917458595
1.0923838495230656,0.7986413180891039,0.33282966469770675,0.035165420507007585,2.1990065870059206
1.099219720593818,0.8007092931694778,0.3313102209018355,0.035265102671974045,2.222915139071148
1.0398576561395643,0.797197506450411,0.31150032728280574,0.033258405900662466,2.2365870715078713
1.1098606001220082,0.8014162231322162,0.3372293251049784,0.03551391130887775,2.2050462328287845
1.0839438227844322,0.8009100250027381,0.3268447348575753,0.03453459938224555,2.2219674157070672
1.1016295443472912,0.8017502946460593,0.3366667365507483,0.03500538818481516,2.1923484694935027
1.0663124156330848,0.8005813756404122,0.3221261608155212,0.033777284600068534,2.2178403684050885
1.020175582473557,0.7981321210785406,0.30327084950482375,0.03233095486524592,2.2537938026399837
0.9834377400350961,0.7938843594486424,0.29407114755257685,0.03129452456102154,2.240609097811686
0.9725224817978302,0.7919855959198188,0.2892361737586461,0.03116249426187315,2.252776884030976
1.0180145078904317,0.7929841830260049,0.30802468131934435,0.03283034560745056,2.21432295210729
1.0407021352510886,0.7919932788295542,0.3244851560297927,0.033635221877251764,2.1488431953575096
1.0376017755869673,0.7882452076395227,0.3385205655205002,0.03353117277538249,2.053615891615767
1.034862323323247,0.7878925435577003,0.3376653357241783,0.033463837128845826,2.053382036354404
0.9989067454022726,0.7851327829969745,0.3243703296554084,0.0323441621675791,2.063276492519917
1.0316854039664418,0.7862737252517688,0.3383807901299982,0.033520127208670154,2.0427510778285494
1.056634557976266,0.7878159878767186,0.3479833251249018,0.034348452288612746,2.0344202793059254
1.017622774820632,0.7858636949301656,0.3309713574266682,0.03305461963251951,2.060014558947701
0.9836020665493086,0.783098801837484,0.31773959395471957,0.032036759662343366,2.074064862268746
0.9664644221731422,0.7816596621975085,0.30772961561683354,0.03165726535510551,2.104222081284682
0.9551175126131036,0.7789324467225903,0.30584591833420327,0.03149355836211508,2.0923257778447555
1.0199307965079976,0.7801785215846885,0.3388765859439214,0.033827631467866666,2.0165225146981114
1.0590588744270482,0.7823457781578838,0.35589360450989826,0.03513654980998752,1.9937669123441852
0.9822296846063958,0.7801419008051641,0.31446356282853183,0.032553450940750746,2.0927495281398767
0.9999637590634433,0.7783603469344968,0.33044143580268426,0.03326939235400647,2.0275135473072554
0.9819487275201545,0.7769055476272627,0.3219081884978905,0.032767919727757534,2.043765086523468
1.017156442977937,0.7770154917533445,0.342568899885678,0.03405638464437514,1.989363536999368
1.0325243620620868,0.7772162458950171,0.352205310921614,0.03457976510103608,1.9641698758641117
1.019986768501922,0.7769047213580766,0.34538871074660976,0.034137995284273734,1.9786134535884743
1.0370327913719073,0.77816233582324,0.35149976253574033,0.0347142060995059,1.9767061170684366
1.038948353959126,0.7793314745375507,0.3485029471074989,0.034741139345643025,1.9973865000372517
1.0028186033176631,0.7781813961896499,0.32926800795507005,0.03351567583600253,2.0405504143145277
0.984084528973441,0.7770447645238246,0.3192554628283619,0.03297751599240288,2.0652317731436605
0.9497910155864155,0.7745003367760587,0.30322572842188655,0.03197725859352045,2.098637566218978
0.9768755905500829,0.7731640058991436,0.32156056697834956,0.03309120257435795,2.0354061971444284
0.952289125867123,0.7698648496374485,0.3151274259697259,0.03239524318207394,2.024684921612959
0.9929165445264039,0.769570184004417,0.34016492045345903,0.033947681235708904,1.9556785098164353
