y,c,n,r,w
1.0441096423513996,0.7611672870872142,0.3621585846361665,0.03790505126200634,1.9316234412143083
1.0135559298366268,0.7623450756104342,0.3394361867657763,0.0366025806546626,2.0006166928994333
0.9786913378904462,0.7588744609566206,0.33211211537393515,0.035259344079889225,1.9744007248977555
1.090634359384597,0.7667289910963202,0.3767469485449063,0.039284886111722,1.9395685413993555
1.1279073735186105,0.7713088175692362,0.3914594912172512,0.04020099171491371,1.9304660129391766
1.1481720701500902,0.7748498491147701,0.4016637150528258,0.040370833114620704,1.9152176128792797
1.0575734974599114,0.7727953213478109,0.35830502453457747,0.03668815292352936,1.9775722943514737
1.0533195107538456,0.7746624519797435,0.3508109066626286,0.03637461834446283,2.0116898008528428
1.0203619209261299,0.7726020440192345,0.3405039020990819,0.035101688758098035,2.007731476576273
0.9905399717747148,0.7698605846496187,0.3323708071769513,0.034054933928857216,1.9967445311434455
1.0025915036216786,0.7708926720349566,0.33454846438313895,0.0345370117090937,2.0078838440583375
0.9602830185315341,0.7686267517499041,0.3139624178125028,0.03313374037711167,2.0492521212329753
1.0117966059275025,0.7708659750730229,0.3361302332459062,0.03505362113663329,2.0167844246737023
1.0360866451163422,0.7727368405750051,0.3451701899513981,0.03587504137945046,2.0111157791509338
1.046485844409374,0.7744387984371489,0.3470476689291484,0.03614072541295361,2.0203127708758695
1.124126118016377,0.7795813058796504,0.3817818687938246,0.038650950151042716,1.9727636507511854
1.0837380494708757,0.779725586605535,0.3618652650619526,0.03688556927795838,2.0065616236079302
1.0875499050230957,0.7821277966344014,0.35891382997713883,0.03679048786134098,2.0301774270327932
1.0379821303988648,0.7794758649742085,0.3419313242640875,0.03491352832722328,2.0338784470543914
1.0417603807782745,0.7797394947607185,0.34460728479804437,0.03499082571459766,2.02543172051567
0.9677863173894566,0.7757718262158577,0.312059355106723,0.032494992681095916,2.0778612883508636
1.001346570232347,0.7758936912202266,0.3301225382925182,0.033777037154616815,2.032278212243645
0.9910633740088223,0.7754737926511724,0.3230608570276733,0.03350585825692631,2.0553751616805522
0.9721165173734185,0.773540848081174,0.3158041068225705,0.032969701432631164,2.0624089902016274
0.9405847240224618,0.770977444279399,0.3011486326339847,0.032066946551215364,2.0926267128750404
0.9333782680272694,0.7687050662828484,0.2995001671651119,0.03205894578245174,2.088023616317783
0.911882887514423,0.7662758306849314,0.2885219916339262,0.031582549841643,2.1175514916381184
