y,c,n,r,w
0.9757146360330387,0.7511632088418148,0.33657742188960516,0.03631055187344161,1.9422761918292055
1.0456247509713439,0.7567852583847887,0.3627192893747664,0.0388747840427636,1.931431245171801
1.0194772205851184,0.7565047871738909,0.3511920522400124,0.037630988042737484,1.9449404313451892
0.9619532432090295,0.7527108615852656,0.32991932477691327,0.035371421400297184,1.9535283203748428
0.9628209640676821,0.7523633572039863,0.3307160443245185,0.03546034768633197,1.950580377365117
0.9604161467645607,0.7534591242061046,0.32279323860681575,0.03543784093065588,1.993467460036793
0.967030176718902,0.7537688665373168,0.3246748130165239,0.035745399318994675,1.9955634673927987
0.9323984627070663,0.7521383143772884,0.3060885916268944,0.03452795315405056,2.0409360100640943
0.975731107035593,0.7524162058453526,0.3321544471350662,0.036265530456732545,1.968176226642619
0.946258115477621,0.7505176138819252,0.31922822010064916,0.03517881564721457,1.986016413228453
0.975038088793335,0.7518073020180571,0.33206868244065346,0.03633854813917186,1.967286765448342
1.0199948828797798,0.7548055154997904,0.3517520996681379,0.03798376792453263,1.9428336332402951
1.0263968743156888,0.7567081663581274,0.3518621472789868,0.03803702634349013,1.954416980370478
1.0498416074741075,0.7582592853767918,0.36684729361989016,0.03868376089935054,1.9174026098521317
1.026650363348367,0.7588194300803829,0.35349459297405117,0.0375614254309791,1.9458721145005795
1.036833562889931,0.760182407495999,0.3588405323255237,0.03775133414745934,1.9358968611056706
0.9961797188440548,0.757593845422222,0.34573223978908035,0.036082430001212244,1.9305094683761528
1.0266075538878405,0.7584390472796082,0.36594847014645315,0.03711458752947869,1.8795685622764537
1.0301935559563045,0.7598143129657144,0.36601992108911713,0.03708286575933457,1.8857664082555483
1.0165302914161218,0.763280654830406,0.3431464731533377,0.036462492224991636,1.984792373606053
1.0760036871469776,0.768754161397618,0.3629398940249405,0.038481508952322344,1.98634245826944
1.1241817380605665,0.774877799127197,0.37575481224176654,0.039868429525801094,2.0045106673852855
1.0330863730096818,0.7721533320003221,0.3346905522793178,0.03623205277923705,2.068077242249756
1.0010609553120207,0.7702768426112566,0.32303222507672347,0.03502818865787141,2.076292462605744
1.0818094397346056,0.7741944325309448,0.36190136456369304,0.03782390447210021,2.0027908362871147
1.0375870530637799,0.7721609304672553,0.3464995956376161,0.03602132402832562,2.0063007927246446
0.9741589909324655,0.7685093214254651,0.32040959839452315,0.03375228813175442,2.0370344890718877
0.9859886537772066,0.7686236999202212,0.3253269227491422,0.03427120535642204,2.0306073593683625
0.9817583026606915,0.7662871489305582,0.330933856149241,0.034183764375195984,1.987638904508894
0.978884988512806,0.7651893540568143,0.3318415705988572,0.03415744910443237,1.9764009636001185
1.0191993693667956,0.7674488778863325,0.3487247729312005,0.035629185901630014,1.9581726098539944
0.9882406643853853,0.7663985203055854,0.33250002161986525,0.034509813124565886,1.9913397931739931
1.0059777915191892,0.767180443588748,0.3404327887280519,0.03517241248918271,1.979846500598127
1.0213025847482233,0.7674176652924628,0.35086650737253394,0.035683165987626074,1.9502363552968007
0.9739239469771763,0.7643867861717603,0.331853885851283,0.03398434136548699,1.9663125923069364
1.080661353176699,0.7697255246605139,0.38342390475652577,0.037754712600720386,1.888348480093834
1.0467019339777337,0.7690291802647399,0.3686779897259382,0.036295956081026745,1.9021725738849236
1.0140651589771656,0.7692954305945239,0.3468653827563772,0.03504610628118988,1.9587528639947143
0.9945100429757067,0.7693367420786029,0.33302828758103403,0.03436788860752727,2.0007948510742706
0.9425461262747866,0.7645570022652267,0.3158341843713361,0.03263591512965006,1.9994850310422014
0.9885510605858053,0.7650323014590874,0.3415844583107463,0.03440721638857869,1.9389896428179059
0.9702556075785453,0.7632463787677232,0.3350594056404659,0.033823953403692784,1.9401652071250348
0.9553029793646444,0.7613631792895175,0.3298582961951777,0.033410589986869285,1.9403855578375546
0.9311351816244572,0.7606258774965399,0.31178148029826935,0.03273555447293344,2.000955618118289
