y,c,n,r,w
1.0325929615074156,0.7801747687067166,0.3382665503786142,0.034611714841754786,2.045241393321081
0.9602571949380387,0.7762343167699308,0.3061091395071869,0.032210499145601035,2.1017764771779675
0.9477577895868209,0.7739671547143901,0.30185228062315755,0.031995521077094115,2.103673838848218
0.9253007004662882,0.7703377394998143,0.29563098813906336,0.03146876320300654,2.097050667316305
1.0348335759548692,0.7769009619054444,0.3351215002327664,0.03545518075233468,2.0689142369565094
0.9957329326422792,0.7751592286231217,0.31733101637980676,0.034080063347744695,2.102350866538893
0.9615899577659972,0.7710863654886422,0.30953191908912636,0.032988320074581905,2.0814198563288584
0.987030187714951,0.7724685594587573,0.3167603867196579,0.034027349825800315,2.0877305096657444
1.0401742626545825,0.7766101427052063,0.33298024555837336,0.03593335481159334,2.09296530514564
1.0584366149123825,0.7777127061208071,0.3429415001687537,0.03645804372966147,2.0678510516660955
0.9961111157621849,0.7761695797429136,0.3107105670385848,0.03421121652382293,2.147961427824663
1.0289848957046412,0.7772223317538546,0.3266175569459858,0.03539136116242248,2.110784983706278
0.976554207910788,0.7748972779838219,0.3022396423609135,0.03358275571322196,2.164806739576223
0.9791438856028329,0.7725437015822927,0.31048039694075164,0.033789418152611814,2.1129404403897385
0.9513635700794258,0.7698152981646408,0.3002804885154208,0.032955390650831536,2.122726558697563
0.9451270304079313,0.7680022896473263,0.2987247805059942,0.032934146293238306,2.119793278407533
0.9119080387014306,0.7633157588718811,0.29023189201486066,0.031984812390043804,2.10513528310978
0.934311319075225,0.760678400951881,0.309121872403628,0.033036677808778864,2.0250564327872693
1.007196970340579,0.7638270142824454,0.3420380104303241,0.035796386682195536,1.9729409924161059
1.0470383908544376,0.7662925697817692,0.3609007461805075,0.03714589840818092,1.9437882449953983
0.9650546532560067,0.7625173325009482,0.32302447484539026,0.03410450140095836,2.0016628365972373
1.012735108146769,0.7676590855322076,0.3312186274203991,0.0359040833026735,2.048592320669272
1.054447216795794,0.7711936361553902,0.3458052833478813,0.03731845964299943,2.042996296168513
1.1053013842856096,0.772726123874962,0.38059957563737695,0.038865933261449895,1.945747147193066
1.077010186220874,0.7741439367163042,0.3624086377868089,0.03750426752606517,1.991113526297057
1.0952352764805382,0.7769295212346634,0.36860307343765586,0.0378724880814174,1.9907806067171776
1.049584997445191,0.7750724579237027,0.3521385776662441,0.0360115200222982,1.997001527569426
1.0692517262344485,0.7779364392139642,0.35593736248072017,0.036557125708682345,2.012708814067572
0.9827856658921451,0.7732901437527965,0.32052204611317947,0.0334707116465883,2.054353554912743
0.9814005618989728,0.7710131150510752,0.3266560487234618,0.033523628202799145,2.012934791533435
0.962897274311106,0.7683077904822967,0.3226706156164502,0.032999187519832544,1.9993769367694856
0.9146180118048081,0.7632445401039015,0.3061393130023282,0.03151230844347431,2.001685688674732
0.8471234182084844,0.7551768740949764,0.28410614374235926,0.029480041889240947,1.9977905463554426
0.8763000383004247,0.755318063093681,0.2919062560353344,0.030950573661333025,2.011356135072744
0.9479852918426426,0.7583103610956752,0.32045904166597283,0.03384427363398829,1.9819923215343531
0.908647322726259,0.7547193133838952,0.30397020438042477,0.0326043113175522,2.0028113436005808
0.9513172440860507,0.7567743580998674,0.31887384646412914,0.034397510645749814,1.9988478631166529
0.8966386247976131,0.7533081856797132,0.29189236156748527,0.0325762814850007,2.058119632395292
0.9152326631925329,0.7538848585986412,0.29526270333361776,0.03355399517797495,2.076815053379604
0.9889545140453103,0.7554374694596833,0.33521725727946255,0.03645302996129246,1.9766171195666062
0.9935751717224566,0.7569969633890464,0.33243903523532153,0.036589898663374094,2.002449614583066
0.9613612144537039,0.7555466797449649,0.31693737049260584,0.03537339220346344,2.0322968027577817
1.0078855376878721,0.7585071475754167,0.33540870296347514,0.03713890596216842,2.0133074977334724
1.0848951505526085,0.763678967289357,0.3699725237045346,0.03982589322910047,1.9646866957149856
1.0850908489785782,0.7641036437616648,0.3780758157418206,0.0393991360636699,1.9229225541660437
1.0893806981490268,0.7685647550700135,0.3685612985657043,0.03916951430634682,1.9803604670203832
1.0837098051226006,0.7700283642767248,0.3663860940462672,0.03858601676471135,1.9817450851472789
