y,c,n,r,w
1.0118212117570364,0.7850813912803685,0.3187878563697771,0.03332091419178186,2.1265535988063125
1.0261255978080235,0.7859368187790606,0.322633392881434,0.03386786367228806,2.1309116368499232
1.026355019308904,0.78513458687967,0.3254145853595381,0.033904130095900126,2.1131723596463763
1.0905515520038287,0.7884868687477073,0.35359587379110696,0.036018548617462565,2.0663979583790044
1.1019474701090508,0.7894255292483139,0.362043597994292,0.03619718522508334,2.039271045174575
1.0768014821669671,0.7887794389850118,0.35308793812910927,0.03516941809213401,2.04327773457593
1.0312798357417428,0.7866579996056032,0.3342790436459245,0.03359035349120597,2.067005519898584
0.9562825204738337,0.7815284602582633,0.3045382500110338,0.031214461132440755,2.1038757107202257
0.9553544858973626,0.7796574998730018,0.30519986095374807,0.03142129535540123,2.097277941368907
1.0064880565672816,0.7807331405053716,0.329184012073872,0.03331295648020787,2.048538586620075
0.9832672675075822,0.7782990564498057,0.3216808985677951,0.03262943140334022,2.047956797478147
0.9763212034443067,0.7773396134302426,0.31722005407922216,0.032546899085108424,2.062086286263394
0.9349028265032281,0.7742227511148352,0.2979333034384981,0.03134619662194249,2.1024402844997803
0.9632659997024301,0.7739311911741082,0.3112392068105353,0.03255433638497593,2.0736096267746045
0.9098782119057711,0.7692206902110271,0.2897419871024173,0.030952015055890965,2.1040131038402534
0.9218572508065516,0.7673039393946517,0.2971603444068018,0.03167340534732767,2.0784951118392168
0.9463142304726204,0.7659034308975647,0.31260917485663164,0.032775609932140584,2.0281871595617367
0.9393355694787774,0.7617119882119404,0.32068904800234355,0.03271192663276334,1.9625017527852033
0.998403836568664,0.7635753604994919,0.3502653637212506,0.03494635498893967,1.9097759454170862
1.0473583685433225,0.7678371507402981,0.3663943925733514,0.03664947621083027,1.9152263389406234
1.0350056084722137,0.7674573411877691,0.3633583617548299,0.03605223997711847,1.9084511831061777
0.9870924579700331,0.7652399392199022,0.3411167162426032,0.034296653591360464,1.9387793673368585
0.9985740317232615,0.7658189990550766,0.3454376936199089,0.03474706841217892,1.9367979896944045
1.0524727406833885,0.7699882366055454,0.36514780480376713,0.036619951342082,1.9311500136729691
0.9628667148563662,0.7676599225426317,0.31519684696051203,0.03340659937067102,2.046722782164915
0.9591184533180036,0.767866378437417,0.3080116730715917,0.03343729723709994,2.086316051957172
1.0308621184124385,0.7712856921200238,0.3390032578526496,0.03606745320804876,2.037374537318148
0.9837039413448607,0.7694893614288116,0.31612524904258876,0.034362266032753136,2.084874854540813
1.0031982153823584,0.7704530387844704,0.3234636395699138,0.03511489884785917,2.07795355206237
1.0283024171606108,0.7717099285957262,0.3351318063905754,0.03598971166620349,2.0557938946492693
1.1081948600899207,0.7762622418315412,0.3729819063652687,0.038655812425301306,1.9906894078976645
1.0966562894302188,0.7781330991623078,0.364795748966901,0.037885153519394324,2.0141691344229162
